421	243	288	187	85	66	51	57	39	69	55	243	288	187	86	66	52	58	41	67	56	45	49	44	37	33	30	32	24	36	33	4	3	3	4	3	3	3	3	3	3	3	3	4	4	3	5	4	4	3	4	5	4	4	4	4	4	4	5	4	4	3	3	3	3	3	3	4	5	3	3	35	36	34	28	26	23	23	19	25	23	112	155	270	90	64	48	50	38	55	48	111	155	270	90	63	49	50	38	55	48
439	243	288	187	84	65	51	57	40	69	56	243	288	187	86	66	52	58	39	68	56	45	50	44	37	33	28	32	24	36	33	3	3	3	4	3	4	3	4	3	3	4	4	3	4	3	4	3	4	3	4	5	4	4	4	4	4	4	5	4	5	3	2	3	3	3	4	2	4	3	4	37	37	34	28	25	24	23	19	24	23	111	155	271	89	63	49	51	38	55	47	111	155	270	90	64	49	50	37	54	47
454	243	288	187	86	66	50	57	39	68	56	243	288	187	85	66	50	57	39	68	56	45	49	44	37	34	30	33	25	37	33	4	3	4	3	4	5	3	4	3	3	3	3	3	4	5	5	4	5	3	4	4	4	4	4	3	6	6	6	4	5	3	3	3	3	4	3	3	4	3	3	36	37	34	30	27	25	24	19	25	23	113	155	271	91	65	50	50	37	55	47	112	155	270	90	64	48	49	37	55	47
470	243	288	186	86	66	51	56	39	68	57	243	288	187	86	66	51	57	39	68	56	46	49	45	37	33	29	31	24	36	32	4	4	5	4	3	3	3	4	2	3	5	5	5	4	3	4	3	4	3	4	5	4	5	5	4	5	4	5	4	5	5	4	3	3	3	3	3	4	3	3	35	36	35	29	27	24	23	19	26	24	112	156	270	90	64	48	50	37	55	47	111	156	270	91	63	48	49	37	55	48
491	243	288	187	87	65	50	57	38	68	57	243	288	187	86	66	51	57	40	69	57	46	49	44	37	33	29	32	25	37	33	4	3	3	3	3	3	3	3	3	4	4	4	4	4	3	5	4	6	4	5	4	4	4	5	4	6	5	6	4	5	3	4	3	3	4	4	3	3	3	3	36	36	34	28	27	24	24	19	25	23	112	154	271	90	63	50	50	37	56	47	111	155	270	89	64	48	49	37	55	47
504	243	288	187	86	66	50	57	39	68	56	243	288	188	87	66	51	57	39	68	56	47	50	45	37	33	29	31	24	36	33	3	3	5	4	3	3	4	4	2	3	5	4	5	4	3	4	3	4	3	4	6	4	3	5	5	6	5	5	4	4	3	3	4	3	3	3	3	5	3	3	36	37	34	28	27	24	23	19	24	23	112	155	271	90	64	49	50	37	55	47	111	154	270	91	65	48	49	37	55	47
524	243	288	187	87	66	51	57	39	68	55	243	287	187	85	66	51	56	39	68	57	45	49	44	36	33	28	32	24	36	33	3	3	3	4	3	3	3	3	3	3	4	4	4	5	4	4	3	4	3	4	4	4	4	4	4	5	5	4	4	4	3	3	3	3	3	3	4	4	3	4	36	36	34	28	25	23	23	19	24	23	112	156	270	90	64	48	50	38	55	47	111	154	270	90	63	49	49	37	55	46
542	243	288	187	86	66	52	57	40	68	57	243	288	187	85	66	51	57	39	68	56	47	49	44	37	33	28	32	24	36	33	4	3	3	4	1	4	3	4	3	3	4	4	4	4	3	4	3	4	3	4	4	4	4	4	4	4	4	5	6	6	3	2	2	3	2	3	3	4	3	4	35	36	34	28	25	24	22	19	24	23	112	155	270	89	63	48	49	38	55	46	112	155	269	89	64	48	49	37	55	46
560	243	288	187	87	66	51	57	39	67	56	244	288	187	86	66	50	56	39	68	56	46	49	45	36	32	28	32	24	36	33	4	3	4	3	3	4	3	4	3	3	4	4	4	4	3	4	4	4	4	4	6	4	4	6	4	4	4	4	6	6	3	3	3	3	3	4	5	4	2	3	36	37	33	28	25	23	23	19	24	23	112	155	270	89	63	48	49	38	55	47	111	155	269	89	63	49	49	37	55	47
578	243	287	186	86	66	50	57	39	68	56	243	288	187	86	66	51	56	39	68	56	46	49	44	37	33	29	31	25	37	33	3	3	3	3	3	3	3	4	2	3	5	3	3	4	3	4	3	4	3	4	5	4	4	4	4	4	4	4	5	4	3	3	3	3	3	3	4	3	3	4	35	36	34	28	25	24	23	19	24	24	112	155	271	90	64	48	49	38	56	47	112	154	270	90	63	49	50	38	56	48
