169	243	288	187	86	67	51	57	41	68	58	243	288	187	87	66	50	57	40	69	57	45	49	44	37	33	28	32	25	36	33	3	3	3	3	2	4	3	4	3	4	4	4	4	4	3	4	3	4	3	4	5	5	5	4	4	5	4	4	4	4	5	4	5	5	4	4	4	4	3	4	37	38	35	30	26	24	24	20	26	23	113	156	271	91	65	49	50	40	56	47	112	155	271	91	64	48	50	40	55	47
186	243	288	187	87	67	52	57	40	68	57	243	288	188	87	67	51	57	40	68	56	45	49	44	37	33	29	31	25	37	33	4	3	3	3	3	3	4	4	3	3	4	4	3	3	3	3	5	4	3	4	4	3	3	4	4	5	4	4	4	4	4	4	4	4	3	4	4	4	4	4	38	38	36	30	27	25	24	20	26	24	112	156	271	91	64	49	50	39	55	48	112	155	271	90	64	48	50	39	55	47
205	243	288	188	86	67	51	57	40	69	56	243	288	188	87	66	51	58	42	69	57	46	50	45	37	34	30	33	25	37	33	4	4	3	3	3	3	4	3	3	3	4	4	3	3	4	5	5	5	3	4	3	4	4	4	5	5	5	4	5	4	3	4	4	4	6	5	4	4	3	4	37	38	36	30	27	25	24	20	25	25	112	155	272	91	65	49	49	39	56	47	112	156	271	92	65	50	50	39	55	47
222	243	288	187	87	67	51	57	41	68	57	243	288	187	87	66	51	57	41	69	58	45	49	45	37	33	28	32	25	36	33	4	4	5	3	5	4	3	3	3	3	4	4	4	4	3	3	3	4	3	4	5	5	4	4	4	5	4	4	4	5	4	4	4	4	5	4	4	6	3	3	37	38	36	30	27	25	24	21	26	24	112	156	271	91	64	49	50	39	55	47	112	156	271	91	65	50	50	38	55	47
238	243	288	187	87	66	51	57	41	68	56	244	288	188	86	67	51	57	40	68	56	46	49	44	37	34	28	32	25	36	33	2	5	3	3	3	3	3	3	3	3	3	4	4	4	3	5	3	4	4	4	3	4	4	4	5	6	4	4	4	4	5	4	4	3	4	4	4	4	4	4	37	37	35	31	27	26	24	20	27	24	112	156	271	91	65	49	50	39	55	47	113	156	272	91	63	50	50	39	55	47
261	243	288	187	87	66	51	59	41	68	57	243	288	187	87	67	51	57	41	68	56	46	49	46	38	33	29	32	25	37	33	4	3	3	3	3	4	3	3	3	3	4	3	4	3	3	4	3	4	3	4	5	4	4	4	4	4	4	4	5	4	4	4	4	4	4	4	4	4	4	4	37	38	35	30	26	24	24	20	26	24	112	155	271	91	64	49	51	39	55	47	111	156	271	90	64	49	50	40	55	47
271	243	288	188	87	66	51	57	41	68	57	243	288	187	87	68	51	57	41	69	57	45	49	45	38	33	30	32	25	37	34	4	2	3	3	3	3	3	3	3	4	4	3	4	4	3	4	4	4	3	4	4	4	4	4	4	4	6	6	5	5	4	4	4	4	4	4	4	4	4	4	37	38	34	30	26	25	24	22	26	25	112	156	271	91	64	49	50	39	55	48	111	155	271	91	65	49	50	39	55	49
289	243	288	187	87	68	52	57	41	68	56	243	288	187	87	68	51	57	40	68	57	46	49	46	39	34	30	32	25	36	33	3	3	4	4	4	4	4	4	3	3	4	3	4	5	4	4	4	4	3	4	4	3	5	6	4	5	4	5	4	4	3	3	5	5	5	4	4	4	4	4	37	38	37	30	27	25	24	20	26	23	112	156	271	90	63	49	50	39	55	47	112	155	271	91	64	49	50	39	55	47
304	243	288	187	87	66	51	57	40	69	56	243	288	187	88	68	51	57	41	68	56	46	49	45	37	33	28	32	25	37	34	4	3	3	2	3	4	3	4	3	3	3	3	5	4	3	4	4	4	3	4	4	4	4	5	4	4	4	5	4	4	5	4	4	4	4	4	4	6	4	3	37	38	36	29	28	24	24	20	26	23	112	156	272	90	64	49	50	38	55	47	112	155	271	90	64	48	50	38	55	47
324	243	288	187	87	66	51	57	41	68	55	243	288	187	87	67	51	57	41	68	56	46	49	45	37	33	29	31	25	37	33	3	3	3	3	3	4	3	3	3	3	3	3	4	4	3	4	3	4	3	4	4	4	4	4	4	5	4	5	4	4	4	4	4	4	4	5	4	4	4	4	37	38	35	31	27	24	24	22	26	24	111	155	272	91	64	50	50	40	56	47	111	155	271	92	64	50	50	38	55	48
340	243	288	187	88	67	52	57	41	68	56	243	288	188	87	66	51	57	41	68	56	46	49	46	39	34	29	32	24	36	33	3	4	4	7	3	4	3	5	3	3	4	4	4	3	3	3	3	3	3	4	5	4	5	4	5	4	4	5	6	4	3	4	5	4	3	5	3	4	4	4	38	38	35	31	27	24	24	22	27	24	112	155	271	91	65	50	49	39	56	47	112	156	271	91	64	50	51	40	56	47
358	243	288	187	87	67	51	57	41	68	57	243	288	187	87	67	53	58	41	69	57	46	49	45	37	33	31	33	25	37	33	4	3	3	3	5	3	4	4	4	3	4	3	4	4	3	4	5	5	4	4	4	4	4	4	4	5	5	5	6	4	4	4	4	4	4	4	5	4	4	5	37	38	35	30	27	25	25	21	26	24	113	156	272	91	65	50	50	39	56	47	112	155	271	91	64	51	51	39	56	47
373	243	288	187	87	67	51	57	41	68	56	243	288	187	87	66	52	58	40	69	56	47	49	45	37	33	28	32	25	37	33	4	3	3	3	3	4	4	5	4	4	4	4	4	3	3	3	3	6	3	4	4	4	4	4	4	4	4	5	5	5	4	4	4	4	5	4	4	4	4	5	37	38	35	30	26	25	24	21	26	24	112	156	271	90	64	49	50	40	55	48	111	155	271	91	65	49	50	40	56	48
391	243	288	187	87	66	51	57	41	68	58	243	288	187	87	67	51	57	40	68	57	47	49	45	37	33	29	32	25	37	34	4	4	4	4	3	4	3	3	3	5	4	4	4	4	3	4	3	4	3	5	4	5	4	4	4	4	4	5	4	4	4	4	4	4	6	5	4	6	3	6	37	38	36	30	27	24	24	20	26	24	111	156	271	91	64	50	51	39	56	49	112	156	271	91	64	48	50	39	55	47
409	243	287	188	87	67	51	57	41	68	56	243	288	187	87	67	51	56	42	69	56	46	49	46	37	33	29	33	26	37	33	4	3	3	3	3	4	4	5	4	5	4	4	4	3	3	3	4	5	5	5	4	5	4	5	5	5	5	4	4	5	4	4	4	4	4	6	5	4	5	5	37	38	35	30	27	25	24	20	25	24	111	156	271	91	64	49	51	40	55	48	111	156	272	91	64	50	51	39	56	47
432	243	288	187	87	67	52	57	41	68	57	243	289	187	87	67	51	57	41	68	56	47	49	45	37	33	28	32	24	37	33	5	3	3	3	3	3	3	4	3	3	4	5	4	3	3	3	3	4	3	3	4	5	5	6	4	5	4	5	5	4	4	3	4	4	4	4	4	4	4	4	38	39	36	29	27	24	24	20	25	24	112	156	271	91	64	49	51	39	55	48	112	155	271	91	64	48	49	39	56	48
