2	908,63773622856	664,403704537999	1	1091,36226377144	664,403704537999
5	913,466534288541	663,460483327427	1	1086,53346571146	663,460483327427
32	912,089120692558	654,180724374415	1	1087,91087930744	654,180724374415
45	910,029787559706	640,114280674574	1	1089,97021244029	640,114280674574
208	859,90552686179	583,005312119856	1	1140,09447313821	583,005312119856
248	638,603304273488	307,476809227327	1	1361,39669572651	307,476809227327
278	625,337995861341	354,198454342573	1	1374,66200413866	354,198454342573
283	626,346047306624	370,755718133646	1	1373,65395269338	370,755718133646
311	624,462652262753	376,588723326163	1	1375,53734773725	376,588723326163
333	644,726705316138	397,76065323262	1	1355,27329468386	397,76065323262
349	648,965535380681	410,070276204788	1	1351,03446461932	410,070276204788
354	658,279641411249	434,672870212084	1	1341,72035858875	434,672870212084
375	665,551305578818	488,16168901154	1	1334,44869442118	488,16168901154
392	669,971456742224	515,993242644131	1	1330,02854325778	515,993242644131
419	672,976617730644	497,785833649371	1	1327,02338226936	497,785833649371
421	678,901338336654	510,323305652694	1	1321,09866166335	510,323305652694
451	710,177724738892	551,746119526859	1	1289,82227526111	551,746119526859
466	710,271423494641	550,99292208334	1	1289,72857650536	550,99292208334
495	709,021001816137	562,941124877032	1	1290,97899818386	562,941124877032
498	709,882628877572	558,648908806418	1	1290,11737112243	558,648908806418
508	713,204229013053	570,210479492734	1	1286,79577098695	570,210479492734
531	713,123794022987	578,017818991432	1	1286,87620597701	578,017818991432
538	720,469273468317	585,514888450624	1	1279,53072653168	585,514888450624
560	727,833188316271	599,661335921768	1	1272,16681168373	599,661335921768
572	723,796433423338	601,193448646772	1	1276,20356657666	601,193448646772
601	719,16540541278	610,542701751181	1	1280,83459458722	610,542701751181
618	705,603725643727	591,030827240398	1	1294,39627435627	591,030827240398
635	710,04439016542	596,768283078206	1	1289,95560983458	596,768283078206
652	737,714740656693	604,73232631484	1	1262,28525934331	604,73232631484
680	741,562266640604	585,757681985007	1	1258,4377333594	585,757681985007
712	778,413294787209	596,774110939243	1	1221,58670521279	596,774110939243
721	802,755438515637	598,921328486746	1	1197,24456148436	598,921328486746
725	828,601105793466	603,37169980853	1	1171,39889420653	603,37169980853
764	880,729530620668	609,267378968773	1	1119,27046937933	609,267378968773
779	883,149944078665	602,732876976677	1	1116,85005592133	602,732876976677
790	885,764287578315	601,635689947994	1	1114,23571242169	601,635689947994
804	887,582242104684	618,264215946668	1	1112,41775789532	618,264215946668
821	888,283630614074	616,8985793135	1	1111,71636938593	616,8985793135
842	883,715895814232	613,36767558892	1	1116,28410418577	613,36767558892
846	884,406272536567	612,515778516994	1	1115,59372746343	612,515778516994
862	883,587461902873	610,403651767323	1	1116,41253809713	610,403651767323
875	883,938445280826	612,735010224401	1	1116,06155471917	612,735010224401
