6	778,984747780845	499,233135113062	1	1221,01525221916	499,233135113062
51	794,610600643556	558,382366243418	1	1205,38939935644	558,382366243418
66	787,039280793006	595,96413306215	1	1212,96071920699	595,96413306215
74	797,349468733744	581,122075191136	1	1202,65053126626	581,122075191136
121	758,5004768647	532,108765091471	1	1241,4995231353	532,108765091471
145	731,023634974541	543,374366427488	1	1268,97636502546	543,374366427488
172	726,869701589393	554,701844125246	1	1273,13029841061	554,701844125246
207	718,199774266562	590,317103970226	1	1281,80022573344	590,317103970226
242	712,132128550999	590,909571741307	1	1287,867871449	590,909571741307
256	687,445793002972	551,80644308951	1	1312,55420699703	551,80644308951
263	694,058047360063	576,679559483812	1	1305,94195263994	576,679559483812
277	677,83094378265	556,910467458958	1	1322,16905621735	556,910467458958
302	666,563183978769	528,690950502442	1	1333,43681602123	528,690950502442
318	677,136621604737	589,836180229565	1	1322,86337839526	589,836180229565
354	651,732954584197	523,495735222272	1	1348,2670454158	523,495735222272
363	679,656624966596	549,434180362122	1	1320,3433750334	549,434180362122
394	706,081052262653	607,036676439909	1	1293,91894773735	607,036676439909
415	708,413903044338	605,934238303133	1	1291,58609695566	605,934238303133
417	709,768269411867	591,692733128118	1	1290,23173058813	591,692733128118
425	740,799984232518	615,122307200735	1	1259,20001576748	615,122307200735
444	740,88918264867	610,989291163775	1	1259,11081735133	610,989291163775
456	749,169307555939	608,959241119038	1	1250,83069244406	608,959241119038
470	755,762589994815	610,854843010807	1	1244,23741000518	610,854843010807
497	751,796731851244	640,46784999941	1	1248,20326814876	640,46784999941
520	745,488342870418	648,326506789934	1	1254,51165712958	648,326506789934
548	743,596707586143	651,39085243307	1	1256,40329241386	651,39085243307
550	758,672646847564	643,693597495194	1	1241,32735315244	643,693597495194
566	736,954321957585	626,978605873357	1	1263,04567804242	626,978605873357
573	754,003685854202	610,393869597127	1	1245,9963141458	610,393869597127
591	739,108126842963	599,064608171049	1	1260,89187315704	599,064608171049
611	734,160766007302	599,64595713676	1	1265,8392339927	599,64595713676
624	739,612265942076	583,629702433692	1	1260,38773405792	583,629702433692
653	733,988740896493	576,904654047553	1	1266,01125910351	576,904654047553
660	737,771943750906	577,45299434874	1	1262,22805624909	577,45299434874
682	723,974606824313	579,408640945581	1	1276,02539317569	579,408640945581
696	720,530654182724	578,745830428421	1	1279,46934581728	578,745830428421
706	727,764504536867	577,495680945604	1	1272,23549546313	577,495680945604
730	734,808125522752	568,227670841652	1	1265,19187447725	568,227670841652
742	724,509737804446	571,925304327663	1	1275,49026219555	571,925304327663
758	720,492449420636	571,411729787048	1	1279,50755057936	571,411729787048
767	720,86385968368	564,001527792793	1	1279,13614031632	564,001527792793
800	719,361252975954	558,283922945053	1	1280,63874702405	558,283922945053
819	725,482913536251	549,351742496415	1	1274,51708646375	549,351742496415
835	731,747637304355	543,952437989582	1	1268,25236269564	543,952437989582
856	748,376017134508	553,240443051278	1	1251,62398286549	553,240443051278
861	742,24948211585	542,365197654181	1	1257,75051788415	542,365197654181
906	760,210273323151	569,076653137501	1	1239,78972667685	569,076653137501
929	771,49782304041	589,238351033812	1	1228,50217695959	589,238351033812
972	770,890115097174	592,672266974777	1	1229,10988490283	592,672266974777
975	773,295971602063	598,275294582889	1	1226,70402839794	598,275294582889
977	771,629102395504	599,640695090254	1	1228,3708976045	599,640695090254
989	763,373368803098	596,50108283214	1	1236,6266311969	596,50108283214
1009	744,352121533527	611,6962124748	1	1255,64787846647	611,6962124748
1023	751,522855773587	618,169188197896	1	1248,47714422641	618,169188197896
1039	755,747621386027	620,902673857014	1	1244,25237861397	620,902673857014
1057	751,089589057388	618,247911421205	1	1248,91041094261	618,247911421205
1074	745,408449653421	618,578343797	1	1254,59155034658	618,578343797
1097	753,445069492382	628,417566723661	1	1246,55493050762	628,417566723661
1128	751,850257050334	627,982103061675	1	1248,14974294967	627,982103061675
1130	763,393723533761	621,151080997409	1	1236,60627646624	621,151080997409
1145	774,147682729698	614,670939190486	1	1225,8523172703	614,670939190486
1162	759,711064888778	609,114301734179	1	1240,28893511122	609,114301734179
1177	761,250639026166	603,800563073427	1	1238,74936097383	603,800563073427
1203	760,35214964099	602,30829059358	1	1239,64785035901	602,30829059358
1225	760,25927366691	602,056034297555	1	1239,74072633309	602,056034297555
1228	764,634052034386	591,644285595035	1	1235,36594796561	591,644285595035
1264	746,823882811102	576,048340282061	1	1253,1761171889	576,048340282061
1275	726,21511644812	561,904127161422	1	1273,78488355188	561,904127161422
1285	717,474432957219	585,201304299711	1	1282,52556704278	585,201304299711
1289	730,286460129404	602,033372274976	1	1269,7135398706	602,033372274976
1309	736,903058029759	618,481709717237	1	1263,09694197024	618,481709717237
1329	739,732914297621	625,720603863499	1	1260,26708570238	625,720603863499
1338	740,271392486192	612,550414128256	1	1259,72860751381	612,550414128256
1355	739,341947718132	616,657996731612	1	1260,65805228187	616,657996731612
1382	739,451594824222	618,5237983691	1	1260,54840517578	618,5237983691
1399	747,528153092712	624,35397183403	1	1252,47184690729	624,35397183403
1417	771,875986664324	621,975615329427	1	1228,12401333568	621,975615329427
1423	815,851187705203	615,90947143033	1	1184,1488122948	615,90947143033
1441	835,248212985468	607,10690244347	1	1164,75178701453	607,10690244347
1467	879,677913276285	578,397735196328	1	1120,32208672371	578,397735196328
1494	883,076812851745	576,594946003485	1	1116,92318714825	576,594946003485
1498	894,374980651922	567,150731482182	1	1105,62501934808	567,150731482182
1514	891,413324877173	566,53307123992	1	1108,58667512283	566,53307123992
1518	891,977908018015	560,693589793805	1	1108,02209198198	560,693589793805
1553	894,6442892315	553,298274161445	1	1105,3557107685	553,298274161445
1566	895,673660822996	553,887483874318	1	1104,326339177	553,887483874318
1589	889,055180301342	557,246336273871	1	1110,94481969866	557,246336273871
1603	883,943304911911	568,582536750479	1	1116,05669508809	568,582536750479
1608	885,759815435707	574,293699868387	1	1114,24018456429	574,293699868387
1625	885,802798781347	590,070089272872	1	1114,19720121865	590,070089272872
1640	887,025177249532	579,829770159652	1	1112,97482275047	579,829770159652
1649	886,432709850767	569,520919557891	1	1113,56729014923	569,520919557891
1668	896,3823235891	586,759828718115	1	1103,6176764109	586,759828718115
1699	887,761746860539	562,146441190002	1	1112,23825313946	562,146441190002
1748	882,111219298673	552,921053117494	1	1117,88878070133	552,921053117494
