64	948,659033914214	374,506228377523	1	1051,34096608579	374,506228377523
82	838,472605214536	533,031453922581	1	1161,52739478546	533,031453922581
121	788,051558674585	595,635886237893	1	1211,94844132541	595,635886237893
133	862,780396223833	496,306844566739	1	1137,21960377617	496,306844566739
185	810,452520552137	564,512268706525	1	1189,54747944786	564,512268706525
225	758,929682858168	631,794566561976	1	1241,07031714183	631,794566561976
247	720,10329920714	574,227560110005	1	1279,89670079286	574,227560110005
255	737,944185613145	572,178826927053	1	1262,05581438686	572,178826927053
277	737,55040789683	583,953044653028	1	1262,44959210317	583,953044653028
290	809,729125094346	514,672795617283	1	1190,27087490565	514,672795617283
309	787,783672927204	528,145597642056	1	1212,2163270728	528,145597642056
327	782,990263730773	514,062708721817	1	1217,00973626923	514,062708721817
356	744,700614703325	529,949504341024	1	1255,29938529668	529,949504341024
370	730,406060073101	443,835343539577	1	1269,5939399269	443,835343539577
399	764,416821740157	444,745048997472	1	1235,58317825984	444,745048997472
432	791,095483566256	426,675222126361	1	1208,90451643374	426,675222126361
446	787,252141861075	425,058309617792	1	1212,74785813893	425,058309617792
475	784,980649836916	397,449934735576	1	1215,01935016308	397,449934735576
517	815,443291991545	417,41900855426	1	1184,55670800845	417,41900855426
537	814,296365395872	418,84742910882	1	1185,70363460413	418,84742910882
568	812,938182270514	422,637979201847	1	1187,06181772949	422,637979201847
592	815,264737417784	422,406896123673	1	1184,73526258222	422,406896123673
610	816,211846905438	426,188913320823	1	1183,78815309456	426,188913320823
620	816,079428832733	478,932706804142	1	1183,92057116727	478,932706804142
656	813,516140568642	499,667381877418	1	1186,48385943136	499,667381877418
668	811,907744084776	498,477338601116	1	1188,09225591522	498,477338601116
687	815,796498256259	507,948392387752	1	1184,20350174374	507,948392387752
717	854,218917302966	538,359754127957	1	1145,78108269703	538,359754127957
719	807,443939909	493,501732033807	1	1192,556060091	493,501732033807
738	815,446496202005	502,454795355865	1	1184,553503798	502,454795355865
769	806,917162130283	495,421437918817	1	1193,08283786972	495,421437918817
772	790,144331336732	492,807013703033	1	1209,85566866327	492,807013703033
802	787,140403178949	511,675109396534	1	1212,85959682105	511,675109396534
822	782,425394502244	532,719227409846	1	1217,57460549776	532,719227409846
836	790,592330360554	547,445272002168	1	1209,40766963945	547,445272002168
854	800,279121323373	564,341779059283	1	1199,72087867663	564,341779059283
869	812,129090847799	595,709027576541	1	1187,8709091522	595,709027576541
888	818,639206868319	632,164037795582	1	1181,36079313168	632,164037795582
902	820,155389598506	628,438879231323	1	1179,84461040149	628,438879231323
911	817,817130004796	622,319099850401	1	1182,1828699952	622,319099850401
1194	1045,13330552184	313,344001463814	1	954,866694478155	313,344001463814
1286	951,923609860121	531,738040986724	1	1048,07639013988	531,738040986724
1328	972,727492249128	384,745808351357	1	1027,27250775087	384,745808351357
1374	996,567716895626	419,043989343616	1	1003,43228310437	419,043989343616
1417	916,779378816225	522,234361145525	1	1083,22062118377	522,234361145525
1446	839,482747713665	698,147804430618	1	1160,51725228633	698,147804430618
1472	832,347479774342	719,562581076882	1	1167,65252022566	719,562581076882
1515	840,197528858928	686,987166464149	1	1159,80247114107	686,987166464149
1535	815,717053575695	399,380132668144	1	1184,28294642431	399,380132668144
1553	896,089262107855	422,744105010453	1	1103,91073789215	422,744105010453
1570	860,662947310498	382,927060756488	1	1139,3370526895	382,927060756488
1597	785,330464497009	543,294986630669	1	1214,66953550299	543,294986630669
1635	841,414964431141	547,442337207312	1	1158,58503556886	547,442337207312
1648	836,328795136413	515,333989814426	1	1163,67120486359	515,333989814426
1676	928,561173326261	495,67319481407	1	1071,43882667374	495,67319481407
1701	783,044622591928	438,892258863161	1	1216,95537740807	438,892258863161
1719	797,037484490545	457,265075803647	1	1202,96251550945	457,265075803647
1740	722,390031391694	443,154543985569	1	1277,60996860831	443,154543985569
1747	527,375173931143	411,420030241478	1	1472,62482606886	411,420030241478
1768	495,763927434666	406,45454735486	1	1504,23607256533	406,45454735486
1780	635,345115178106	404,51560139648	1	1364,65488482189	404,51560139648
1799	572,137451953534	401,275096692863	1	1427,86254804647	401,275096692863
1812	549,610766694833	396,642134211116	1	1450,38923330517	396,642134211116
1834	451,877299527783	378,788526672653	1	1548,12270047222	378,788526672653
1858	391,838938726945	340,203849475063	1	1608,16106127305	340,203849475063
1882	389,884355463741	388,507254081674	1	1610,11564453626	388,507254081674
2076	679,386620382661	452,836349598713	1	1320,61337961734	452,836349598713
2122	746,398209753932	294,783823752618	1	1253,60179024607	294,783823752618
2212	987,061317221632	494,776824717976	1	1012,93868277837	494,776824717976
2231	1044,83490484046	469,684445004836	1	955,165095159537	469,684445004836
2264	945,179718963363	421,931614040226	1	1054,82028103664	421,931614040226
2303	925,611754096751	400,143321217176	1	1074,38824590325	400,143321217176
2346	815,437977584744	340,708752592964	1	1184,56202241526	340,708752592964
2396	811,443872218664	346,38629995198	1	1188,55612778134	346,38629995198
2407	812,448513022519	346,74825774697	1	1187,55148697748	346,74825774697
2427	745,261772549676	464,596302573202	1	1254,73822745032	464,596302573202
2466	695,54121570986	468,354496784067	1	1304,45878429014	468,354496784067
2488	686,495025559681	434,879282618934	1	1313,50497444032	434,879282618934
2500	735,14633117321	423,379907903578	1	1264,85366882679	423,379907903578
2535	712,402065164312	418,502721671044	1	1287,59793483569	418,502721671044
2554	833,987507648155	478,271398137016	1	1166,01249235185	478,271398137016
2578	834,965574949763	485,190860633237	1	1165,03442505024	485,190860633237
2618	848,374158354169	518,963123293596	1	1151,62584164583	518,963123293596
2651	863,567629070615	601,710834624983	1	1136,43237092939	601,710834624983
2671	845,074011119597	557,102827377255	1	1154,9259888804	557,102827377255
2705	883,356354679934	576,688048524057	1	1116,64364532007	576,688048524057
2756	895,214762808534	558,886759821937	1	1104,78523719147	558,886759821937
2773	895,860206642473	561,994131941781	1	1104,13979335753	561,994131941781
2782	921,291929271191	487,143034248274	1	1078,70807072881	487,143034248274
2804	878,929291471528	446,735835572946	1	1121,07070852847	446,735835572946
2819	835,628267913072	447,587461290899	1	1164,37173208693	447,587461290899
2830	749,882244011754	490,789066323856	1	1250,11775598825	490,789066323856
2850	739,954902748618	494,695799247533	1	1260,04509725138	494,695799247533
2862	722,738270254222	496,412139652079	1	1277,26172974578	496,412139652079
2877	696,359139392721	491,050531340136	1	1303,64086060728	491,050531340136
2920	667,945579857152	559,72527034956	1	1332,05442014285	559,72527034956
2923	664,725120099087	542,927792180302	1	1335,27487990091	542,927792180302
2944	661,174805357936	531,521341201575	1	1338,82519464206	531,521341201575
2960	647,146779722537	568,149142568758	1	1352,85322027746	568,149142568758
2966	639,293927971325	553,352762936677	1	1360,70607202867	553,352762936677
