85	706,497330650157	336,933363407132	1	1293,50266934984	336,933363407132
152	705,09314675933	512,268776306609	1	1294,90685324067	512,268776306609
173	738,161128437149	478,209355615286	1	1261,83887156285	478,209355615286
206	730,697015203362	497,760638154424	1	1269,30298479664	497,760638154424
222	710,066223954012	485,226450697469	1	1289,93377604599	485,226450697469
240	716,942847145313	383,277014403725	1	1283,05715285469	383,277014403725
268	750,32846078029	388,610053997853	1	1249,67153921971	388,610053997853
282	779,219859610755	406,172918609094	1	1220,78014038924	406,172918609094
301	756,200344880651	390,561393774959	1	1243,79965511935	390,561393774959
327	784,824084774437	406,544580764961	1	1215,17591522556	406,544580764961
342	778,998284696473	413,341860302018	1	1221,00171530353	413,341860302018
373	776,596592459188	414,031116061728	1	1223,40340754081	414,031116061728
387	750,891230177841	412,189109217751	1	1249,10876982216	412,189109217751
421	718,519181618103	392,592682154708	1	1281,4808183819	392,592682154708
427	661,86942561781	355,68460469553	1	1338,13057438219	355,68460469553
458	661,960678037863	357,301028689698	1	1338,03932196214	357,301028689698
475	707,423870712646	416,388175147396	1	1292,57612928735	416,388175147396
492	748,80792772532	499,893156114153	1	1251,19207227468	499,893156114153
507	745,177968440856	516,225274596733	1	1254,82203155914	516,225274596733
520	775,420220928899	499,240957535005	1	1224,5797790711	499,240957535005
560	786,363010956854	497,805747540165	1	1213,63698904315	497,805747540165
596	817,920343500463	414,515530380992	1	1182,07965649954	414,515530380992
607	815,550123018787	435,810998302289	1	1184,44987698121	435,810998302289
643	799,38782539973	458,041078954364	1	1200,61217460027	458,041078954364
654	816,037562900361	491,799620809184	1	1183,96243709964	491,799620809184
695	801,337811266432	615,765940813187	1	1198,66218873357	615,765940813187
718	799,864206654726	630,191890240326	1	1200,13579334527	630,191890240326
735	830,473451952965	611,00804923842	1	1169,52654804703	611,00804923842
746	838,030778053057	616,157773970481	1	1161,96922194694	616,157773970481
781	852,02716504098	626,547983891082	1	1147,97283495902	626,547983891082
793	849,326477886233	617,446100917071	1	1150,67352211377	617,446100917071
820	838,953433427447	598,64455859635	1	1161,04656657255	598,64455859635
838	788,860780339618	540,202027458556	1	1211,13921966038	540,202027458556
866	771,515655069015	517,750041394359	1	1228,48434493099	517,750041394359
882	783,410109565918	522,032806155435	1	1216,58989043408	522,032806155435
910	838,676057421227	519,360431765295	1	1161,32394257877	519,360431765295
926	908,106368511825	526,535532787529	1	1091,89363148817	526,535532787529
939	968,495100230118	528,309038372713	1	1031,50489976988	528,309038372713
962	996,847320719458	527,999295312823	1	1003,15267928054	527,999295312823
969	984,998618714754	523,549226662952	1	1015,00138128525	523,549226662952
985	984,443283801722	527,002699692277	1	1015,55671619828	527,002699692277
1015	990,622592977734	525,831741058835	1	1009,37740702227	525,831741058835
1032	970,855400660736	527,317484055123	1	1029,14459933926	527,317484055123
1049	954,827382763396	527,54528613168	1	1045,1726172366	527,54528613168
1057	969,947271919032	519,764561303472	1	1030,05272808097	519,764561303472
1080	969,412570970044	520,308189452467	1	1030,58742902996	520,308189452467
1104	988,457441270744	529,256329345475	1	1011,54255872926	529,256329345475
1120	991,470118575297	531,230469453613	1	1008,5298814247	531,230469453613
1126	993,10297982915	532,053421442599	1	1006,89702017085	532,053421442599
1156	1010,9658517041	533,758163131014	1	989,034148295896	533,758163131014
1178	1015,45847488667	536,514170670469	1	984,541525113334	536,514170670469
1203	1026,61908550842	530,673570550324	1	973,380914491585	530,673570550324
1210	1022,10618991407	527,51640566218	1	977,893810085934	527,51640566218
1214	978,143000871176	540,162827337703	1	1021,85699912882	540,162827337703
1233	982,913779366822	537,571999588174	1	1017,08622063318	537,571999588174
1238	963,507734255002	522,801943038268	1	1036,492265745	522,801943038268
1259	970,996671466624	517,965798594758	1	1029,00332853338	517,965798594758
1274	1014,9131030996	517,263436856359	1	985,086896900402	517,263436856359
1287	1005,63369940499	522,923103562053	1	994,366300595015	522,923103562053
1324	996,829455874358	526,794428817873	1	1003,17054412564	526,794428817873
1337	989,402467461082	528,417494956954	1	1010,59753253892	528,417494956954
1345	981,137942659021	530,620076298334	1	1018,86205734098	530,620076298334
1362	957,93028429993	518,804550035251	1	1042,06971570007	518,804550035251
1374	960,423241891669	522,116325008152	1	1039,57675810833	522,116325008152
1396	975,649368290666	536,874845978958	1	1024,35063170933	536,874845978958
1408	965,366757437251	525,406521768502	1	1034,63324256275	525,406521768502
1428	972,760846638937	529,612747732543	1	1027,23915336106	529,612747732543
1443	998,646935411781	573,780266026228	1	1001,35306458822	573,780266026228
1460	1001,03293542273	598,550930257372	1	998,967064577268	598,550930257372
1484	972,460231364683	590,423875591925	1	1027,53976863532	590,423875591925
