167	243	287	185	83	63	47	56	39	68	56	242	287	185	83	65	47	55	39	68	56	47	51	46	37	34	30	32	25	37	33	3	2	3	3	3	3	2	3	3	3	3	3	3	3	3	3	3	4	3	3	2	2	2	3	2	3	3	3	2	3	4	3	4	4	4	4	4	5	4	3	36	38	34	28	25	23	24	19	25	23	111	157	271	87	62	46	49	37	55	47	111	156	269	86	62	46	49	38	55	47
183	243	287	185	83	64	47	56	39	69	56	243	287	185	83	65	48	56	39	68	56	48	51	46	39	34	28	33	24	37	33	3	3	2	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	4	2	2	2	3	2	3	2	4	2	3	4	3	3	4	4	4	4	5	4	4	36	38	34	28	25	23	23	21	26	23	111	156	271	88	62	46	49	38	55	47	111	156	269	86	62	45	49	37	56	47
200	243	287	185	83	64	48	56	40	68	57	242	287	185	83	64	47	57	39	68	56	47	51	46	37	34	28	33	25	38	34	3	3	3	2	3	3	3	3	2	3	3	3	3	5	3	4	3	3	3	3	2	2	3	3	3	4	3	5	3	3	6	5	4	4	4	5	5	5	3	3	36	38	34	28	26	23	25	19	26	25	112	156	271	86	62	46	49	37	55	47	112	156	270	86	62	45	49	37	55	46
219	243	287	185	83	64	47	55	40	68	56	243	287	186	83	64	47	55	39	67	56	47	51	46	37	34	28	32	24	37	33	3	3	2	3	2	3	2	3	3	3	4	2	3	4	3	3	2	3	2	3	3	3	3	2	2	3	2	3	3	2	4	4	4	5	4	4	3	4	4	4	38	38	35	28	25	23	22	20	25	23	113	157	271	88	62	46	49	39	56	47	111	156	269	87	63	47	49	37	55	46
237	242	287	185	83	64	47	55	39	68	57	243	287	185	83	64	47	56	39	68	56	47	51	46	37	34	28	32	25	37	34	3	3	3	3	3	4	3	3	3	2	4	5	4	3	3	3	4	3	2	3	3	3	3	3	2	3	2	3	2	2	4	4	4	4	3	4	4	4	4	3	38	38	34	28	25	23	24	20	26	24	112	156	271	87	61	45	49	37	55	47	111	156	269	87	62	46	50	37	55	47
255	242	287	185	82	65	47	57	39	69	57	243	288	186	83	65	48	57	39	67	56	48	52	46	37	34	29	31	26	37	33	3	3	3	3	3	3	3	3	2	2	4	2	5	4	4	4	4	4	2	4	2	2	3	5	2	3	3	3	2	2	4	4	3	5	5	4	3	4	3	4	37	39	35	29	25	23	23	19	25	23	112	157	271	88	62	47	49	37	55	49	112	156	269	87	62	46	48	37	56	48
269	242	286	186	83	64	48	56	39	67	56	243	287	186	83	64	47	56	39	67	56	47	52	47	38	34	28	32	25	35	35	3	3	2	2	3	3	2	3	3	3	3	3	3	4	3	3	3	3	2	4	2	2	1	3	2	4	2	3	3	4	4	3	3	4	4	4	3	6	4	4	36	37	34	28	25	24	23	19	25	23	112	157	272	88	63	47	49	37	55	47	112	156	270	87	61	47	49	37	56	47
285	243	286	186	83	64	47	56	40	67	57	242	287	185	83	64	48	56	39	68	56	48	52	46	38	34	28	32	24	37	33	3	3	3	2	3	3	3	3	4	2	3	3	3	3	2	3	3	3	3	3	2	2	2	3	2	3	3	3	2	2	4	4	3	4	3	4	4	4	4	4	37	38	35	28	26	23	23	19	25	23	112	156	272	87	63	47	49	37	55	47	112	156	269	87	62	45	49	37	55	47
302	243	287	185	83	65	47	55	39	68	56	243	287	185	84	64	47	55	39	67	56	47	51	48	38	34	28	32	25	37	33	2	2	3	4	3	3	2	3	3	3	3	3	3	2	2	4	5	4	3	3	2	2	2	3	2	3	2	3	4	3	3	4	4	4	4	4	4	4	4	3	36	37	34	28	25	23	24	19	25	23	112	156	271	87	62	45	48	38	55	48	111	156	269	87	62	46	48	39	56	47
319	242	287	185	83	65	48	56	39	68	56	243	287	186	84	65	48	58	39	68	56	47	51	47	37	35	28	32	25	37	33	4	3	2	3	3	3	2	3	2	4	3	2	2	2	2	3	4	5	3	4	2	2	2	3	2	3	2	3	2	3	4	4	4	4	3	4	4	4	5	5	36	38	34	28	25	23	24	20	25	23	112	156	271	87	62	46	48	37	54	47	111	156	269	86	62	45	48	38	55	47
338	243	287	184	83	64	47	56	41	68	56	243	287	186	83	64	48	56	39	67	56	47	52	47	37	33	28	32	24	36	33	4	4	2	2	3	3	2	3	2	4	3	3	3	3	2	3	3	3	3	3	3	3	3	2	2	3	2	3	2	2	5	4	3	4	4	4	4	4	4	4	37	38	36	29	25	24	23	19	25	23	112	156	271	86	62	45	48	37	55	48	113	156	269	86	61	46	50	38	55	46
