39	243	288	188	86	66	52	58	41	70	57	244	289	189	87	66	51	57	42	70	57	47	51	47	38	33	29	32	26	37	34	4	4	4	4	4	5	4	6	3	4	4	4	4	4	3	5	4	4	4	4	4	3	2	3	3	3	3	4	3	3	7	7	6	7	6	7	7	6	6	6	40	42	39	31	28	25	25	22	27	26	113	157	276	90	63	49	51	39	56	48	112	156	274	90	63	50	51	39	56	48
70	243	288	188	86	66	51	60	41	70	58	243	288	188	86	65	51	59	41	69	57	47	50	46	37	34	29	34	25	38	34	4	3	4	4	4	4	4	4	4	3	4	4	4	3	3	4	5	4	4	3	2	3	3	3	3	4	3	3	4	3	6	7	6	7	7	7	7	7	7	7	40	41	39	32	30	26	25	21	27	25	112	156	275	90	64	49	52	39	56	49	112	156	274	91	64	48	50	39	57	49
74	244	288	187	86	66	51	58	41	69	57	244	288	188	86	66	51	57	41	69	58	47	50	46	37	33	29	32	26	37	35	5	4	4	4	4	4	4	4	4	4	4	3	3	3	3	4	4	4	3	4	3	3	3	3	2	3	3	4	2	3	7	8	8	8	6	6	6	7	6	8	40	41	41	32	28	26	25	21	27	25	113	157	275	90	63	49	50	39	56	48	112	156	274	90	63	48	50	39	56	48
80	244	288	188	86	66	51	58	41	69	57	244	288	188	86	66	51	58	41	69	59	47	50	47	38	33	29	33	25	39	35	5	4	4	5	4	4	3	5	4	4	4	3	4	4	3	4	4	4	3	4	3	2	3	3	3	3	3	5	3	5	7	6	6	7	7	6	6	6	7	7	39	41	39	32	28	26	25	21	27	25	112	156	275	90	64	49	50	40	56	48	112	156	275	90	63	49	51	41	57	48
94	243	288	187	86	66	51	57	41	71	59	244	288	188	86	66	51	58	41	69	59	47	52	46	38	32	30	33	25	37	35	4	4	4	4	4	3	4	5	3	4	4	4	3	4	3	4	4	4	3	4	2	2	2	3	2	4	3	3	3	3	7	7	6	7	6	6	6	7	6	7	40	41	40	32	28	25	25	21	27	25	113	157	275	89	64	49	50	39	55	47	113	156	274	90	64	48	50	39	55	48
103	243	288	188	86	66	51	57	41	69	57	244	288	188	86	67	52	57	41	69	57	47	51	46	39	33	29	33	25	37	33	5	5	5	5	4	4	4	4	4	4	4	5	3	3	3	4	3	4	3	4	3	3	4	3	3	4	3	4	3	3	8	8	8	7	6	7	6	6	6	6	39	41	39	32	28	27	25	22	27	25	113	156	275	90	65	49	50	39	56	48	113	156	275	90	63	49	50	40	56	47
119	244	288	189	85	66	51	58	41	69	57	244	288	189	86	67	52	57	41	69	57	47	51	46	38	34	30	34	27	38	35	4	4	4	3	3	4	4	5	5	4	5	4	3	3	3	3	3	4	5	5	4	3	3	4	2	3	3	3	3	3	7	7	7	7	6	7	6	6	6	7	40	41	39	32	28	26	24	21	27	25	113	157	275	90	64	49	50	39	55	47	113	156	274	90	64	49	52	39	55	48
134	244	288	188	86	66	53	58	41	69	59	244	289	188	87	66	51	58	41	69	58	48	51	46	39	34	30	34	27	37	35	4	4	3	4	4	4	3	5	3	5	4	4	4	3	4	4	3	3	3	4	4	3	3	3	3	3	3	3	2	4	8	8	7	7	6	6	6	6	6	7	40	42	40	31	28	26	25	21	27	26	113	156	275	90	65	49	50	39	56	49	112	156	274	90	64	49	50	39	56	49
143	244	288	188	86	66	51	57	41	70	60	244	288	188	86	67	51	59	42	69	57	47	50	46	38	33	29	33	25	37	33	5	4	5	4	4	3	4	4	4	4	4	3	4	4	3	4	3	4	5	4	3	3	2	3	3	3	3	4	2	4	7	6	6	7	7	7	7	7	7	7	40	41	39	32	28	26	25	21	27	27	112	156	275	90	64	49	50	39	56	48	112	156	274	91	64	49	50	39	56	48
164	244	288	187	85	66	51	57	41	69	57	244	289	188	87	66	51	58	41	70	58	49	52	45	38	34	29	33	26	37	33	5	4	6	4	4	3	3	5	4	3	4	3	4	4	4	5	5	5	3	4	4	3	2	3	3	3	3	3	3	5	7	7	7	7	6	7	7	9	7	8	40	41	40	32	28	26	25	22	28	25	112	156	275	90	64	49	50	39	57	49	112	156	274	90	64	50	50	39	57	48
196	244	288	188	86	66	50	59	41	69	57	244	288	188	86	66	51	57	42	70	58	47	50	47	38	34	29	33	25	36	34	5	4	4	4	3	5	3	3	4	4	4	3	5	4	5	6	5	4	3	4	3	3	3	3	3	5	4	4	4	4	7	7	7	7	6	7	7	6	8	8	40	41	39	32	28	26	26	22	26	25	112	156	275	90	64	49	50	40	56	48	112	156	274	90	64	49	50	39	56	48
206	243	289	187	86	65	51	58	41	68	57	244	288	188	86	66	50	58	42	69	57	47	50	46	38	33	29	32	25	38	35	4	4	4	4	4	4	4	4	4	4	4	3	4	3	3	4	3	4	4	3	2	3	2	3	3	3	3	4	4	3	8	7	7	7	6	6	6	6	6	6	40	41	39	32	28	25	25	21	27	25	112	157	275	90	64	49	50	38	56	47	113	156	274	90	64	49	50	39	56	48
223	244	288	188	86	65	51	58	41	69	57	244	288	188	87	67	51	58	40	68	57	47	51	46	38	33	29	32	26	37	34	4	4	4	4	4	4	4	4	4	4	5	5	4	4	3	4	4	4	4	4	3	2	3	2	3	3	3	4	3	2	7	7	7	7	6	6	6	7	7	6	40	41	39	32	28	26	25	21	27	24	113	156	275	90	64	49	50	39	56	48	112	156	274	90	64	49	50	39	56	47
235	243	288	188	87	66	50	59	41	69	57	244	288	188	86	66	52	58	41	69	57	47	51	46	38	35	31	34	26	37	33	4	4	5	5	5	4	4	5	4	4	4	4	5	5	4	5	5	4	3	4	3	3	3	3	3	5	3	4	3	3	7	7	8	7	7	6	8	7	6	8	40	43	39	33	28	26	25	21	28	24	113	156	275	91	65	50	51	39	56	48	112	156	274	90	64	49	49	39	56	47
245	244	288	188	87	66	51	59	41	69	57	244	289	188	86	66	51	57	40	69	57	48	50	46	37	33	29	32	25	38	33	4	4	4	4	5	4	3	4	4	4	4	4	4	4	3	4	3	4	4	4	3	3	2	3	3	3	3	4	3	3	8	8	8	8	7	6	7	8	6	7	40	41	39	33	28	26	25	21	27	25	113	157	275	91	64	49	50	39	56	47	112	156	275	91	64	49	50	39	56	48
265	244	288	187	86	66	51	58	41	69	57	243	289	188	86	66	51	57	40	69	57	48	51	47	37	33	29	32	25	38	34	5	5	4	4	3	4	4	4	3	3	4	4	4	4	4	4	3	3	3	4	3	3	3	3	3	3	3	4	3	3	7	7	8	8	7	6	6	7	7	6	39	41	39	32	28	27	25	21	27	24	113	157	275	90	63	49	52	39	56	47	114	157	275	91	64	50	49	38	56	47
283	244	288	187	86	66	51	58	41	69	57	244	288	187	86	66	51	58	42	70	59	47	51	46	38	33	31	34	26	37	35	5	7	4	4	3	4	5	4	4	4	4	4	4	4	3	4	4	4	3	3	3	3	2	3	3	4	3	4	3	3	7	7	6	6	7	6	6	7	6	7	40	41	40	32	28	26	25	21	27	25	112	157	275	90	64	48	50	39	55	48	112	156	274	90	64	49	50	39	55	48
301	243	288	187	86	67	51	58	41	70	57	244	288	187	86	66	51	57	41	69	57	47	51	46	37	33	29	32	27	37	34	4	4	4	4	3	4	3	4	4	4	5	5	4	4	3	4	4	4	4	4	3	3	3	3	3	3	3	4	3	3	8	8	8	7	6	6	6	6	6	6	41	42	39	32	28	25	25	21	27	25	113	157	275	91	63	49	50	38	56	47	113	157	275	90	64	49	50	39	56	47
331	243	288	187	86	66	51	59	40	69	57	244	288	187	86	66	50	58	42	69	57	48	51	45	38	33	30	32	25	38	33	4	4	4	4	4	3	4	4	4	4	3	3	5	4	3	4	4	4	4	4	3	3	3	4	3	4	3	4	2	3	7	7	7	7	7	7	6	6	6	6	40	41	39	33	28	26	24	21	26	25	113	157	275	90	64	49	50	39	56	47	112	156	274	91	64	49	50	39	56	47
347	243	288	188	85	66	51	58	41	69	57	244	288	187	86	66	52	57	41	70	57	47	51	46	38	33	29	32	25	39	34	4	4	4	4	4	3	3	6	4	4	4	4	4	4	3	4	4	4	3	4	3	3	2	3	2	4	2	4	3	3	7	7	7	6	6	6	7	8	6	7	40	41	40	32	28	26	25	22	27	25	113	157	275	90	63	49	50	39	56	48	112	156	274	91	64	50	50	39	55	48
362	244	288	188	86	66	51	60	41	70	57	243	288	188	86	66	55	58	41	69	57	46	50	46	38	34	29	32	25	37	34	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	4	4	4	4	4	3	3	2	3	3	4	3	4	3	5	7	7	6	6	6	7	7	7	7	8	40	41	39	32	28	26	25	21	26	26	113	156	275	90	63	49	50	39	56	48	112	156	274	90	64	49	50	39	56	48
372	243	288	187	86	66	51	57	41	70	57	243	288	188	86	65	51	57	41	69	57	47	51	46	39	34	29	32	25	37	34	4	5	5	5	4	4	4	4	4	4	5	5	5	4	3	5	3	5	4	3	4	4	3	3	3	5	5	4	4	3	7	7	7	7	7	6	6	8	8	6	40	41	39	32	28	26	25	21	26	25	114	156	275	91	64	49	51	39	56	47	113	157	274	90	64	49	49	39	56	49
390	244	288	188	86	66	51	57	41	69	58	244	288	188	86	67	51	58	41	69	58	47	51	46	38	33	29	33	25	38	34	4	4	4	4	4	4	4	4	4	5	4	4	4	4	3	4	3	4	4	4	3	2	3	3	2	3	3	4	3	3	7	7	7	6	6	6	6	7	6	7	41	41	39	32	28	26	25	21	27	25	113	157	275	90	64	49	50	39	56	48	113	156	274	90	64	48	50	39	56	48
397	244	288	188	86	65	51	57	42	69	57	244	288	188	86	66	51	58	41	69	57	46	51	46	38	34	29	33	25	38	33	4	5	4	4	4	5	4	6	4	3	4	5	3	5	3	3	4	4	3	3	4	3	3	3	3	4	2	4	3	3	8	8	7	6	7	7	8	6	6	7	40	41	39	32	28	26	25	22	27	26	113	156	275	90	64	49	51	39	56	48	113	156	274	90	65	50	50	39	57	49
414	244	288	188	86	66	51	58	41	69	58	244	288	187	86	66	52	58	41	69	57	47	51	46	37	33	30	33	25	38	33	6	5	5	6	4	4	4	4	4	6	4	4	4	4	5	3	3	4	3	5	3	3	4	2	3	4	3	4	3	4	7	6	6	6	6	7	6	7	7	6	40	40	39	32	28	26	25	21	27	25	113	156	275	90	64	49	50	39	55	48	113	156	274	90	63	51	50	39	57	49
435	244	288	188	86	66	52	57	42	69	57	244	288	188	86	66	52	58	42	71	57	47	51	46	38	34	30	33	27	39	34	6	4	4	4	4	5	4	4	4	5	4	4	4	4	3	4	5	5	4	4	3	3	3	3	4	5	5	5	3	3	8	7	7	7	7	7	6	8	6	7	40	41	39	32	28	26	25	21	29	26	113	156	275	91	63	49	51	39	56	49	112	156	274	90	63	50	50	39	57	49
449	244	288	187	86	66	51	58	41	69	58	244	289	188	86	66	51	57	42	69	58	47	51	46	37	33	29	32	25	37	34	5	4	4	4	4	4	4	4	4	4	5	4	4	5	3	4	3	4	3	4	4	3	4	3	3	3	3	3	4	3	8	9	8	8	6	6	5	6	6	7	41	43	41	32	28	25	25	21	27	25	113	157	275	91	64	49	50	40	56	47	112	156	274	90	64	48	50	39	56	47
467	244	288	188	86	65	51	57	41	70	57	244	288	188	86	65	51	58	41	70	57	47	50	46	38	34	31	34	25	39	34	4	4	5	5	5	5	5	4	4	5	5	4	4	5	3	3	5	5	4	4	5	3	3	4	3	5	3	4	3	3	7	7	7	6	6	6	7	7	7	7	40	41	39	32	28	25	25	21	27	25	113	156	275	90	64	49	50	41	55	48	113	157	274	90	65	48	50	40	57	49
485	244	288	187	86	66	51	59	42	69	58	244	288	188	86	66	51	59	42	69	57	47	51	46	38	34	29	33	27	37	34	4	4	4	4	4	5	5	4	4	4	4	4	4	4	3	4	5	6	3	3	3	3	3	3	3	5	4	5	3	3	7	7	7	7	7	7	6	7	7	7	40	42	39	32	30	27	26	21	26	25	113	156	275	90	64	50	51	40	56	47	112	157	274	90	64	49	50	39	56	47
500	244	288	189	86	66	52	58	41	69	57	243	289	188	86	67	51	57	41	69	57	48	52	46	37	33	29	33	25	39	34	5	4	4	5	4	4	4	4	3	4	5	4	5	4	3	5	3	5	3	4	4	3	3	3	3	3	3	4	3	3	7	7	8	7	6	7	6	8	7	6	40	41	39	32	28	26	25	21	27	24	113	157	275	90	65	49	50	39	56	47	113	156	274	90	65	49	49	39	56	48
553	244	288	188	86	66	50	57	41	69	57	243	288	188	86	67	51	58	41	69	57	47	51	46	38	34	30	33	25	37	34	5	4	4	4	4	5	4	4	4	5	3	3	3	4	3	4	3	4	4	4	3	3	2	3	3	4	3	4	3	3	7	7	7	7	6	7	6	6	6	7	39	41	39	32	28	26	26	21	27	25	113	157	275	91	64	49	50	39	56	48	113	157	275	91	64	49	50	40	56	48
576	244	288	188	86	65	51	59	41	69	57	244	288	188	86	67	51	58	42	70	58	47	50	46	38	35	31	33	25	38	34	4	4	4	5	4	4	4	4	5	4	4	4	5	3	3	5	3	4	3	3	3	4	2	3	3	3	3	4	3	3	7	6	6	6	6	7	6	7	7	7	40	41	39	32	29	26	25	21	27	25	112	156	274	90	64	49	50	40	56	48	112	156	274	90	64	49	51	39	57	48
592	243	288	188	86	66	51	57	41	69	57	243	288	188	86	66	51	57	41	69	57	47	51	46	38	33	29	32	25	37	34	4	4	4	4	4	4	4	4	4	4	3	3	4	4	3	4	3	4	4	4	4	3	3	3	3	3	3	3	3	3	7	7	7	6	6	8	7	7	7	6	40	41	39	32	29	26	25	21	27	25	113	157	275	91	64	49	50	39	56	47	113	157	275	90	63	49	50	38	56	48
606	243	288	188	86	66	51	58	41	69	58	244	288	189	87	65	52	57	41	69	57	47	51	46	38	33	29	32	25	37	34	4	4	5	4	4	4	4	4	4	4	4	4	4	4	5	4	4	4	4	4	3	3	2	3	2	3	3	4	3	3	7	7	7	6	6	6	6	6	6	6	40	41	40	33	28	25	25	21	26	24	113	156	275	90	64	48	50	39	56	48	112	156	273	90	64	50	50	39	56	47
617	244	288	188	86	66	51	57	41	69	57	243	288	189	86	66	51	58	41	69	57	47	50	46	38	33	29	32	25	37	34	5	4	4	4	4	4	4	4	4	4	4	4	4	4	3	4	4	4	3	4	3	3	2	3	3	3	3	4	3	4	8	8	7	6	6	6	6	8	6	6	40	41	39	32	28	25	25	20	26	24	112	156	275	90	63	48	50	39	56	47	112	156	274	90	64	49	50	38	56	49
624	244	288	188	85	65	52	57	40	70	57	245	288	188	88	66	51	58	41	69	57	46	50	46	38	33	29	32	25	37	35	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	4	4	3	4	3	2	4	3	4	4	5	4	3	7	7	7	7	6	6	7	7	6	7	40	42	40	32	28	25	26	22	26	25	112	156	275	90	64	49	50	39	56	48	112	156	274	90	64	49	50	39	56	48
635	244	288	187	88	65	51	58	41	69	57	244	289	188	86	66	51	58	41	69	57	47	51	47	38	34	29	33	25	37	34	4	5	4	4	4	4	4	4	3	4	5	4	5	4	3	4	3	3	5	4	3	3	2	3	3	3	3	3	5	3	8	7	8	7	6	6	7	7	6	7	41	41	39	32	28	26	25	21	28	24	112	156	275	91	65	49	51	40	56	48	112	156	274	90	63	49	50	39	56	48
641	244	288	188	87	66	51	57	41	70	59	244	288	188	86	66	51	58	41	69	56	46	50	46	38	34	30	33	25	36	34	5	4	4	4	4	4	4	4	5	3	4	4	4	4	3	3	4	4	4	4	3	3	3	3	3	3	3	4	2	3	7	6	7	6	7	6	6	7	6	8	40	42	40	32	28	25	24	21	27	25	113	156	275	90	64	49	50	39	57	48	112	156	274	90	64	49	49	39	56	48
651	244	288	188	86	66	51	57	41	69	58	244	288	188	86	66	52	58	41	69	57	47	51	46	38	34	28	34	26	37	34	4	4	4	4	4	4	4	4	3	4	4	4	4	4	3	4	4	4	3	4	3	3	3	3	3	5	3	4	5	3	7	7	6	6	7	6	7	6	7	6	41	41	39	32	28	27	25	21	27	25	113	157	275	90	64	49	50	39	56	48	112	156	274	90	64	50	50	39	56	49
668	244	288	188	86	66	52	58	42	69	60	243	288	187	86	66	51	57	41	70	58	47	51	46	38	33	29	32	26	39	34	6	5	4	4	5	4	4	4	4	5	4	4	5	3	3	4	5	4	4	4	4	3	2	3	3	3	3	3	3	3	6	7	6	6	6	6	7	8	6	7	40	41	39	32	28	25	25	22	27	25	112	157	275	91	65	50	50	39	56	48	112	156	274	90	64	49	50	39	55	48
686	244	288	188	86	66	51	57	41	69	57	244	288	188	86	66	51	58	41	69	57	47	51	45	38	34	30	33	27	37	34	4	4	4	4	4	4	5	4	4	3	4	4	4	4	3	4	4	4	4	5	3	2	3	3	3	4	3	3	3	3	8	7	7	8	7	8	8	6	6	7	39	41	39	32	28	27	25	22	27	25	112	157	275	90	64	50	51	39	56	49	113	156	274	90	65	49	49	40	57	48
704	244	288	188	86	65	52	58	41	69	56	244	287	188	86	66	51	58	41	69	57	47	50	46	38	34	29	32	25	37	34	4	4	4	4	4	4	4	4	3	4	4	3	4	3	3	4	3	4	3	4	4	4	2	3	3	3	3	4	4	4	6	7	7	7	6	6	6	7	6	6	41	41	40	32	28	25	24	21	26	24	113	156	275	90	64	49	50	38	55	48	113	157	274	90	63	49	50	39	56	48
721	244	288	188	86	65	51	59	40	70	57	244	288	188	86	66	51	58	41	70	58	47	50	46	38	34	29	33	26	39	35	4	4	4	4	4	4	4	4	4	6	4	4	4	4	3	4	4	4	4	4	3	3	4	3	3	5	5	5	2	3	7	6	7	6	6	8	6	6	6	6	40	41	39	32	29	27	25	22	28	26	112	157	275	90	64	49	50	39	57	48	112	157	274	91	64	50	50	39	56	48
737	244	288	187	86	66	50	57	41	70	57	244	288	188	87	67	51	58	41	68	57	47	50	46	38	34	30	32	25	38	33	4	3	4	4	4	5	5	5	4	4	3	3	3	4	3	4	3	3	3	4	3	3	3	3	4	5	3	3	3	3	6	7	8	6	7	6	6	6	6	6	41	42	39	33	28	27	25	21	28	26	113	157	275	90	65	50	51	40	56	48	112	157	274	91	65	49	49	39	56	48
757	243	288	188	86	66	51	57	41	69	57	244	288	187	86	66	51	58	41	69	57	47	51	46	38	33	29	33	24	40	34	5	4	5	4	3	4	3	4	4	4	4	4	5	3	3	4	3	4	4	4	4	3	2	3	4	3	3	3	3	3	7	7	8	6	6	6	6	8	6	6	40	41	39	33	28	26	25	21	27	25	113	156	276	91	64	49	50	39	56	47	112	157	274	91	63	50	50	39	56	48
770	244	288	188	87	66	51	57	41	68	57	244	288	187	87	67	51	59	40	69	57	48	50	46	38	33	29	32	25	37	33	5	4	3	4	4	4	4	4	4	4	3	4	4	5	3	5	3	3	3	5	3	3	4	3	2	3	2	4	3	3	6	7	8	6	6	6	6	7	6	7	41	41	39	32	29	26	25	21	27	24	113	157	275	91	65	49	51	39	56	48	113	156	274	91	65	50	50	39	56	48
787	243	288	188	88	65	51	57	41	69	57	244	288	188	86	66	51	58	41	69	57	47	50	46	38	34	29	33	25	37	34	5	4	5	4	4	4	3	4	4	4	4	4	4	4	3	5	3	4	4	5	3	2	3	3	2	4	3	3	4	3	7	6	6	6	6	6	6	6	7	7	40	41	38	32	29	26	25	21	27	25	112	156	275	90	64	49	50	39	55	48	112	156	274	90	64	49	50	40	55	48
804	243	288	188	86	66	50	57	41	70	57	244	288	188	86	66	52	58	41	69	58	47	50	46	39	34	30	34	26	39	35	4	4	4	4	3	4	3	5	4	3	4	4	4	4	3	4	5	4	4	5	3	3	3	3	2	3	3	3	3	3	7	6	6	6	6	7	6	8	7	7	40	41	39	32	30	26	25	21	27	25	112	157	275	90	64	49	50	39	55	48	112	156	274	90	64	48	50	39	55	47
827	244	288	188	87	66	51	57	41	69	57	244	288	189	86	66	51	58	40	68	57	47	51	47	39	34	29	32	25	37	33	5	4	4	4	4	4	4	4	4	4	4	5	3	4	3	4	3	4	3	4	4	3	3	3	2	4	3	3	2	3	7	7	7	6	6	6	6	7	6	6	41	41	39	32	28	26	24	21	27	24	112	156	275	90	64	49	50	39	56	48	112	156	274	91	64	50	50	39	56	48
840	244	288	188	86	66	51	56	41	69	57	244	288	188	86	66	50	57	41	69	57	47	50	46	38	34	29	32	25	37	34	4	4	4	4	5	4	4	4	4	4	4	4	4	4	2	4	3	5	3	4	2	2	2	2	3	3	2	4	2	3	8	7	7	6	5	6	6	7	6	6	40	41	39	32	27	26	26	21	26	24	113	156	275	90	63	48	50	38	56	48	112	157	274	90	64	49	50	38	56	47
856	244	288	188	87	66	51	58	41	69	57	243	288	188	86	66	51	58	40	69	57	47	50	45	38	33	29	33	25	37	34	4	5	4	4	4	4	4	4	4	3	4	4	4	4	3	4	3	5	3	4	2	2	3	3	3	4	3	4	3	3	7	6	6	6	6	6	6	7	6	6	40	41	39	31	28	26	25	20	27	25	113	157	275	90	64	49	50	39	56	48	112	156	275	90	63	50	51	39	56	48
872	243	288	188	86	65	51	56	41	69	57	245	288	188	87	67	51	58	41	69	57	48	51	47	39	34	29	32	26	37	34	4	4	4	6	5	4	4	4	5	3	4	3	3	3	3	4	3	4	4	3	3	3	3	3	3	3	5	4	5	3	8	6	6	7	6	6	6	6	7	8	40	42	39	32	29	25	25	22	28	26	112	157	275	90	64	49	50	39	56	48	112	156	274	90	64	49	50	39	56	48
