10	243	288	187	86	65	51	57	40	68	57	244	288	189	87	67	51	57	40	68	57	47	50	47	39	33	29	33	25	37	33	4	3	5	5	4	4	5	4	3	3	4	3	4	4	5	3	4	4	3	3	3	3	3	3	2	3	4	4	3	2	7	6	7	7	7	6	6	6	6	7	40	41	39	32	28	27	26	21	28	25	113	157	274	89	63	49	50	40	57	48	113	157	274	90	64	49	50	38	57	47
27	244	288	187	85	66	51	57	41	69	57	244	288	187	86	66	50	57	41	69	57	47	50	46	37	34	29	32	25	37	34	4	4	3	3	4	4	3	4	3	3	4	4	3	4	4	4	5	4	4	3	3	3	3	2	3	3	3	4	3	3	7	7	7	6	6	8	6	7	6	6	40	42	39	33	28	26	24	21	27	25	113	157	274	90	63	49	50	39	56	48	112	156	273	89	63	49	50	40	55	48
44	244	287	189	85	66	51	57	40	69	58	243	288	187	85	65	52	58	41	69	57	46	50	45	38	34	29	32	25	37	33	4	4	3	3	3	4	4	3	3	3	4	4	4	3	4	3	4	4	3	4	3	3	3	2	4	3	3	4	3	3	9	7	6	7	6	6	6	6	6	6	41	41	39	32	28	26	25	21	26	25	113	157	273	89	63	49	49	39	56	47	112	157	274	89	63	48	50	38	56	47
61	243	288	187	85	65	51	57	41	69	57	243	288	187	86	66	51	58	40	69	57	46	50	45	38	33	29	33	25	37	33	3	3	3	4	4	3	3	3	4	3	4	3	3	4	4	4	4	4	4	4	3	3	3	3	2	3	2	3	2	3	7	7	7	6	6	6	6	6	7	6	40	42	40	33	28	26	24	21	27	24	113	157	273	89	63	49	49	38	56	48	112	157	274	90	63	49	50	38	56	47
82	243	288	188	85	65	51	58	43	70	57	244	288	187	85	66	51	57	41	69	57	46	51	46	37	33	29	32	25	38	35	3	3	3	4	3	3	3	4	3	4	4	5	4	4	3	4	4	4	3	5	2	3	2	3	3	4	4	5	4	5	7	8	7	7	6	7	6	7	6	6	40	41	39	32	28	25	25	22	27	25	112	157	274	90	63	50	51	40	56	48	113	156	273	90	65	50	50	38	56	48
95	244	288	187	85	65	51	57	41	69	58	243	288	187	85	65	51	57	41	69	56	46	50	46	37	33	29	33	25	37	34	3	4	3	4	3	4	3	3	3	2	3	3	3	3	3	3	4	4	3	4	3	3	2	4	2	3	2	3	2	3	7	7	8	8	7	7	7	6	6	6	40	41	40	31	28	26	26	22	27	26	114	157	274	89	63	48	51	40	57	48	113	157	273	89	63	48	49	39	56	47
110	243	287	187	86	66	51	57	41	68	57	243	288	188	87	65	51	57	40	69	57	47	51	47	39	32	29	32	25	37	34	4	3	3	3	3	4	3	3	3	3	4	4	5	5	4	4	3	4	3	4	3	2	3	3	3	5	4	3	3	3	7	8	7	8	7	9	7	7	6	8	39	41	39	32	30	26	25	21	27	25	113	157	274	89	65	50	50	39	56	48	112	157	274	89	63	49	50	38	56	48
127	244	288	187	86	65	51	57	41	69	58	244	288	187	85	65	50	57	41	69	57	46	49	46	38	33	29	32	25	37	34	4	4	3	3	2	3	3	4	3	4	4	3	4	4	3	4	4	4	5	4	2	2	2	3	3	3	3	3	3	3	7	7	7	6	6	7	6	7	6	7	40	40	38	32	28	26	25	21	27	25	113	157	274	89	63	48	50	40	56	48	112	156	273	89	63	49	50	39	55	47
145	243	288	187	85	65	51	57	41	69	57	243	288	187	85	66	51	57	41	70	57	47	51	46	37	34	29	32	25	37	34	4	3	3	3	3	3	4	4	3	3	4	4	3	3	3	4	4	4	4	4	2	4	3	3	2	4	3	3	3	4	6	7	7	6	6	6	6	7	6	7	40	40	38	31	28	26	25	21	27	25	112	156	274	89	62	48	50	38	55	47	112	156	273	89	63	48	49	39	56	47
161	243	288	187	85	65	51	56	41	69	58	244	288	187	85	65	52	57	40	69	57	47	51	47	38	33	29	32	25	37	34	4	4	3	3	3	3	3	3	2	3	5	5	4	5	4	4	3	3	4	4	3	2	3	3	2	3	3	4	4	4	6	6	8	6	6	6	6	6	6	6	40	42	38	31	28	28	25	21	27	24	112	157	274	88	63	48	49	38	56	47	112	156	273	89	63	49	49	38	55	47
180	244	288	187	85	65	51	57	40	69	56	244	288	188	86	66	50	57	41	69	57	48	51	45	37	33	29	32	25	37	33	4	3	3	3	3	3	3	3	3	3	4	4	5	4	4	4	5	4	4	5	3	3	3	3	3	3	3	3	2	3	6	6	6	6	7	6	6	7	6	6	41	41	39	33	29	26	25	21	27	25	113	157	274	90	64	49	51	39	56	47	112	156	273	89	63	49	50	39	56	48
199	244	288	188	85	66	51	57	40	69	57	243	288	188	85	66	51	57	41	69	57	46	50	46	38	34	29	32	25	37	34	4	3	3	4	2	4	3	4	3	4	3	4	4	4	4	4	3	3	3	4	3	3	3	4	4	5	3	3	3	3	6	7	6	6	7	8	7	7	6	6	40	41	40	33	30	26	24	20	27	24	113	157	274	89	65	49	49	39	56	47	113	157	274	90	64	49	49	39	55	47
214	244	288	187	86	66	53	57	41	69	57	243	288	188	86	66	51	57	41	70	57	46	50	46	37	33	29	33	25	37	34	4	2	3	3	3	3	3	4	3	4	3	4	4	3	3	4	4	5	3	5	2	2	2	3	3	3	4	3	3	3	7	7	7	7	6	6	6	6	7	6	39	41	39	33	29	27	25	21	27	25	112	156	273	90	64	49	50	39	56	48	112	156	273	89	64	49	51	39	55	48
257	244	288	186	85	66	51	57	41	70	58	244	288	187	85	65	51	57	41	68	57	46	50	46	37	33	29	32	25	38	34	4	3	4	3	4	4	2	4	3	3	4	4	4	4	3	4	4	4	4	4	2	2	2	3	2	3	2	4	3	4	6	7	8	7	6	6	6	6	6	6	39	41	39	32	29	26	25	21	28	25	112	157	273	89	64	48	50	40	55	48	112	156	273	89	63	48	49	40	55	48
262	243	288	188	85	67	51	58	40	69	58	244	288	188	85	66	51	57	41	69	57	47	54	45	38	33	29	33	25	37	33	3	3	4	4	3	3	3	4	3	3	5	4	4	4	4	5	4	4	3	4	3	3	3	3	3	3	3	4	3	2	7	7	7	7	7	7	7	6	6	6	40	41	39	33	30	26	24	21	27	25	113	157	274	89	63	50	51	39	56	48	112	156	273	90	64	49	50	39	56	48
267	243	288	188	86	65	51	58	41	69	57	243	288	188	85	66	51	58	41	67	57	47	50	46	38	33	29	32	25	37	33	4	3	4	3	3	5	3	4	3	3	5	5	4	3	5	5	4	4	3	4	3	3	3	3	4	3	3	3	2	3	7	7	7	8	7	7	7	7	7	6	39	41	39	33	28	26	25	21	27	25	112	156	273	90	63	48	51	39	56	48	113	157	273	89	64	49	49	39	56	47
