40	618,697536459394	844,834517145192	1	1381,30246354061	844,834517145192
57	612,619553758965	854,09732388136	1	1387,38044624103	854,09732388136
120	611,137531710053	851,990261765851	1	1388,86246828995	851,990261765851
150	591,849629777891	801,807413829861	1	1408,15037022211	801,807413829861
154	603,912236170312	799,884342655388	1	1396,08776382969	799,884342655388
169	453,361114661292	917,956774203035	1	1546,63888533871	917,956774203035
175	448,36687510438	922,307031515588	1	1551,63312489562	922,307031515588
187	459,252259809078	894,735886629464	1	1540,74774019092	894,735886629464
204	462,203943874815	894,81781773964	1	1537,79605612519	894,81781773964
220	463,356512160558	897,97469090586	1	1536,64348783944	897,97469090586
235	469,117216482447	899,748807799804	1	1530,88278351755	899,748807799804
279	479,230386667841	890,654770322005	1	1520,76961333216	890,654770322005
300	479,229025238926	890,173643230231	1	1520,77097476107	890,173643230231
315	454,092659509584	811,906249544993	1	1545,90734049042	811,906249544993
327	463,769631024619	820,832114351117	1	1536,23036897538	820,832114351117
346	466,741074089421	819,704190037843	1	1533,25892591058	819,704190037843
363	466,758104304755	820,822881917816	1	1533,24189569524	820,822881917816
373	466,603962490341	820,014814094115	1	1533,39603750966	820,014814094115
391	468,513241859979	814,768296607659	1	1531,48675814002	814,768296607659
414	471,172842828188	809,749244918434	1	1528,82715717181	809,749244918434
432	464,723934413005	814,771625244628	1	1535,27606558699	814,771625244628
450	463,71923879067	811,564217240133	1	1536,28076120933	811,564217240133
458	463,457375516256	812,825289328572	1	1536,54262448374	812,825289328572
500	462,364690793235	813,890538744298	1	1537,63530920677	813,890538744298
504	464,340019687051	811,180488626344	1	1535,65998031295	811,180488626344
509	464,580911386694	810,00962670492	1	1535,41908861331	810,00962670492
525	465,243345950863	811,974117028376	1	1534,75665404914	811,974117028376
534	462,381246126725	817,800475701235	1	1537,61875387327	817,800475701235
553	465,399669284425	814,331483386654	1	1534,60033071558	814,331483386654
584	470,035194639913	813,358504796813	1	1529,96480536009	813,358504796813
595	471,43210502143	818,770129609937	1	1528,56789497857	818,770129609937
612	471,146040764541	819,56404829187	1	1528,85395923546	819,56404829187
634	464,797838592501	825,871003630238	1	1535,2021614075	825,871003630238
657	460,987783011871	828,767718510452	1	1539,01221698813	828,767718510452
661	470,196463381661	809,490677204938	1	1529,80353661834	809,490677204938
682	468,167928962746	811,330867192966	1	1531,83207103725	811,330867192966
688	467,048780039756	810,239086273166	1	1532,95121996024	810,239086273166
748	489,24956596771	801,999121586407	1	1510,75043403229	801,999121586407
764	499,826834213038	801,828977386912	1	1500,17316578696	801,828977386912
801	568,069321216759	800,532048004781	1	1431,93067878324	800,532048004781
826	684,785874389875	794,089444482567	1	1315,21412561012	794,089444482567
835	678,940803657903	794,426541123377	1	1321,0591963421	794,426541123377
838	700,741899947589	796,203069064668	1	1299,25810005241	796,203069064668
859	720,420937064317	762,079326773252	1	1279,57906293568	762,079326773252
895	722,315825708334	767,288463331546	1	1277,68417429167	767,288463331546
905	716,859009898622	785,227842311618	1	1283,14099010138	785,227842311618
913	717,054322628593	784,048142687877	1	1282,94567737141	784,048142687877
932	715,788513723643	775,299723492336	1	1284,21148627636	775,299723492336
942	719,603735648837	753,359889686938	1	1280,39626435116	753,359889686938
1206	457,125074269316	619,341880374498	1	1542,87492573068	619,341880374498
1210	567,593768962379	598,81164531573	1	1432,40623103762	598,81164531573
1221	583,511843767404	569,732500319316	1	1416,4881562326	569,732500319316
1239	632,638989390495	532,285892185315	1	1367,36101060951	532,285892185315
1255	606,070778594347	578,708912012648	1	1393,92922140565	578,708912012648
1271	634,427434627793	591,603279433765	1	1365,57256537221	591,603279433765
1293	653,493305072363	587,514139740709	1	1346,50669492764	587,514139740709
1322	662,656873858742	606,58014373362	1	1337,34312614126	606,58014373362
1337	672,056353312656	670,26946510249	1	1327,94364668734	670,26946510249
1349	665,103273228913	700,620707185647	1	1334,89672677109	700,620707185647
1368	662,867725054434	715,668883544068	1	1337,13227494557	715,668883544068
1375	657,215550182276	729,015541565204	1	1342,78444981772	729,015541565204
1393	646,944651881571	750,167371846165	1	1353,05534811843	750,167371846165
1405	648,151827562286	758,6633896014	1	1351,84817243771	758,6633896014
1428	650,827252989879	772,776985644823	1	1349,17274701012	772,776985644823
1438	649,7769232267	769,924020784408	1	1350,2230767733	769,924020784408
1455	651,016688426611	779,890503359951	1	1348,98331157339	779,890503359951
1478	646,483944413607	808,560224312246	1	1353,51605558639	808,560224312246
1501	645,147014913413	818,579980241045	1	1354,85298508659	818,579980241045
1513	636,444397648189	827,864983756446	1	1363,55560235181	827,864983756446
1534	627,218654565254	829,960441672901	1	1372,78134543475	829,960441672901
1561	625,632628262048	829,694199308441	1	1374,36737173795	829,694199308441
1580	614,249145465041	837,902300998262	1	1385,75085453496	837,902300998262
1588	603,788792907394	847,223663005988	1	1396,21120709261	847,223663005988
1635	600,012573984366	852,603315912066	1	1399,98742601563	852,603315912066
1647	601,779262484152	853,268403520674	1	1398,22073751585	853,268403520674
1663	613,935261622475	858,542914153797	1	1386,06473837752	858,542914153797
1677	615,405609353704	851,172391650235	1	1384,5943906463	851,172391650235
1708	627,949499477899	841,665008235309	1	1372,0505005221	841,665008235309
1750	636,972297493765	841,821900795391	1	1363,02770250623	841,821900795391
1795	634,677093286899	859,826624312327	1	1365,3229067131	859,826624312327
1869	620,581904044043	939,342451725665	1	1379,41809595596	939,342451725665
2604	703,070404151497	733,397607277997	1	1296,9295958485	733,397607277997
2616	699,401470295434	696,135875287622	1	1300,59852970457	696,135875287622
2650	684,875993798128	716,106758108432	1	1315,12400620187	716,106758108432
2702	670,266340789834	733,530955880971	1	1329,73365921017	733,530955880971
2713	668,256245479574	735,887812639296	1	1331,74375452043	735,887812639296
2730	651,811317116654	760,556650134835	1	1348,18868288335	760,556650134835
2747	651,803796496342	779,107754873011	1	1348,19620350366	779,107754873011
