10	242	288	187	85	68	51	56	41	68	57	243	288	187	85	68	48	56	39	68	56	48	51	46	37	34	28	31	24	36	32	4	3	4	3	2	3	2	3	2	3	3	3	3	3	3	4	3	4	3	4	2	1	1	2	2	3	2	3	2	3	3	3	3	4	3	3	3	4	3	3	37	37	34	28	25	23	23	19	26	22	112	157	272	87	64	47	48	37	55	47	112	157	271	88	64	46	48	38	55	47
22	243	288	186	85	68	49	56	40	68	57	243	288	187	85	68	49	56	40	68	57	47	51	46	37	34	29	31	25	36	32	3	3	3	3	2	3	3	3	2	3	3	3	3	3	3	4	3	4	4	4	1	1	1	2	2	3	2	3	2	4	3	3	3	5	3	5	3	4	3	3	37	37	34	28	25	23	23	20	26	22	113	158	272	88	64	46	48	38	55	46	112	156	271	88	64	46	48	38	55	46
89	242	288	187	85	68	49	57	41	68	56	243	288	187	85	67	49	56	40	68	56	48	51	46	37	34	28	33	24	36	33	4	3	4	3	2	3	2	4	4	4	3	4	3	3	3	4	4	4	3	3	2	2	3	3	1	2	2	2	2	2	3	3	3	4	3	3	3	3	3	4	37	38	35	28	25	23	23	19	25	22	113	157	272	89	64	46	48	37	54	46	112	156	272	88	64	47	48	38	55	46
103	243	288	188	86	68	49	56	40	68	56	243	288	187	85	68	49	56	41	68	57	47	51	46	37	34	29	32	25	37	34	2	4	3	3	3	3	3	3	3	3	4	4	3	4	3	3	3	4	4	4	2	2	2	2	2	2	2	3	3	2	5	4	3	3	3	4	4	3	5	3	38	38	34	28	26	23	24	19	25	23	113	157	272	88	65	48	50	39	55	47	112	156	271	87	65	48	49	39	54	46
118	243	288	186	84	68	48	57	40	69	56	243	288	188	84	68	49	56	39	69	57	47	52	46	37	34	29	32	26	37	33	3	4	3	2	4	3	3	3	2	4	4	3	4	3	3	4	3	5	5	4	1	1	2	2	2	3	2	3	2	2	3	3	3	3	3	3	3	3	3	4	36	37	34	28	25	22	23	20	25	22	112	157	272	87	64	46	48	38	55	47	112	157	271	87	64	47	49	39	55	47
127	243	287	187	85	68	49	56	40	68	56	243	288	188	85	69	49	56	40	68	56	48	52	46	38	35	28	32	25	37	32	3	3	3	3	3	3	3	3	3	3	4	4	4	5	5	3	3	4	3	3	2	2	2	3	3	2	1	2	1	2	3	5	3	3	3	4	3	4	3	4	37	39	35	28	25	23	23	20	24	23	113	158	272	87	64	46	49	38	54	46	113	157	271	87	64	46	48	38	55	46
130	243	288	187	84	68	49	57	40	68	56	243	288	187	86	69	49	57	40	68	57	48	51	48	37	34	29	33	25	37	33	3	4	4	2	3	3	2	3	2	2	3	3	5	5	3	4	3	4	3	3	3	1	2	1	2	3	1	2	1	2	5	4	3	3	3	3	5	5	3	4	37	37	34	29	26	24	23	20	25	23	112	157	272	87	64	46	49	37	54	47	113	157	271	87	64	48	48	38	55	46
138	243	288	187	85	69	50	56	40	67	57	246	288	187	85	68	49	56	40	68	56	47	51	46	38	34	29	33	25	37	33	3	3	3	3	3	3	3	3	3	2	3	4	4	4	3	5	3	4	3	3	2	3	1	2	2	3	2	4	2	2	3	4	3	4	3	5	3	4	4	4	37	37	34	28	25	22	23	21	25	25	112	157	272	87	64	48	49	38	55	48	112	157	271	87	65	47	49	38	55	47
148	243	288	187	85	69	49	56	40	68	56	243	289	187	85	68	48	55	40	68	57	47	51	45	37	34	28	32	24	36	33	3	3	3	3	2	3	2	3	3	3	4	3	3	3	3	4	3	3	3	4	2	2	2	2	3	3	2	4	2	2	3	3	3	4	4	3	3	4	3	3	36	38	36	28	26	23	24	19	24	22	112	157	272	87	64	47	49	37	54	46	113	157	271	87	64	46	48	38	55	47
166	243	288	187	84	68	49	56	40	68	56	242	288	187	85	68	49	57	40	68	56	47	51	45	37	35	28	32	24	36	32	3	3	3	3	3	3	3	2	2	3	4	4	3	3	3	3	3	3	3	4	1	1	1	2	1	3	2	2	3	2	3	3	4	3	2	4	4	3	3	4	36	37	34	28	25	22	23	20	24	23	113	157	272	87	64	46	48	37	54	46	113	157	271	87	64	46	48	37	55	47
178	243	288	187	84	68	48	58	39	67	57	243	288	187	85	68	49	57	41	69	56	48	51	46	37	34	28	32	25	37	33	2	4	2	3	3	4	3	3	3	3	4	4	3	4	4	5	4	4	3	4	2	2	2	2	3	2	1	3	2	4	3	3	3	3	4	5	3	4	3	3	38	39	35	29	27	24	23	20	24	23	112	157	272	89	64	46	49	37	54	47	112	157	271	88	65	47	50	39	56	47
193	243	288	187	85	69	49	56	39	68	57	242	288	187	84	68	49	56	40	68	56	47	50	46	38	34	28	32	24	37	33	3	2	1	3	3	3	3	3	3	3	4	3	3	3	3	4	3	4	3	5	1	1	2	2	2	3	2	2	2	2	3	3	3	3	3	3	3	4	2	3	36	38	34	28	25	23	23	20	24	22	113	157	272	87	64	46	48	37	54	47	113	157	271	87	64	46	48	38	55	46
209	243	288	187	85	68	48	57	39	68	56	243	288	187	84	68	50	56	40	68	56	48	51	46	37	34	28	32	26	35	33	3	3	3	3	3	3	3	3	2	2	4	3	3	3	3	3	3	4	3	4	2	2	2	3	2	3	2	3	1	2	3	3	3	3	4	5	3	3	3	3	37	38	35	28	26	23	23	19	24	24	112	157	272	87	64	48	49	38	54	48	112	157	271	88	66	47	50	38	55	47
241	243	288	188	86	69	49	56	40	68	56	243	288	187	84	68	49	56	40	68	57	46	51	47	37	34	28	32	25	37	33	2	2	2	3	2	3	3	3	3	3	3	3	3	4	3	4	4	3	3	3	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	5	5	5	37	38	34	28	25	23	23	19	24	23	112	158	272	87	65	46	49	38	55	47	112	157	271	87	64	47	49	39	54	47
252	242	287	187	85	68	49	57	41	68	57	244	288	187	84	68	49	56	40	68	58	47	51	46	37	34	28	32	25	36	33	2	3	3	3	3	3	3	3	3	4	3	3	4	4	3	4	3	4	3	5	2	2	2	2	2	3	3	3	3	3	3	2	3	3	3	3	3	4	4	4	36	38	34	28	25	24	23	21	26	23	113	157	271	87	65	46	49	38	55	48	113	157	271	87	64	47	49	38	55	47
273	243	287	187	85	69	49	56	40	68	56	243	288	187	85	68	49	56	40	68	57	48	52	48	37	33	28	32	25	37	32	3	3	3	3	2	3	3	3	2	4	3	4	4	3	3	3	3	4	3	4	2	2	2	2	2	3	2	2	1	4	3	4	3	3	3	3	3	4	3	5	37	37	35	28	25	22	22	19	24	23	112	157	272	87	64	47	48	38	54	47	112	157	271	87	64	46	48	38	55	47
281	243	288	186	84	68	49	56	40	68	58	243	288	187	85	68	49	56	40	68	56	47	51	46	37	33	28	32	24	36	32	3	3	3	3	2	3	2	3	2	2	4	4	4	3	3	5	3	3	3	4	2	2	2	2	2	3	2	3	2	2	3	3	3	3	3	3	3	3	3	3	36	38	34	29	25	23	23	20	25	24	112	157	272	89	64	47	49	37	55	47	112	157	271	87	64	47	48	37	55	47
296	243	288	187	86	69	49	56	39	67	57	243	288	187	85	69	49	56	40	68	56	48	52	47	38	34	28	32	24	36	33	3	2	4	3	2	3	3	3	3	2	4	4	3	3	3	3	3	3	4	4	2	2	1	3	1	3	3	3	1	2	3	3	3	3	3	4	3	3	3	3	37	37	35	29	27	23	23	20	25	23	113	158	272	87	64	46	48	37	55	47	113	158	271	87	64	47	48	37	55	47
314	243	288	187	85	69	49	56	40	69	57	243	288	187	85	68	48	56	40	68	57	48	52	46	37	34	29	33	26	37	34	3	2	3	2	3	3	3	3	3	4	3	3	4	4	3	4	5	4	3	4	2	2	2	2	2	3	2	3	3	3	3	3	3	3	3	4	4	4	5	5	37	38	34	28	25	23	24	20	25	23	112	157	272	87	64	47	49	38	55	47	112	157	271	87	64	46	49	38	55	47
