9	849,128975763406	748,748734880864	1	1150,87102423659	748,748734880864
50	841,270686301966	736,601154093353	1	1158,72931369803	736,601154093353
63	839,303875836322	735,677293297317	1	1160,69612416368	735,677293297317
73	837,986216809741	731,309289926584	1	1162,01378319026	731,309289926584
75	833,199729926302	722,618722408907	1	1166,8002700737	722,618722408907
90	834,342131377661	734,906487690184	1	1165,65786862234	734,906487690184
110	835,966617665458	734,468169314386	1	1164,03338233454	734,468169314386
114	835,781590626065	735,273004416573	1	1164,21840937393	735,273004416573
129	835,318572336433	735,974497996708	1	1164,68142766357	735,974497996708
158	836,313029963189	732,836926829976	1	1163,68697003681	732,836926829976
175	836,045003730515	733,017065928997	1	1163,95499626949	733,017065928997
193	835,758821340008	737,392496770053	1	1164,24117865999	737,392496770053
213	835,123736402515	740,287368311838	1	1164,87626359749	740,287368311838
234	830,985966880784	735,295944567139	1	1169,01403311922	735,295944567139
236	829,660247981564	736,92738416368	1	1170,33975201844	736,92738416368
250	829,113844557449	743,149968103216	1	1170,88615544255	743,149968103216
266	829,838551823842	746,226679026114	1	1170,16144817616	746,226679026114
271	836,652339586928	740,169637375256	1	1163,34766041307	740,169637375256
304	824,058791420943	783,67864075659	1	1175,94120857906	783,67864075659
332	823,84432494804	784,316775155888	1	1176,15567505196	784,316775155888
351	830,175885882967	781,374831394123	1	1169,82411411703	781,374831394123
354	834,775335617153	771,606247969542	1	1165,22466438285	771,606247969542
379	833,535736077216	773,360323316283	1	1166,46426392278	773,360323316283
393	838,862457067947	759,714664567499	1	1161,13754293205	759,714664567499
410	840,392491423519	753,978847399058	1	1159,60750857648	753,978847399058
430	841,845469258375	746,284613344385	1	1158,15453074163	746,284613344385
452	841,163543855215	746,035353569002	1	1158,83645614479	746,035353569002
466	839,749073066884	744,934683395631	1	1160,25092693312	744,934683395631
498	836,332425642686	745,976847601492	1	1163,66757435731	745,976847601492
523	835,892768753971	738,474079982092	1	1164,10723124603	738,474079982092
539	836,459257460948	739,243041675137	1	1163,54074253905	739,243041675137
542	840,348043409287	732,749462570028	1	1159,65195659071	732,749462570028
547	843,280017513247	725,505480097485	1	1156,71998248675	725,505480097485
561	843,255058928376	726,023334006002	1	1156,74494107162	726,023334006002
580	842,144708201381	725,343489452173	1	1157,85529179862	725,343489452173
605	838,647279507936	726,526328163497	1	1161,35272049206	726,526328163497
666	819,691483045722	736,576485248875	1	1180,30851695428	736,576485248875
699	824,158357737808	733,824517070515	1	1175,84164226219	733,824517070515
703	823,246368778983	736,46322924406	1	1176,75363122102	736,46322924406
707	828,322306381035	740,670016333976	1	1171,67769361897	740,670016333976
710	829,721543284087	737,086965193058	1	1170,27845671591	737,086965193058
715	832,165567038484	735,625296801606	1	1167,83443296152	735,625296801606
718	832,74027016294	735,172743990499	1	1167,25972983706	735,172743990499
725	833,400730635491	734,438318198778	1	1166,59926936451	734,438318198778
781	845,178662881676	730,043839040175	1	1154,82133711832	730,043839040175
789	844,135658861004	731,004408517108	1	1155,864341139	731,004408517108
793	869,046504078074	741,115284281326	1	1130,95349592193	741,115284281326
799	878,07623211664	743,189084040484	1	1121,92376788336	743,189084040484
813	885,114034665692	730,036224545462	1	1114,88596533431	730,036224545462
830	891,290919392008	722,137944907202	1	1108,70908060799	722,137944907202
850	890,369088428727	733,05198763867	1	1109,63091157127	733,05198763867
859	893,000081447368	730,508947531787	1	1106,99991855263	730,508947531787
875	894,577271522085	741,367791841733	1	1105,42272847792	741,367791841733
904	891,718052342378	750,408566651277	1	1108,28194765762	750,408566651277
920	896,240277644022	745,168475637635	1	1103,75972235598	745,168475637635
947	849,210884034405	687,59984358238	1	1150,7891159656	687,59984358238
950	789,566160291003	602,655159574832	1	1210,433839709	602,655159574832
973	710,820569876655	485,090483871013	1	1289,17943012334	485,090483871013
1045	691,078247858927	455,184217321323	1	1308,92175214107	455,184217321323
1063	688,298118823199	454,995120088366	1	1311,7018811768	454,995120088366
1067	678,18456436517	462,07055890496	1	1321,81543563483	462,07055890496
1070	672,671171724407	450,883632783152	1	1327,32882827559	450,883632783152
1095	671,498188542383	452,901841226146	1	1328,50181145762	452,901841226146
1098	671,037962088314	455,201116559011	1	1328,96203791169	455,201116559011
1133	666,128710949868	436,084821062033	1	1333,87128905013	436,084821062033
1136	663,861056579432	428,09369787968	1	1336,13894342057	428,09369787968
1146	665,263652830615	430,573264890487	1	1334,73634716938	430,573264890487
1162	676,937098930843	418,972374512766	1	1323,06290106916	418,972374512766
1185	682,108813269996	417,617780577405	1	1317,89118673	417,617780577405
1206	680,517258964345	401,582584335617	1	1319,48274103566	401,582584335617
1219	681,432919598563	401,51066435302	1	1318,56708040144	401,51066435302
1235	680,193674774052	400,348082857447	1	1319,80632522595	400,348082857447
1259	673,27863503374	388,689258653206	1	1326,72136496626	388,689258653206
1271	669,653630229893	389,312425367545	1	1330,34636977011	389,312425367545
1296	663,171091400044	387,445016172271	1	1336,82890859996	387,445016172271
1308	665,748745706596	389,505742046954	1	1334,2512542934	389,505742046954
1328	658,315553287055	394,433105302126	1	1341,68444671294	394,433105302126
1351	620,824951761819	396,457732906255	1	1379,17504823818	396,457732906255
1380	516,7025997276	410,972824166008	1	1483,2974002724	410,972824166008
1399	550,429588956171	409,347335101276	1	1449,57041104383	409,347335101276
1416	482,992202813056	411,098644750509	1	1517,00779718694	411,098644750509
1461	409,006620077304	407,295406013145	1	1590,9933799227	407,295406013145
1467	377,694505263195	396,651735093082	1	1622,30549473681	396,651735093082
1475	404,101474280077	366,951717759254	1	1595,89852571992	366,951717759254
1545	391,288683052084	342,031038223408	1	1608,71131694792	342,031038223408
1550	405,943960365891	357,903948138896	1	1594,05603963411	357,903948138896
1567	383,206651174576	372,353987544287	1	1616,79334882542	372,353987544287
1577	367,834407843394	392,255787641438	1	1632,16559215661	392,255787641438
1648	363,657893801991	391,390620682984	1	1636,34210619801	391,390620682984
1661	363,384338954352	381,474439081833	1	1636,61566104565	381,474439081833
1666	374,115553766873	379,011822577896	1	1625,88444623313	379,011822577896
1667	391,807117414094	369,348507076407	1	1608,19288258591	369,348507076407
1682	390,893852859316	400,200418352735	1	1609,10614714068	400,200418352735
1699	391,263658564698	397,580278575608	1	1608,7363414353	397,580278575608
1710	395,004787815621	400,202526280239	1	1604,99521218438	400,202526280239
1724	393,278581533119	394,103741993905	1	1606,72141846688	394,103741993905
1755	391,033450962425	391,316051550131	1	1608,96654903758	391,316051550131
1760	400,270895596714	416,732659941641	1	1599,72910440329	416,732659941641
1774	396,347127906388	419,014742087994	1	1603,65287209361	419,014742087994
1803	389,847154292764	438,025058158304	1	1610,15284570724	438,025058158304
1816	393,838496459758	441,222917260531	1	1606,16150354024	441,222917260531
1837	386,4249485981	481,946762638735	1	1613,5750514019	481,946762638735
1849	383,859692298942	493,66038160991	1	1616,14030770106	493,66038160991
1876	384,760148162207	492,910242638373	1	1615,23985183779	492,910242638373
1889	391,823887219133	486,605636905295	1	1608,17611278087	486,605636905295
1897	393,515955382119	484,636478508879	1	1606,48404461788	484,636478508879
1917	395,819512868081	483,921477138838	1	1604,18048713192	483,921477138838
1934	396,634692829731	486,530450093441	1	1603,36530717027	486,530450093441
1953	389,055429279491	505,816469344526	1	1610,94457072051	505,816469344526
1971	390,042600227508	504,519877294856	1	1609,95739977249	504,519877294856
