17	819,793120520283	730,236789021769	1	1180,20687947972	730,236789021769
41	815,75888842731	735,127910491015	1	1184,24111157269	735,127910491015
51	813,903061877571	735,753898381851	1	1186,09693812243	735,753898381851
57	816,358163888038	741,89735251754	1	1183,64183611196	741,89735251754
74	813,230101553729	752,495588098003	1	1186,76989844627	752,495588098003
84	808,624900116903	755,233142603485	1	1191,3750998831	755,233142603485
98	811,040418930722	759,52626815242	1	1188,95958106928	759,52626815242
128	813,693656948162	776,40707363135	1	1186,30634305184	776,40707363135
140	814,133077457646	776,66210865489	1	1185,86692254235	776,66210865489
174	804,10550410965	771,224395869292	1	1195,89449589035	771,224395869292
573	808,01944732666	859,999594418236	1	1191,98055267334	859,999594418236
669	819,554806064248	618,44623945485	1	1180,44519393575	618,44623945485
681	843,053532572626	653,032029234133	1	1156,94646742737	653,032029234133
704	849,015844866501	647,538975346664	1	1150,9841551335	647,538975346664
719	853,355174459503	641,971807996647	1	1146,6448255405	641,971807996647
750	841,271898980588	622,359089633331	1	1158,72810101941	622,359089633331
764	837,662865546465	632,139422039713	1	1162,33713445353	632,139422039713
780	829,232670292629	668,999341129941	1	1170,76732970737	668,999341129941
791	813,758310762162	723,6158944069	1	1186,24168923784	723,6158944069
807	817,565402908812	735,272301822054	1	1182,43459709119	735,272301822054
821	812,21297642798	736,634434502894	1	1187,78702357202	736,634434502894
837	810,492408348346	719,121932643381	1	1189,50759165165	719,121932643381
852	809,139362698013	726,639112134139	1	1190,86063730199	726,639112134139
867	806,761702274424	722,620582183874	1	1193,23829772558	722,620582183874
882	817,04482343258	706,531752754991	1	1182,95517656742	706,531752754991
938	809,658994484224	710,905427342921	1	1190,34100551578	710,905427342921
941	817,085794257742	715,211047365902	1	1182,91420574226	715,211047365902
944	808,637612697341	750,517584074472	1	1191,36238730266	750,517584074472
959	803,408782489594	760,452335653747	1	1196,59121751041	760,452335653747
981	800,220843728335	767,897027853233	1	1199,77915627167	767,897027853233
997	801,617394601912	772,173531099187	1	1198,38260539809	772,173531099187
1017	822,349644722891	753,896064856627	1	1177,65035527711	753,896064856627
1076	805,611200955953	768,221341872879	1	1194,38879904405	768,221341872879
1088	841,259740869073	748,50800737131	1	1158,74025913093	748,50800737131
1102	828,422211499612	754,470189387535	1	1171,57778850039	754,470189387535
1120	827,528791046994	760,715297909971	1	1172,47120895301	760,715297909971
1122	830,557764593979	770,775646803068	1	1169,44223540602	770,775646803068
1148	834,258529647087	731,932680494649	1	1165,74147035291	731,932680494649
1164	834,766226878091	729,53209217094	1	1165,23377312191	729,53209217094
1191	834,826672944403	726,75272436514	1	1165,1733270556	726,75272436514
1217	820,179545010736	759,107230101876	1	1179,82045498926	759,107230101876
1222	785,658735902128	740,106325441953	1	1214,34126409787	740,106325441953
1239	784,429796549633	738,450744870507	1	1215,57020345037	738,450744870507
1255	793,579234982861	736,908673267837	1	1206,42076501714	736,908673267837
1269	800,266803123789	737,972322240446	1	1199,73319687621	737,972322240446
1287	803,67988220879	733,015297670945	1	1196,32011779121	733,015297670945
1300	801,076578407335	714,528673096323	1	1198,92342159266	714,528673096323
1316	805,57588106229	715,735243834536	1	1194,42411893771	715,735243834536
1338	823,576211782984	712,8048522535	1	1176,42378821702	712,8048522535
1359	832,65557228939	718,573170713493	1	1167,34442771061	718,573170713493
1375	828,973506647353	742,881019945261	1	1171,02649335265	742,881019945261
1389	817,623238560705	747,350171562121	1	1182,3767614393	747,350171562121
1410	820,915329876513	751,976936223533	1	1179,08467012349	751,976936223533
1436	827,443530975392	775,498128873534	1	1172,55646902461	775,498128873534
1453	833,498631095093	771,694946318259	1	1166,50136890491	771,694946318259
1471	843,864523446634	727,332312087691	1	1156,13547655337	727,332312087691
1490	847,482899459783	709,828858006664	1	1152,51710054022	709,828858006664
1492	844,198538582178	716,476507322136	1	1155,80146141782	716,476507322136
1523	853,28089517843	690,135072350332	1	1146,71910482157	690,135072350332
1534	841,872440203839	708,872955518168	1	1158,12755979616	708,872955518168
1555	839,111534703233	711,08798637383	1	1160,88846529677	711,08798637383
1582	837,254619988808	726,384979706041	1	1162,74538001119	726,384979706041
1585	842,784905732218	713,693370249053	1	1157,21509426778	713,693370249053
1624	828,674670864737	724,470099029519	1	1171,32532913526	724,470099029519
1628	823,187603666739	712,893175112387	1	1176,81239633326	712,893175112387
1631	843,851970123648	685,272254510184	1	1156,14802987635	685,272254510184
1652	812,338863341606	591,638379661492	1	1187,66113665839	591,638379661492
1674	784,178197035174	547,157578772113	1	1215,82180296483	547,157578772113
1689	775,035290994058	514,860823369974	1	1224,96470900594	514,860823369974
1702	747,190656722492	478,324328224817	1	1252,80934327751	478,324328224817
1729	710,009740120012	425,923923990088	1	1289,99025987999	425,923923990088
1742	706,984287098344	401,921549589273	1	1293,01571290166	401,921549589273
