2	646,615810197879	905,614795178756	1	1353,38418980212	905,614795178756
5	644,259255820532	904,171279017295	1	1355,74074417947	904,171279017295
12	642,188370638904	905,925225936618	1	1357,8116293611	905,925225936618
16	641,986416034049	906,36929006239	1	1358,01358396595	906,36929006239
20	641,825706412308	907,111550540124	1	1358,17429358769	907,111550540124
36	641,450510097337	909,065851267367	1	1358,54948990266	909,065851267367
60	642,151184389018	908,100060502484	1	1357,84881561098	908,100060502484
63	645,084218391365	905,881756328782	1	1354,91578160863	905,881756328782
97	645,548409039912	906,927804004603	1	1354,45159096009	906,927804004603
106	645,321106692982	912,39501354838	1	1354,67889330702	912,39501354838
183	643,012770343565	909,363210080403	1	1356,98722965644	909,363210080403
204	641,435484125701	899,581749275698	1	1358,5645158743	899,581749275698
213	640,132515096058	901,433178751497	1	1359,86748490394	901,433178751497
216	634,205633769654	898,495934641837	1	1365,79436623035	898,495934641837
228	634,417491652063	897,420618606678	1	1365,58250834794	897,420618606678
235	638,899508001571	897,573731886816	1	1361,10049199843	897,573731886816
270	631,781930814864	908,110158265996	1	1368,21806918514	908,110158265996
280	635,114524250365	905,228590109579	1	1364,88547574964	905,228590109579
330	636,003165467583	902,357598380629	1	1363,99683453242	902,357598380629
331	633,325777077919	908,091572802124	1	1366,67422292208	908,091572802124
362	641,310281426715	896,678855127028	1	1358,68971857328	896,678855127028
374	642,40178288867	894,389379032509	1	1357,59821711133	894,389379032509
398	657,629290673755	907,637632832399	1	1342,37070932624	907,637632832399
402	660,358628980767	911,310179878565	1	1339,64137101923	911,310179878565
423	663,036525348269	906,725669492773	1	1336,96347465173	906,725669492773
443	660,278646613469	907,55546795958	1	1339,72135338653	907,55546795958
454	659,998352600735	909,470335164302	1	1340,00164739927	909,470335164302
470	656,114534062021	910,587803033828	1	1343,88546593798	910,587803033828
491	653,317359792363	909,012514950906	1	1346,68264020764	909,012514950906
499	651,349061981657	909,07121032574	1	1348,65093801834	909,07121032574
525	646,258145723704	907,736856209117	1	1353,7418542763	907,736856209117
540	647,286976759343	906,281678195803	1	1352,71302324066	906,281678195803
617	648,053269104096	906,490471147821	1	1351,9467308959	906,490471147821
656	647,047767177799	907,072407119135	1	1352,9522328222	907,072407119135
669	653,858397462055	908,888892441857	1	1346,14160253794	908,888892441857
672	654,386031243118	903,285288265667	1	1345,61396875688	903,285288265667
676	660,505544091115	904,751125895746	1	1339,49445590889	904,751125895746
678	658,673885540375	904,001300669542	1	1341,32611445963	904,001300669542
680	659,380376054882	903,083748406179	1	1340,61962394512	903,083748406179
682	672,619866839481	914,263001618995	1	1327,38013316052	914,263001618995
698	675,116355249751	917,417048330457	1	1324,88364475025	917,417048330457
720	672,563106091549	910,663680966904	1	1327,43689390845	910,663680966904
724	666,721097425734	901,280696346045	1	1333,27890257427	901,280696346045
749	667,450013629878	900,682702890897	1	1332,54998637012	900,682702890897
756	661,119184505013	904,790302541607	1	1338,88081549499	904,790302541607
768	660,165184067057	902,645119856178	1	1339,83481593294	902,645119856178
782	656,521486931537	904,115616138744	1	1343,47851306846	904,115616138744
802	651,505556321172	905,284832349886	1	1348,49444367883	905,284832349886
809	645,013583867851	907,864383421629	1	1354,98641613215	907,864383421629
847	644,969337138151	907,464056493206	1	1355,03066286185	907,464056493206
856	649,248541425377	898,037651764185	1	1350,75145857462	898,037651764185
870	653,298007486175	894,347051594809	1	1346,70199251383	894,347051594809
892	662,00958565176	893,385528729166	1	1337,99041434824	893,385528729166
924	662,683239412461	894,096621979589	1	1337,31676058754	894,096621979589
928	667,956853364568	893,653788938846	1	1332,04314663543	893,653788938846
938	671,424304478832	894,019799418523	1	1328,57569552117	894,019799418523
958	673,449800883638	893,395351990652	1	1326,55019911636	893,395351990652
978	671,738653803447	888,181701831381	1	1328,26134619655	888,181701831381
1000	676,629519085719	886,839055203363	1	1323,37048091428	886,839055203363
1009	670,10783975555	885,421192023574	1	1329,89216024445	885,421192023574
1039	662,759968030955	885,194274248302	1	1337,24003196905	885,194274248302
1054	656,048355646854	879,555222641807	1	1343,95164435315	879,555222641807
1115	646,571424170494	887,501708957861	1	1353,42857582951	887,501708957861
1120	640,845147403068	907,661327463015	1	1359,15485259693	907,661327463015
1122	643,73211989195	906,350421903282	1	1356,26788010805	906,350421903282
1124	645,281220094034	905,025434613896	1	1354,71877990597	905,025434613896
1126	650,395560360514	909,478265216181	1	1349,60443963949	909,478265216181
1139	646,496994807111	905,304687328115	1	1353,50300519289	905,304687328115
1154	645,265675437401	898,266453680966	1	1354,7343245626	898,266453680966
1170	640,98767839081	896,78345505813	1	1359,01232160919	896,78345505813
1194	644,98679970636	899,372384612294	1	1355,01320029364	899,372384612294
1209	642,904478056016	893,490566708334	1	1357,09552194398	893,490566708334
1217	650,327730782121	890,507684102365	1	1349,67226921788	890,507684102365
1240	649,256309099794	895,882459314786	1	1350,74369090021	895,882459314786
1261	651,079281822533	894,453193626469	1	1348,92071817747	894,453193626469
1262	657,050759074184	892,006004740445	1	1342,94924092582	892,006004740445
1294	645,592254214639	893,775034150932	1	1354,40774578536	893,775034150932
1309	647,240874038327	892,717213285986	1	1352,75912596167	892,717213285986
1326	648,500786564204	893,024498207903	1	1351,4992134358	893,024498207903
1348	606,873936648364	897,864034973926	1	1393,12606335164	897,864034973926
1652	393,189819730987	920,831774993084	1	1606,81018026901	920,831774993084
1667	459,154364823524	938,179445981168	1	1540,84563517648	938,179445981168
1681	471,254946014801	962,027206558998	1	1528,7450539852	962,027206558998
1683	480,410078121208	973,981871876905	1	1519,58992187879	973,981871876905
1693	478,32425231333	971,831900046435	1	1521,67574768667	971,831900046435
1718	481,419239109086	973,45751683581	1	1518,58076089091	973,45751683581
1754	480,892891455865	968,387717314843	1	1519,10710854413	968,387717314843
1778	485,596621258662	974,476592267035	1	1514,40337874134	974,476592267035
1803	667,842120251576	827,665320036	1	1332,15787974842	827,665320036
1826	729,676966445237	771,900028697239	1	1270,32303355476	771,900028697239
1838	752,659409909577	779,973752671827	1	1247,34059009042	779,973752671827
1863	769,493285281563	771,096791612679	1	1230,50671471844	771,096791612679
1887	778,562756693977	756,507981136369	1	1221,43724330602	756,507981136369
1908	777,441216862055	753,239301653508	1	1222,55878313794	753,239301653508
1925	784,64139377828	744,085082514565	1	1215,35860622172	744,085082514565
1936	781,423643918683	744,33253040727	1	1218,57635608132	744,33253040727
1957	782,250279184132	739,430626322854	1	1217,74972081587	739,430626322854
1977	781,226809542874	743,072898010749	1	1218,77319045713	743,072898010749
1996	779,614471760658	748,569344093028	1	1220,38552823934	748,569344093028
2001	780,111697082777	747,532726040094	1	1219,88830291722	747,532726040094
2026	781,61634190233	742,648893286579	1	1218,38365809767	742,648893286579
2070	781,321736871847	745,437900728769	1	1218,67826312815	745,437900728769
2091	784,809511830471	741,770402423738	1	1215,19048816953	741,770402423738
2094	792,546426907556	734,843542088129	1	1207,45357309244	734,843542088129
2098	793,163842386134	733,035957740078	1	1206,83615761387	733,035957740078
2103	789,22426763234	715,571768645823	1	1210,77573236766	715,571768645823
2119	781,872924328868	686,197817005825	1	1218,12707567113	686,197817005825
2137	780,272424610616	678,784732016604	1	1219,72757538938	678,784732016604
2167	774,902760684319	655,867359073832	1	1225,09723931568	655,867359073832
2173	772,756715491517	635,804496433062	1	1227,24328450848	635,804496433062
2200	769,522899607215	615,034820107447	1	1230,47710039278	615,034820107447
2216	765,844729598937	613,64698760788	1	1234,15527040106	613,64698760788
2221	766,168669460281	621,485071084025	1	1233,83133053972	621,485071084025
2233	755,336614399259	619,186050949636	1	1244,66338560074	619,186050949636
2254	755,183232496911	618,716431422636	1	1244,81676750309	618,716431422636
2266	800,233587331025	625,6949119265	1	1199,76641266898	625,6949119265
2286	805,195836427278	628,377310458598	1	1194,80416357272	628,377310458598
