3	764,329242124079	900,158681726487	1	1235,67075787592	900,158681726487
28	765,461419436493	899,177986497288	1	1234,53858056351	899,177986497288
40	765,38750072549	898,776930921724	1	1234,61249927451	898,776930921724
53	762,772185499106	892,010036411546	1	1237,22781450089	892,010036411546
55	764,643622455331	888,754923760128	1	1235,35637754467	888,754923760128
79	768,493933579292	889,026570037948	1	1231,50606642071	889,026570037948
98	765,124786320524	888,23540781129	1	1234,87521367948	888,23540781129
114	762,360436807893	902,354522937848	1	1237,63956319211	902,354522937848
128	758,211270487815	903,665374936599	1	1241,78872951219	903,665374936599
147	757,791167201184	896,90042769288	1	1242,20883279882	896,90042769288
184	758,373166038785	902,028758963317	1	1241,62683396121	902,028758963317
204	769,734472764441	906,928273091111	1	1230,26552723556	906,928273091111
218	771,656249912197	906,498785219726	1	1228,3437500878	906,498785219726
232	772,09334535487	905,729911312882	1	1227,90665464513	905,729911312882
248	769,349504926724	887,259560599142	1	1230,65049507328	887,259560599142
259	761,091104250242	883,464286482552	1	1238,90889574976	883,464286482552
276	754,176256805555	879,731353675687	1	1245,82374319445	879,731353675687
299	746,351184529302	886,472510575901	1	1253,6488154707	886,472510575901
306	748,184438136861	886,271200505072	1	1251,81556186314	886,271200505072
334	747,718008360715	886,012383467578	1	1252,28199163929	886,012383467578
358	748,672651457482	890,372701097214	1	1251,32734854252	890,372701097214
393	757,545669782628	903,528440043034	1	1242,45433021737	903,528440043034
415	759,521382460192	917,01842071933	1	1240,47861753981	917,01842071933
421	759,271770133975	923,055101041263	1	1240,72822986603	923,055101041263
424	759,710236848263	925,148546448826	1	1240,28976315174	925,148546448826
443	763,555830813824	909,06445866776	1	1236,44416918618	909,06445866776
459	763,712765027142	907,30873506116	1	1236,28723497286	907,30873506116
464	762,657022020651	912,947399270343	1	1237,34297797935	912,947399270343
481	761,720909520872	909,811388998571	1	1238,27909047913	909,811388998571
498	760,925935351894	902,199117931171	1	1239,07406464811	902,199117931171
529	757,858283809349	902,53246282825	1	1242,14171619065	902,53246282825
563	759,606562929718	902,778209130048	1	1240,39343707028	902,778209130048
568	765,000186227046	898,683757767294	1	1234,99981377295	898,683757767294
580	767,43150300704	898,116830927006	1	1232,56849699296	898,116830927006
605	768,476392411903	903,991149861665	1	1231,5236075881	903,991149861665
607	767,781580361107	905,510559947074	1	1232,21841963889	905,510559947074
624	766,354168855393	905,034713465482	1	1233,64583114461	905,034713465482
635	759,428394031893	897,222350785299	1	1240,57160596811	897,222350785299
649	760,489456443236	897,009359496615	1	1239,51054355676	897,009359496615
678	774,372467062126	864,556857949346	1	1225,62753293787	864,556857949346
698	769,68560758032	875,457075544564	1	1230,31439241968	875,457075544564
731	754,869960242531	899,703704799385	1	1245,13003975747	899,703704799385
734	757,328236038996	896,264991664292	1	1242,671763961	896,264991664292
748	769,492056584003	872,972442150422	1	1230,507943416	872,972442150422
757	813,649771631679	788,011550641006	1	1186,35022836832	788,011550641006
772	817,748502340539	758,522316661338	1	1182,25149765946	758,522316661338
787	824,478849042523	733,962316311281	1	1175,52115095748	733,962316311281
803	832,501997371815	709,113960514165	1	1167,49800262819	709,113960514165
858	853,260431986645	651,196408795288	1	1146,73956801335	651,196408795288
876	852,62398016828	649,861483365877	1	1147,37601983172	649,861483365877
879	831,542575260977	381,41352978372	1	1168,45742473902	381,41352978372
893	857,288657846193	364,965303990044	1	1142,71134215381	364,965303990044
907	851,463755339267	342,038206262768	1	1148,53624466073	342,038206262768
921	874,367329226604	338,105962775762	1	1125,6326707734	338,105962775762
951	887,48955799718	335,687856943256	1	1112,51044200282	335,687856943256
972	895,243044590649	310,473985535512	1	1104,75695540935	310,473985535512
987	902,859944707127	324,761902187359	1	1097,14005529287	324,761902187359
993	901,449889575877	318,624136868362	1	1098,55011042412	318,624136868362
1007	898,527534707643	284,185259916577	1	1101,47246529236	284,185259916577
1045	896,884466037248	265,933804827264	1	1103,11553396275	265,933804827264
1065	896,832189979427	263,732461091946	1	1103,16781002057	263,732461091946
1069	896,554780165099	255,375990626529	1	1103,4452198349	255,375990626529
1077	896,393635186628	252,509643245567	1	1103,60636481337	252,509643245567
1088	899,566843932696	252,172873731544	1	1100,4331560673	252,172873731544
1102	906,260511832785	248,831936803186	1	1093,73948816721	248,831936803186
1135	910,034543997235	240,001394280715	1	1089,96545600276	240,001394280715
1143	916,92645317989	233,768973932356	1	1083,07354682011	233,768973932356
