2	841,880916762867	676,761113556581	1	1158,11908323713	676,761113556581
16	835,07446893587	696,078112355693	1	1164,92553106413	696,078112355693
30	818,100755757105	704,327921395177	1	1181,8992442429	704,327921395177
47	817,009470994721	731,815336019393	1	1182,99052900528	731,815336019393
60	817,987875257629	748,327966701825	1	1182,01212474237	748,327966701825
68	816,59417937633	754,952891446837	1	1183,40582062367	754,952891446837
113	811,27263285009	757,44293500384	1	1188,72736714991	757,44293500384
124	827,19619492989	754,470011098758	1	1172,80380507011	754,470011098758
126	822,92465449742	761,465568108272	1	1177,07534550258	761,465568108272
143	814,945924002944	767,610654697418	1	1185,05407599706	767,610654697418
170	793,547935725588	787,76361536505	1	1206,45206427441	787,76361536505
181	810,855211557194	771,398743536833	1	1189,14478844281	771,398743536833
206	881,92946139301	692,920200242721	1	1118,07053860699	692,920200242721
212	867,437763299049	688,757084644667	1	1132,56223670095	688,757084644667
228	852,940118235021	683,433116848426	1	1147,05988176498	683,433116848426
235	873,658745562429	647,293749182005	1	1126,34125443757	647,293749182005
258	871,619344401238	653,769841914209	1	1128,38065559876	653,769841914209
266	875,406726922217	661,015703602921	1	1124,59327307778	661,015703602921
294	877,701887886981	659,225936034339	1	1122,29811211302	659,225936034339
320	871,234591833182	670,59342644619	1	1128,76540816682	670,59342644619
332	872,922190752895	671,458772931585	1	1127,07780924711	671,458772931585
376	874,298321753565	670,283789140537	1	1125,70167824643	670,283789140537
383	874,215636713161	666,193664043735	1	1125,78436328684	666,193664043735
385	883,681030872337	637,672708504291	1	1116,31896912766	637,672708504291
387	884,526625091988	622,848020156258	1	1115,47337490801	622,848020156258
402	886,108741702195	618,068267189427	1	1113,8912582978	618,068267189427
435	902,727066737368	648,71829600086	1	1097,27293326263	648,71829600086
451	881,535266492438	667,10542178451	1	1118,46473350756	667,10542178451
472	881,101650687468	658,214438291662	1	1118,89834931253	658,214438291662
477	880,197188502065	664,392044493187	1	1119,80281149794	664,392044493187
506	872,392049988474	680,249954029488	1	1127,60795001153	680,249954029488
524	859,192366162452	686,605476905315	1	1140,80763383755	686,605476905315
566	830,318843840602	691,439722833559	1	1169,6811561594	691,439722833559
578	827,252098182006	703,281528883445	1	1172,74790181799	703,281528883445
606	814,542273475393	693,648774915017	1	1185,45772652461	693,648774915017
636	811,566220885474	726,141847106897	1	1188,43377911453	726,141847106897
668	810,39397384703	782,579053498686	1	1189,60602615297	782,579053498686
672	810,751627760991	787,247235600678	1	1189,24837223901	787,247235600678
678	808,128290816101	792,386446330832	1	1191,8717091839	792,386446330832
694	802,601006403058	796,623085901172	1	1197,39899359694	796,623085901172
697	800,096500698047	788,292370726816	1	1199,90349930195	788,292370726816
717	800,882197257544	784,011032140659	1	1199,11780274246	784,011032140659
731	801,395364318524	784,611237805109	1	1198,60463568148	784,611237805109
791	805,693145467222	799,69950605383	1	1194,30685453278	799,69950605383
796	807,04804304427	803,75218206041	1	1192,95195695573	803,75218206041
801	807,539304181151	808,963970983666	1	1192,46069581885	808,963970983666
827	804,295897974777	804,680967053415	1	1195,70410202522	804,680967053415
843	802,514119066506	813,935861650481	1	1197,48588093349	813,935861650481
862	802,880521651777	806,084341935836	1	1197,11947834822	806,084341935836
868	806,822791183882	804,827966629242	1	1193,17720881612	804,827966629242
881	805,874300242005	805,893584876121	1	1194,125699758	805,893584876121
886	807,204151636519	806,898820367435	1	1192,79584836348	806,898820367435
911	808,057889563528	803,853113677915	1	1191,94211043647	803,853113677915
928	832,810914852111	778,176287472572	1	1167,18908514789	778,176287472572
942	817,175961736728	789,139790504722	1	1182,82403826327	789,139790504722
977	815,051745563032	784,741159910282	1	1184,94825443697	784,741159910282
985	812,724505564172	788,240896609598	1	1187,27549443583	788,240896609598
995	806,930308152527	794,035778037154	1	1193,06969184747	794,035778037154
1010	808,66950694784	796,991716781334	1	1191,33049305216	796,991716781334
1019	809,991159739954	793,944521394315	1	1190,00884026005	793,944521394315
1031	812,417532996512	791,676767269225	1	1187,58246700349	791,676767269225
1068	824,093384218	795,539871873765	1	1175,906615782	795,539871873765
1091	819,065621321569	793,571500425909	1	1180,93437867843	793,571500425909
1108	825,396423412101	786,769028969176	1	1174,6035765879	786,769028969176
1110	828,032363360787	780,604244130978	1	1171,96763663921	780,604244130978
1125	826,324421783127	775,55909351237	1	1173,67557821687	775,55909351237
1142	821,805239785708	776,033641503884	1	1178,19476021429	776,033641503884
1158	819,944102474391	774,757888082132	1	1180,05589752561	774,757888082132
1173	821,335078050746	774,29811504332	1	1178,66492194925	774,29811504332
1190	823,188551463463	765,403011036967	1	1176,81144853654	765,403011036967
1255	828,55555725726	757,617964793628	1	1171,44444274274	757,617964793628
1283	828,881560680298	761,220655599681	1	1171,1184393197	761,220655599681
1299	825,932310087803	747,663205921902	1	1174,0676899122	747,663205921902
1305	793,901474213777	760,053582007051	1	1206,09852578622	760,053582007051
1307	720,840905812514	702,117107320312	1	1279,15909418749	702,117107320312
1311	670,518973537611	675,516580165292	1	1329,48102646239	675,516580165292
1316	554,539222621482	645,471574919035	1	1445,46077737852	645,471574919035
1322	586,108065029951	654,43767516468	1	1413,89193497005	654,43767516468
1336	524,249525004598	637,039691183203	1	1475,7504749954	637,039691183203
1373	449,141931923284	626,134358299502	1	1550,85806807672	626,134358299502
1382	443,269862593382	629,138207223186	1	1556,73013740662	629,138207223186
1415	419,217945320426	606,1591188521	1	1580,78205467957	606,1591188521
1421	435,015511464023	611,168441371208	1	1564,98448853598	611,168441371208
1425	426,113284610525	595,933221706977	1	1573,88671538948	595,933221706977
1437	411,62687315595	600,126418269114	1	1588,37312684405	600,126418269114
1455	417,354753451426	597,132462520989	1	1582,64524654857	597,132462520989
1463	438,302637236402	579,325304081945	1	1561,6973627636	579,325304081945
1488	441,670262753538	578,577906546793	1	1558,32973724646	578,577906546793
1516	439,212194956897	583,741222982573	1	1560,7878050431	583,741222982573
1531	426,810818934072	588,266133824888	1	1573,18918106593	588,266133824888
1553	445,717460032686	581,843828820782	1	1554,28253996731	581,843828820782
1569	441,27798987882	586,89376609982	1	1558,72201012118	586,89376609982
1635	458,320730148061	592,671263897227	1	1541,67926985194	592,671263897227
1639	442,337432959949	594,082707301929	1	1557,66256704005	594,082707301929
1679	446,389419031426	577,256122237478	1	1553,61058096857	577,256122237478
1689	378,756778631476	547,042214715469	1	1621,24322136852	547,042214715469
1707	380,041908268877	512,998784894754	1	1619,95809173112	512,998784894754
1756	374,270888408361	517,512623286582	1	1625,72911159164	517,512623286582
1767	369,591711314214	518,807036406788	1	1630,40828868579	518,807036406788
1770	350,816180604708	523,937143852082	1	1649,18381939529	523,937143852082
1772	363,916111135287	502,79035494861	1	1636,08388886471	502,79035494861
1787	363,457841556082	502,539421071012	1	1636,54215844392	502,539421071012
1822	340,83249802975	529,320349513063	1	1659,16750197025	529,320349513063
1825	344,328743448495	528,662237905834	1	1655,67125655151	528,662237905834
1857	341,290990875439	527,950688853729	1	1658,70900912456	527,950688853729
1869	333,711898934037	523,684188539796	1	1666,28810106596	523,684188539796
1897	333,462375726489	521,839884743936	1	1666,53762427351	521,839884743936
1918	333,660120855479	521,451037631455	1	1666,33987914452	521,451037631455
1959	334,144908580446	518,048266599646	1	1665,85509141955	518,048266599646
1979	334,820509274071	520,13929091911	1	1665,17949072593	520,13929091911
1993	283,343752441459	558,126587345574	1	1716,65624755854	558,126587345574
2007	307,291761044678	534,773156266004	1	1692,70823895532	534,773156266004
2030	296,286801790741	534,480481191966	1	1703,71319820926	534,480481191966
2042	290,696978114756	534,726856092623	1	1709,30302188524	534,726856092623
2071	293,792984125332	525,147385397581	1	1706,20701587467	525,147385397581
2074	292,696004596236	531,207810750261	1	1707,30399540376	531,207810750261
2089	293,249732013872	530,418819228615	1	1706,75026798613	530,418819228615
2115	281,706748255421	538,12747873256	1	1718,29325174458	538,12747873256
2130	295,008355889244	533,55241291363	1	1704,99164411076	533,55241291363
2142	300,899805143011	543,723240246791	1	1699,10019485699	543,723240246791
2158	303,3826956863	550,595958078698	1	1696,6173043137	550,595958078698
2180	296,661766697064	563,622621812339	1	1703,33823330294	563,622621812339
2200	296,579314006161	563,286503806571	1	1703,42068599384	563,286503806571
2216	304,720052162244	565,737630968267	1	1695,27994783776	565,737630968267
2230	316,604607722049	535,680425397746	1	1683,39539227795	535,680425397746
2234	325,03274638859	525,153307417563	1	1674,96725361141	525,153307417563
2292	319,386837305349	534,853733396907	1	1680,61316269465	534,853733396907
2297	319,137649308942	535,588834029847	1	1680,86235069106	535,588834029847
2301	319,283120151622	533,457341455274	1	1680,71687984838	533,457341455274
2316	314,229895134449	543,541370465633	1	1685,77010486555	543,541370465633
2334	310,906498023981	548,356752023248	1	1689,09350197602	548,356752023248
2336	309,592058378716	549,602078126128	1	1690,40794162128	549,602078126128
2351	323,995102254198	530,715482161932	1	1676,0048977458	530,715482161932
2366	323,829896743901	532,517943393583	1	1676,1701032561	532,517943393583
2385	323,366740878487	532,449977224305	1	1676,63325912151	532,449977224305
2414	330,681047724895	525,598815117429	1	1669,3189522751	525,598815117429
2431	331,700911883755	523,594878801782	1	1668,29908811625	523,594878801782
2452	322,540972386778	540,980503502261	1	1677,45902761322	540,980503502261
2453	319,461836798403	544,463802927441	1	1680,5381632016	544,463802927441
2470	314,746881566744	543,833046568692	1	1685,25311843326	543,833046568692
2501	310,945100446055	541,469497528386	1	1689,05489955395	541,469497528386
2517	321,33297141864	543,311993920672	1	1678,66702858136	543,311993920672
2523	322,618254379785	542,888397905045	1	1677,38174562022	542,888397905045
2538	322,910074193134	542,355655931206	1	1677,08992580687	542,355655931206
2558	321,630472352708	535,580877297439	1	1678,36952764729	535,580877297439
2592	325,390053928323	538,936662805674	1	1674,60994607168	538,936662805674
2594	320,296056503345	551,837081623741	1	1679,70394349665	551,837081623741
2611	314,892729423754	556,364823827164	1	1685,10727057625	556,364823827164
2626	315,451858387079	554,680328865485	1	1684,54814161292	554,680328865485
2640	317,041217836486	552,480256330263	1	1682,95878216351	552,480256330263
2655	320,645718982808	529,479448747775	1	1679,35428101719	529,479448747775
2670	322,234755383273	523,98219489984	1	1677,76524461673	523,98219489984
2680	318,031569370161	524,484874739029	1	1681,96843062984	524,484874739029
2726	320,907223560666	516,937797500022	1	1679,09277643933	516,937797500022
2730	318,98493652495	520,407471899856	1	1681,01506347505	520,407471899856
2756	320,801772421859	522,904909510709	1	1679,19822757814	522,904909510709
2765	320,876353349931	530,159493889329	1	1679,12364665007	530,159493889329
2784	320,733284898208	532,261679434343	1	1679,26671510179	532,261679434343
2800	322,923667737405	531,225815714482	1	1677,07633226259	531,225815714482
2815	323,241445512739	530,007937547039	1	1676,75855448726	530,007937547039
2859	336,000435797126	512,568737132345	1	1663,99956420287	512,568737132345
2892	335,408292024033	523,661907911408	1	1664,59170797597	523,661907911408
2908	302,975575586632	604,530470532202	1	1697,02442441337	604,530470532202
2933	328,227043897663	547,092638029505	1	1671,77295610234	547,092638029505
2948	325,334863485105	546,470099857516	1	1674,6651365149	546,470099857516
2969	353,975334363975	521,08619205603	1	1646,02466563602	521,08619205603
2996	371,120290372084	511,974407598893	1	1628,87970962792	511,974407598893
3015	401,181627743902	493,888760692084	1	1598,8183722561	493,888760692084
3032	556,009908779363	447,598894319801	1	1443,99009122064	447,598894319801
3053	645,481404688471	435,563083088714	1	1354,51859531153	435,563083088714
3070	621,937138094701	432,764754416496	1	1378,0628619053	432,764754416496
3098	737,486668971348	412,497256105264	1	1262,51333102865	412,497256105264
3121	768,658163416345	399,516726155713	1	1231,34183658365	399,516726155713
3131	837,24216620482	375,228923487807	1	1162,75783379518	375,228923487807
3164	819,038915945722	385,379104144054	1	1180,96108405428	385,379104144054
3176	863,979768253886	349,225805468177	1	1136,02023174611	349,225805468177
3189	871,962973981805	358,983441704059	1	1128,0370260182	358,983441704059
3207	856,497489400765	371,000044059366	1	1143,50251059923	371,000044059366
3223	869,400533925417	361,083718346102	1	1130,59946607458	361,083718346102
3251	880,882019042197	358,578301575892	1	1119,1179809578	358,578301575892
3270	933,265345442498	322,672697961572	1	1066,7346545575	322,672697961572
3286	924,782722935125	338,956728197501	1	1075,21727706487	338,956728197501
3303	921,978615890291	332,85420641752	1	1078,02138410971	332,85420641752
3326	922,576732097691	345,686372082656	1	1077,42326790231	345,686372082656
3339	912,393945567205	371,336696644588	1	1087,60605443279	371,336696644588
3342	904,783240355415	373,294485349768	1	1095,21675964459	373,294485349768
3371	897,423645964076	374,84242403337	1	1102,57635403592	374,84242403337
3389	880,009023007327	376,95569550884	1	1119,99097699267	376,95569550884
3419	882,456971728659	374,206970360377	1	1117,54302827134	374,206970360377
3431	897,239177565284	351,927347041086	1	1102,76082243472	351,927347041086
3456	894,588559566199	346,519742542121	1	1105,4114404338	346,519742542121
3479	905,419178058184	331,823760502582	1	1094,58082194182	331,823760502582
3505	897,222746058534	321,630596346225	1	1102,77725394147	321,630596346225
3521	883,576438854343	297,870043847095	1	1116,42356114566	297,870043847095
3535	890,435711209018	301,563608623134	1	1109,56428879098	301,563608623134
3552	894,436617565915	314,456680565445	1	1105,56338243409	314,456680565445
3568	916,07566433618	330,955031010636	1	1083,92433566382	330,955031010636
3582	949,604647307611	362,406696644906	1	1050,39535269239	362,406696644906
3612	950,493450954374	361,725741636408	1	1049,50654904563	361,725741636408
3629	945,554801980703	360,584193959169	1	1054,4451980193	360,584193959169
3648	956,199844991609	308,014989980687	1	1043,80015500839	308,014989980687
3664	940,878460727929	315,09449413504	1	1059,12153927207	315,09449413504
3722	927,533878030305	334,629514971663	1	1072,4661219697	334,629514971663
3727	925,982815806383	312,288608446207	1	1074,01718419362	312,288608446207
3730	827,212453893779	314,410859669136	1	1172,78754610622	314,410859669136
3762	516,136515332715	320,574798387563	1	1483,86348466729	320,574798387563
3792	449,770522497021	351,990126189887	1	1550,22947750298	351,990126189887
3805	522,161494176705	348,940617229815	1	1477,8385058233	348,940617229815
3819	387,494206965569	388,325826369093	1	1612,50579303443	388,325826369093
3833	371,914853108167	410,633743943547	1	1628,08514689183	410,633743943547
3847	406,938576974305	402,632175636231	1	1593,0614230257	402,632175636231
3879	374,771110470846	403,624602458378	1	1625,22888952915	403,624602458378
3930	388,618061386778	403,274514111846	1	1611,38193861322	403,274514111846
3941	368,60950146879	411,5380783012	1	1631,39049853121	411,5380783012
3968	377,001563684794	412,850128879883	1	1622,99843631521	412,850128879883
3985	380,658751223134	420,78411829919	1	1619,34124877687	420,78411829919
4017	366,083578133433	434,910712145616	1	1633,91642186657	434,910712145616
4019	358,227465067471	438,885739988299	1	1641,77253493253	438,885739988299
4038	372,966724869708	428,096646173395	1	1627,03327513029	428,096646173395
4065	355,410731929482	451,450830224796	1	1644,58926807052	451,450830224796
4077	351,030258580984	456,251668348801	1	1648,96974141902	456,251668348801
4104	350,822806838839	460,12162439821	1	1649,17719316116	460,12162439821
4129	348,764140486716	465,593337880401	1	1651,23585951328	465,593337880401
4177	349,890365537329	459,521676463393	1	1650,10963446267	459,521676463393
4182	355,095232387002	458,836214152859	1	1644,904767613	458,836214152859
4219	358,834558878294	447,873158760553	1	1641,16544112171	447,873158760553
4242	363,76537175942	449,875273973503	1	1636,23462824058	449,875273973503
4257	363,02106867649	444,842642953028	1	1636,97893132351	444,842642953028
4288	368,240277291795	431,454427982941	1	1631,75972270821	431,454427982941
4291	378,788995239031	435,051223508636	1	1621,21100476097	435,051223508636
4305	379,262802416407	422,928714766293	1	1620,73719758359	422,928714766293
4321	381,960905581808	425,542973168924	1	1618,03909441819	425,542973168924
4332	386,97130352566	435,957095219876	1	1613,02869647434	435,957095219876
4375	388,781650311273	426,920727159965	1	1611,21834968873	426,920727159965
4386	390,275228833932	435,158325940523	1	1609,72477116607	435,158325940523
4409	383,071151314051	457,046305372062	1	1616,92884868595	457,046305372062
4421	386,150204780339	452,5155538405	1	1613,84979521966	452,5155538405
4437	387,3075965191	455,658673635141	1	1612,6924034809	455,658673635141
4451	386,248864415213	426,156911000532	1	1613,75113558479	426,156911000532
4466	389,284767433886	426,085460587082	1	1610,71523256611	426,085460587082
4483	374,959730601742	428,077001038405	1	1625,04026939826	428,077001038405
4514	372,431030538357	430,256815403818	1	1627,56896946164	430,256815403818
4527	373,358568151075	433,899799633107	1	1626,64143184892	433,899799633107
4543	372,569271331863	436,542058854597	1	1627,43072866814	436,542058854597
4565	372,137936133782	432,009177488257	1	1627,86206386622	432,009177488257
4568	371,36905056197	434,684514919749	1	1628,63094943803	434,684514919749
4583	371,531444427871	435,435117559809	1	1628,46855557213	435,435117559809
4605	372,082719608693	431,998263669479	1	1627,91728039131	431,998263669479
4623	369,674780239558	431,582002118367	1	1630,32521976044	431,582002118367
4644	368,193073787619	431,726477522813	1	1631,80692621238	431,726477522813
4669	366,45074235175	434,75917055357	1	1633,54925764825	434,75917055357
4681	366,130391469791	444,957787986564	1	1633,86960853021	444,957787986564
4708	359,364996977175	476,107414802085	1	1640,63500302283	476,107414802085
4710	360,457079083931	477,264540283665	1	1639,54292091607	477,264540283665
4724	360,37722237527	463,826252469366	1	1639,62277762473	463,826252469366
4755	360,795530927463	461,577943555206	1	1639,20446907254	461,577943555206
