23	823,250948431318	696,854125884365	1	1176,74905156868	696,854125884365
32	844,224270193996	682,657073927724	1	1155,775729806	682,657073927724
49	843,465353468574	687,830818075706	1	1156,53464653143	687,830818075706
54	842,779509521992	694,891962800512	1	1157,22049047801	694,891962800512
57	851,640693450581	678,82077490765	1	1148,35930654942	678,82077490765
61	851,562202553756	686,137972374661	1	1148,43779744624	686,137972374661
70	839,649459094026	689,441409072267	1	1160,35054090597	689,441409072267
104	829,987453860433	691,891686671585	1	1170,01254613957	691,891686671585
120	831,194215086099	694,333535902983	1	1168,8057849139	694,333535902983
130	838,995258536192	687,176292255804	1	1161,00474146381	687,176292255804
157	834,92564985363	688,34178683672	1	1165,07435014637	688,34178683672
174	832,573614056127	690,523192214883	1	1167,42638594387	690,523192214883
181	844,23723048384	658,726290903995	1	1155,76276951616	658,726290903995
189	843,311746370797	654,933724780822	1	1156,6882536292	654,933724780822
216	826,653202917179	668,952682354267	1	1173,34679708282	668,952682354267
228	809,050325791792	685,184664353164	1	1190,94967420821	685,184664353164
253	803,252530364358	697,224125398763	1	1196,74746963564	697,224125398763
282	797,958661381571	706,434444315676	1	1202,04133861843	706,434444315676
287	805,747395296051	714,937387097617	1	1194,25260470395	714,937387097617
315	798,00676283933	706,478275046852	1	1201,99323716067	706,478275046852
322	799,784721262699	744,595399708863	1	1200,2152787373	744,595399708863
336	806,820992900853	727,415349735185	1	1193,17900709915	727,415349735185
369	807,656348932836	737,234110197474	1	1192,34365106716	737,234110197474
386	809,864470990828	739,617530977616	1	1190,13552900917	739,617530977616
397	809,251112597365	739,648355999304	1	1190,74888740264	739,648355999304
425	797,374334195116	712,48334151726	1	1202,62566580488	712,48334151726
431	797,035917771175	713,302101151989	1	1202,96408222883	713,302101151989
458	799,18254726102	722,153454021286	1	1200,81745273898	722,153454021286
494	800,210306714072	724,744379466579	1	1199,78969328593	724,744379466579
504	794,007129313669	760,197498516483	1	1205,99287068633	760,197498516483
514	797,753271558777	760,589908995495	1	1202,24672844122	760,589908995495
526	810,016678831292	722,432455369887	1	1189,98332116871	722,432455369887
528	807,588340804033	728,805166158685	1	1192,41165919597	728,805166158685
559	807,11984334556	728,300202696062	1	1192,88015665444	728,300202696062
572	800,278225937198	728,274154771595	1	1199,7217740628	728,274154771595
588	796,748587230178	710,904413514757	1	1203,25141276982	710,904413514757
593	812,274440433059	695,444004133976	1	1187,72555956694	695,444004133976
622	819,917508115351	693,071287212555	1	1180,08249188465	693,071287212555
628	808,559128671052	699,37987626918	1	1191,44087132895	699,37987626918
660	824,384901164527	677,678983821449	1	1175,61509883547	677,678983821449
665	818,804478995067	692,107879770787	1	1181,19552100493	692,107879770787
684	829,743062324437	674,860519208127	1	1170,25693767556	674,860519208127
716	825,46956070345	678,897105343671	1	1174,53043929655	678,897105343671
724	814,072702585019	685,821316128932	1	1185,92729741498	685,821316128932
742	807,287541280655	705,38486978175	1	1192,71245871934	705,38486978175
762	805,324446684193	714,20104849522	1	1194,67555331581	714,20104849522
769	801,905295252129	709,338036899181	1	1198,09470474787	709,338036899181
775	793,41704002504	706,307322932256	1	1206,58295997496	706,307322932256
800	789,47266752048	697,259405330788	1	1210,52733247952	697,259405330788
807	787,820569724518	684,127839509732	1	1212,17943027548	684,127839509732
823	779,89247998403	664,631735837662	1	1220,10752001597	664,631735837662
859	771,246703780192	632,655583109586	1	1228,75329621981	632,655583109586
868	767,203865641054	607,210611753285	1	1232,79613435895	607,210611753285
890	754,279941810158	575,98510770832	1	1245,72005818984	575,98510770832
903	756,460894107787	541,574774558311	1	1243,53910589221	541,574774558311
931	768,980787328654	512,628906874513	1	1231,01921267135	512,628906874513
949	764,327292492157	492,206954714774	1	1235,67270750784	492,206954714774
954	756,534444851319	484,808560184614	1	1243,46555514868	484,808560184614
960	748,915043448917	490,206244086649	1	1251,08495655108	490,206244086649
1028	743,251761879423	494,249904768484	1	1256,74823812058	494,249904768484
1051	748,741056201024	481,619607850172	1	1251,25894379898	481,619607850172
1055	752,445550430442	488,697768422162	1	1247,55444956956	488,697768422162
1086	742,985313811573	468,693717904066	1	1257,01468618843	468,693717904066
1100	743,49308155616	477,019309518558	1	1256,50691844384	477,019309518558
1115	740,848780834922	478,07953345521	1	1259,15121916508	478,07953345521
1120	738,953252870853	481,094753439204	1	1261,04674712915	481,094753439204
1165	740,542187282028	488,737911560563	1	1259,45781271797	488,737911560563
1178	744,522478124752	486,689062999949	1	1255,47752187525	486,689062999949
1196	750,075081377961	490,232766082374	1	1249,92491862204	490,232766082374
1226	757,912846402079	493,521789058365	1	1242,08715359792	493,521789058365
1236	759,274867457109	477,260118699328	1	1240,72513254289	477,260118699328
1241	754,461932572395	479,004308658018	1	1245,5380674276	479,004308658018
1271	752,323271077118	479,447971813929	1	1247,67672892288	479,447971813929
1317	727,962543096089	483,303662943945	1	1272,03745690391	483,303662943945
1358	716,210319527032	494,533675736755	1	1283,78968047297	494,533675736755
1374	717,642600914381	493,1893015454	1	1282,35739908562	493,1893015454
1390	743,076203732917	473,503013781694	1	1256,92379626708	473,503013781694
1407	741,657586709939	509,252623955311	1	1258,34241329006	509,252623955311
1423	733,96646438444	502,296612747947	1	1266,03353561556	502,296612747947
1491	733,187841458349	504,771939238089	1	1266,81215854165	504,771939238089
1502	632,697078470204	494,337085060421	1	1367,3029215298	494,337085060421
1509	624,676387917539	486,046341573025	1	1375,32361208246	486,046341573025
1528	506,78985583641	455,487673563358	1	1493,21014416359	455,487673563358
1538	466,066831693885	437,882005203193	1	1533,93316830611	437,882005203193
1553	478,862040011278	412,761698671301	1	1521,13795998872	412,761698671301
1569	477,183993743357	397,11073845355	1	1522,81600625664	397,11073845355
1598	482,536555333852	385,807341398294	1	1517,46344466615	385,807341398294
1622	480,563678128245	374,406780088035	1	1519,43632187175	374,406780088035
1629	425,018275725197	460,236796135475	1	1574,9817242748	460,236796135475
1646	404,172905421191	490,888304218717	1	1595,82709457881	490,888304218717
1663	397,106840435445	480,417752602599	1	1602,89315956455	480,417752602599
1674	389,010042098571	476,523190828338	1	1610,98995790143	476,523190828338
1705	375,577642390789	437,395256992932	1	1624,42235760921	437,395256992932
1724	312,153521303083	364,661462163599	1	1687,84647869692	364,661462163599
1752	304,509269628372	363,119262056977	1	1695,49073037163	363,119262056977
1764	326,943494104829	380,785748935781	1	1673,05650589517	380,785748935781
1780	363,033789062689	423,626768708479	1	1636,96621093731	423,626768708479
1797	372,830290614568	411,679148314225	1	1627,16970938543	411,679148314225
1814	369,075688887934	453,550276111838	1	1630,92431111207	453,550276111838
1829	375,020516757213	439,215203138599	1	1624,97948324279	439,215203138599
1849	338,62152207966	360,859341298094	1	1661,37847792034	360,859341298094
1868	337,767091649409	331,482109356449	1	1662,23290835059	331,482109356449
1909	337,603894493674	324,910030242354	1	1662,39610550633	324,910030242354
1937	412,386271213309	369,448416376847	1	1587,61372878669	369,448416376847
1961	456,338321923175	392,384107806778	1	1543,66167807682	392,384107806778
1979	836,173189094003	396,96546104487	1	1163,826810906	396,96546104487
1999	891,018186789622	393,214465500517	1	1108,98181321038	393,214465500517
2014	902,855892879467	388,920759200053	1	1097,14410712053	388,920759200053
2030	925,017663654412	404,730583328145	1	1074,98233634559	404,730583328145
2056	930,3378207762	413,683826467615	1	1069,6621792238	413,683826467615
2080	951,63949514867	384,263571802465	1	1048,36050485133	384,263571802465
2099	942,990651179169	387,935833554928	1	1057,00934882083	387,935833554928
2133	931,52309842259	367,033155254321	1	1068,47690157741	367,033155254321
2152	921,884932275379	364,137477300371	1	1078,11506772462	364,137477300371
2172	935,561460293586	366,365861486142	1	1064,43853970641	366,365861486142
2179	936,381925656496	368,078188120355	1	1063,6180743435	368,078188120355
