1	815,621709977925	690,177733392408	1	1184,37829002208	690,177733392408
29	813,098159674583	695,613149670531	1	1186,90184032542	695,613149670531
65	813,358174135637	701,78534402117	1	1186,64182586436	701,78534402117
95	808,065633556685	691,708065652277	1	1191,93436644331	691,708065652277
144	805,40938269359	686,731791022812	1	1194,59061730641	686,731791022812
430	398,365917020631	105,290705927722	1	1601,63408297937	105,290705927722
448	637,559227804536	298,224404815505	1	1362,44077219546	298,224404815505
453	661,710482886528	312,726146759008	1	1338,28951711347	312,726146759008
487	820,454158789044	286,920782767947	1	1179,54584121096	286,920782767947
495	816,55364287951	379,814723249538	1	1183,44635712049	379,814723249538
535	979,12894642997	290,742797857216	1	1020,87105357003	290,742797857216
545	988,120720150602	292,748303337634	1	1011,8792798494	292,748303337634
578	946,769005822003	323,351023932379	1	1053,230994178	323,351023932379
588	924,910638544513	308,170076290399	1	1075,08936145549	308,170076290399
614	927,388963100677	312,148376740776	1	1072,61103689932	312,148376740776
639	927,538710411307	309,54967956882	1	1072,46128958869	309,54967956882
671	897,469475590586	309,002656836542	1	1102,53052440941	309,002656836542
684	894,44289729986	344,743770206864	1	1105,55710270014	344,743770206864
720	878,654038131129	349,229493931491	1	1121,34596186887	349,229493931491
766	875,844887714244	429,445192291558	1	1124,15511228576	429,445192291558
779	857,306071012846	567,880676911269	1	1142,69392898715	567,880676911269
812	856,881809604946	614,89729262066	1	1143,11819039505	614,89729262066
889	958,055020921825	409,59099547922	1	1041,94497907818	409,59099547922
904	939,163060003077	406,159479894971	1	1060,83693999692	406,159479894971
936	924,732173226078	405,419116082607	1	1075,26782677392	405,419116082607
947	942,21082727389	400,630351433463	1	1057,78917272611	400,630351433463
976	952,265454467267	384,388885836418	1	1047,73454553273	384,388885836418
1004	952,436361069736	381,618459622131	1	1047,56363893026	381,618459622131
1023	956,321059547723	382,412197590746	1	1043,67894045228	382,412197590746
1040	965,995776756124	385,114205919145	1	1034,00422324388	385,114205919145
1064	967,709436708856	389,606388412938	1	1032,29056329114	389,606388412938
1075	956,762438064508	421,426138144163	1	1043,23756193549	421,426138144163
1082	957,463698924531	435,696005029979	1	1042,53630107547	435,696005029979
1103	959,854199650096	488,079459018797	1	1040,1458003499	488,079459018797
1121	951,748263139644	498,157171447118	1	1048,25173686036	498,157171447118
1128	902,022788374829	537,729220921135	1	1097,97721162517	537,729220921135
1173	887,503293738782	558,686248643106	1	1112,49670626122	558,686248643106
1205	926,738152872822	491,633547575351	1	1073,26184712718	491,633547575351
1217	916,153795511169	511,279858516243	1	1083,84620448883	511,279858516243
1249	923,041429763128	501,299513025163	1	1076,95857023687	501,299513025163
1260	917,21959610805	519,784438389025	1	1082,78040389195	519,784438389025
1296	915,975116663955	507,808655131994	1	1084,02488333605	507,808655131994
1339	894,845963258585	547,789358787476	1	1105,15403674141	547,789358787476
1358	896,684401004291	548,766261169124	1	1103,31559899571	548,766261169124
1373	906,445417843548	532,453943832304	1	1093,55458215645	532,453943832304
1389	929,735569559944	486,643247536097	1	1070,26443044006	486,643247536097
1398	915,030934811167	531,796118792084	1	1084,96906518883	531,796118792084
1448	931,377797419916	476,517602025743	1	1068,62220258008	476,517602025743
1456	921,713185524631	506,125941218472	1	1078,28681447537	506,125941218472
1473	921,675493018673	495,227134047387	1	1078,32450698133	495,227134047387
1486	909,120095370069	538,208162522074	1	1090,87990462993	538,208162522074
1516	919,044852382748	505,875155545802	1	1080,95514761725	505,875155545802
1534	899,867465371889	556,370542253214	1	1100,13253462811	556,370542253214
1567	897,85836496604	560,037713362209	1	1102,14163503396	560,037713362209
1638	925,942420342208	515,01980888578	1	1074,05757965779	515,01980888578
1651	922,604383420354	517,895393579917	1	1077,39561657965	517,895393579917
1668	923,841432633188	520,391555351526	1	1076,15856736681	520,391555351526
1712	925,934329759878	522,198569693231	1	1074,06567024012	522,198569693231
1746	923,13605281425	525,227772312986	1	1076,86394718575	525,227772312986
1790	917,242269916085	531,379050138826	1	1082,75773008391	531,379050138826
1806	918,487854344215	528,840905405648	1	1081,51214565579	528,840905405648
1836	919,942010889324	551,363882985377	1	1080,05798911068	551,363882985377
1868	921,008487613474	585,193359106521	1	1078,99151238653	585,193359106521
1903	918,870966946796	669,656218072269	1	1081,1290330532	669,656218072269
1939	870,97482294513	636,927154816878	1	1129,02517705487	636,927154816878
1945	868,066118780526	628,789982141477	1	1131,93388121947	628,789982141477
1948	879,431144422904	588,789454829804	1	1120,5688555771	588,789454829804
1956	871,892236778535	597,364182752558	1	1128,10776322146	597,364182752558
1975	887,653635433912	575,830514253377	1	1112,34636456609	575,830514253377
1986	880,134472562375	580,19061642084	1	1119,86552743763	580,19061642084
2000	874,734031650974	574,036382519063	1	1125,26596834903	574,036382519063
2026	867,672776320086	591,022615135278	1	1132,32722367991	591,022615135278
2046	877,446044913735	622,870720423613	1	1122,55395508627	622,870720423613
2076	877,905439612453	643,559375134142	1	1122,09456038755	643,559375134142
2111	843,120413898754	694,080537307942	1	1156,87958610125	694,080537307942
2122	860,770420872446	709,377310223127	1	1139,22957912755	709,377310223127
2150	879,755818232453	647,08951956263	1	1120,24418176755	647,08951956263
2162	892,715920697836	625,795227301643	1	1107,28407930216	625,795227301643
2193	903,65240645509	630,344952828464	1	1096,34759354491	630,344952828464
2230	894,17800262163	610,94285080902	1	1105,82199737837	610,94285080902
2265	892,322536935416	610,616429742189	1	1107,67746306458	610,616429742189
2282	867,100735022544	642,296655436873	1	1132,89926497746	642,296655436873
2299	902,66596186447	683,664817091906	1	1097,33403813553	683,664817091906
2335	898,866197608516	682,80339023614	1	1101,13380239148	682,80339023614
2407	900,565632565214	684,386614630111	1	1099,43436743479	684,386614630111
2563	683,226205770252	616,600927277159	1	1316,77379422975	616,600927277159
2606	692,545602545383	648,567489839881	1	1307,45439745462	648,567489839881
2634	692,545602545383	648,567489839881	1	1307,45439745462	648,567489839881
4691	794,452476501465	778,992212674578	1	1205,54752349854	778,992212674578
4704	794,452476501465	778,992212674578	1	1205,54752349854	778,992212674578
4731	794,452476501465	778,992212674578	1	1205,54752349854	778,992212674578
4762	793,053800876488	777,809745420975	1	1206,94619912351	777,809745420975
4778	786,46206079046	772,236961669836	1	1213,53793920954	772,236961669836
4948	825,081157992959	809,211806674067	1	1174,91884200704	809,211806674067
4966	825,081157992959	809,211806674067	1	1174,91884200704	809,211806674067
5001	826,305334886608	810,010515247095	1	1173,69466511339	810,010515247095
5043	826,739989910003	810,294103914138	1	1173,26001009	810,294103914138
5096	853,761098917248	814,65959270738	1	1146,23890108275	814,65959270738
5109	853,761098917248	814,65959270738	1	1146,23890108275	814,65959270738
5138	853,761098917248	814,65959270738	1	1146,23890108275	814,65959270738
5199	751,902152698825	799,359590523185	1	1248,09784730118	799,359590523185
5220	746,057745147651	798,481715269042	1	1253,94225485235	798,481715269042
5225	754,554839576929	799,758044625999	1	1245,44516042307	799,758044625999
5234	597,102899026612	769,685568628448	1	1402,89710097339	769,685568628448
5556	540,62122727675	905,482351959479	0			1459,37877272325	905,482351959479
5576	540,392592346784	897,611893526458	1	1459,60740765322	897,611893526458
5580	540,392592346784	897,611893526458	1	1459,60740765322	897,611893526458
5597	539,397536703858	896,104894701202	1	1460,60246329614	896,104894701202
