277	286	377	246	81	77	47	59	40	76	59	286	377	245	81	77	47	58	42	76	59	102	103	89	52	50	36	45	33	56	46	13	14	13	12	11	11	12	11	11	11	5	5	5	5	4	5	4	5	4	4	8	8	8	8	7	8	7	8	7	7	13	13	12	12	12	11	13	11	12	12	36	38	35	27	27	21	24	20	28	24	134	183	270	76	65	44	50	37	60	49	133	183	269	76	65	42	50	37	61	49
294	286	376	246	82	77	47	58	40	76	60	286	377	246	81	77	48	59	40	75	59	102	104	89	53	51	37	45	32	56	45	14	14	13	13	12	10	11	10	11	11	5	4	5	4	4	5	4	4	4	4	8	9	8	8	7	7	7	7	9	8	14	14	13	12	11	11	11	11	13	12	37	38	34	27	26	21	24	20	27	25	134	183	270	76	65	44	50	36	61	51	133	183	270	76	66	43	50	37	60	50
311	286	377	246	81	75	47	59	40	76	60	286	377	246	81	77	47	59	42	77	61	102	103	89	52	51	36	45	33	56	47	13	13	12	12	11	11	11	10	11	11	4	4	5	5	4	6	5	5	4	5	8	8	7	8	7	8	9	7	8	7	13	14	13	11	11	11	12	11	13	12	36	39	35	27	26	21	24	19	27	24	133	183	270	76	65	44	50	37	60	51	133	183	269	76	66	43	51	39	60	50
327	286	377	246	81	77	47	59	40	77	59	286	377	246	81	76	47	58	40	77	59	102	103	89	52	50	37	45	33	56	46	14	14	13	11	11	11	10	11	11	12	4	4	4	5	4	4	4	4	4	5	8	8	8	8	8	8	7	7	8	7	13	13	12	12	12	11	12	11	13	13	36	38	35	26	26	21	23	20	27	25	133	184	270	76	65	43	50	37	61	49	133	183	269	76	66	43	50	38	60	50
354	285	377	246	81	77	47	59	40	76	60	286	377	247	81	76	47	58	40	76	59	102	103	90	52	50	36	45	32	56	46	14	14	13	12	10	11	11	10	11	11	5	4	5	5	4	5	4	5	4	4	8	8	8	8	8	8	7	8	7	7	13	13	12	12	12	11	12	12	12	12	36	38	35	26	26	21	23	19	27	24	133	184	270	76	65	43	50	38	60	50	133	183	269	76	65	43	50	37	60	49
364	286	376	246	81	77	46	59	41	76	59	286	377	247	81	76	47	58	40	76	59	102	103	89	52	50	36	45	32	56	46	13	14	13	12	11	12	13	10	11	11	4	4	4	5	4	5	4	5	4	5	8	8	8	8	7	7	7	7	8	8	13	13	13	12	12	11	12	11	14	13	36	38	35	27	26	21	24	20	26	25	133	184	270	76	65	43	50	38	61	50	133	184	269	76	65	43	51	38	60	49
380	286	376	246	82	77	47	59	41	76	59	286	377	247	81	76	47	59	40	76	59	102	103	91	54	51	36	45	32	56	45	14	15	14	13	11	11	11	10	11	11	6	6	5	6	4	5	4	5	6	4	8	9	9	8	9	9	8	7	8	7	13	14	14	12	12	11	12	11	13	12	37	38	35	27	27	23	25	20	26	24	134	183	270	77	67	44	50	37	60	49	133	183	269	76	66	43	50	37	60	49
396	286	377	246	81	77	47	59	40	77	59	286	377	246	81	77	47	58	40	76	59	102	103	90	52	50	36	44	32	56	46	13	14	13	12	11	12	11	10	11	11	4	4	4	5	5	5	4	4	4	6	8	8	8	8	7	7	7	7	7	9	12	13	13	12	11	11	12	11	13	12	36	38	35	28	26	21	23	20	27	26	133	183	270	78	65	43	50	37	61	50	133	184	269	77	65	43	50	39	60	49
417	286	377	246	80	77	47	59	40	75	59	286	377	246	81	77	47	59	40	76	59	102	103	89	52	50	36	45	33	56	45	13	14	13	12	13	10	11	10	12	11	4	4	4	5	5	6	4	6	5	5	9	8	8	7	9	7	8	7	8	7	13	14	13	12	13	11	11	10	14	13	37	38	35	27	26	22	23	20	27	25	134	183	269	76	65	44	50	37	61	49	134	183	270	76	65	43	51	37	61	49
430	286	377	246	81	77	47	59	40	76	59	286	377	247	83	76	47	59	40	76	59	103	104	89	54	51	36	45	31	56	45	13	14	14	12	12	10	11	11	13	13	4	5	4	4	4	5	5	6	6	4	8	9	8	8	9	8	8	7	8	8	14	14	14	12	12	11	11	12	12	13	36	38	35	27	26	21	24	19	26	26	133	184	269	76	66	43	50	37	61	51	133	183	269	75	65	44	50	38	61	50
