212	287	373	239	78	81	48	58	43	73	59	287	374	240	78	80	49	59	43	75	58	111	114	97	54	56	38	46	35	54	46	13	14	13	11	11	11	11	10	12	13	2	2	3	3	3	3	3	3	2	3	8	8	9	8	8	8	8	7	8	8	7	6	6	7	6	6	6	6	7	6	38	39	35	27	27	22	24	21	26	25	133	181	268	73	68	44	50	39	59	49	132	181	268	73	68	44	50	39	58	49
229	287	374	239	79	81	48	58	43	73	58	288	373	240	78	81	48	58	44	72	59	111	113	98	54	54	37	45	34	56	45	14	15	13	11	11	10	10	10	11	11	3	3	2	4	2	4	3	3	4	2	8	10	9	10	9	9	10	8	8	8	7	8	7	6	5	7	6	6	6	6	39	38	37	29	29	23	24	21	26	24	134	182	270	75	69	44	50	39	58	49	134	182	268	73	68	43	50	40	58	49
244	287	374	239	78	81	48	59	42	74	59	288	374	239	78	81	48	58	42	73	58	111	113	98	53	54	37	44	35	54	46	14	14	14	12	11	10	12	10	11	11	3	3	3	3	4	4	5	4	3	3	9	10	8	8	8	8	8	7	9	9	7	7	7	7	6	7	6	6	7	6	38	39	36	27	27	22	24	20	27	25	133	181	269	74	68	44	50	39	59	50	133	181	268	74	67	43	50	39	58	50
262	288	373	239	78	81	47	59	41	74	59	287	374	239	78	81	50	59	43	73	59	112	113	98	54	55	37	45	35	54	47	13	13	13	12	11	11	11	11	11	12	2	2	3	5	2	4	3	3	3	3	8	8	8	9	7	8	8	8	8	9	6	6	6	6	6	6	6	7	7	7	38	39	36	28	27	22	24	21	26	25	133	182	269	73	69	43	51	40	60	50	132	181	268	73	69	43	49	39	58	49
279	287	374	239	77	82	48	59	43	73	59	287	374	239	78	81	49	58	43	73	58	111	114	98	55	56	39	46	35	54	45	14	14	13	12	12	10	11	11	13	11	3	3	3	3	3	5	4	4	3	3	8	9	8	9	9	10	8	9	7	7	6	6	6	6	6	6	6	7	6	6	38	39	35	27	28	23	25	20	26	25	133	181	269	74	69	44	50	39	59	49	133	181	268	73	67	44	50	39	59	49
296	287	373	239	78	80	47	59	43	73	60	288	374	239	77	81	53	59	43	73	60	111	114	98	54	55	39	46	35	54	47	13	13	13	12	12	10	11	10	11	12	2	3	3	3	3	5	3	3	3	3	9	8	9	10	9	9	8	7	9	8	7	7	6	7	5	6	6	6	7	6	38	39	35	29	27	21	24	20	26	24	133	181	269	73	68	44	50	40	60	49	132	181	268	73	68	44	51	40	59	50
315	287	375	239	78	81	49	58	42	73	60	287	374	239	78	81	47	58	42	73	58	112	113	97	53	54	37	44	34	54	46	13	13	12	12	11	10	11	11	11	11	2	3	3	3	2	3	3	3	2	3	8	10	10	9	9	8	8	8	8	8	6	8	7	6	6	6	7	6	6	6	38	39	36	28	27	22	24	20	27	24	133	182	269	74	69	44	50	39	58	49	133	182	269	73	68	44	49	39	58	49
332	287	373	239	78	81	48	59	43	74	59	287	374	239	78	81	48	59	43	73	59	112	113	98	54	55	37	46	33	54	46	13	13	13	11	12	10	11	10	11	11	3	3	3	4	4	3	4	3	2	3	8	9	9	8	8	8	7	7	8	8	8	7	6	7	6	8	6	6	6	6	39	40	36	27	27	22	24	20	26	24	133	181	269	73	68	43	50	39	58	49	133	181	268	73	68	44	50	39	58	49
348	287	373	239	78	81	47	59	43	73	59	287	374	239	78	81	48	59	43	72	58	111	114	98	55	56	38	45	34	54	45	14	14	13	12	11	12	11	10	12	13	3	2	3	3	2	4	3	5	2	3	8	8	8	9	8	7	7	8	9	9	6	6	6	7	7	7	6	8	8	7	38	39	35	27	27	23	24	21	28	25	133	181	269	73	68	45	50	41	60	49	132	181	268	73	67	45	50	41	59	49
364	287	373	239	78	81	47	59	43	73	58	287	374	240	78	81	48	58	43	72	60	111	113	99	55	55	37	46	34	54	46	14	14	14	12	12	12	11	10	11	11	3	3	3	3	3	3	3	3	2	3	8	10	7	9	8	8	10	8	8	8	7	7	6	7	6	6	8	8	7	6	38	39	36	27	29	23	25	21	26	24	133	180	269	74	69	45	50	39	59	49	132	181	268	73	68	43	49	39	58	49
380	287	373	239	78	81	48	59	43	73	59	287	374	239	78	80	48	59	43	73	59	112	113	98	54	56	38	45	34	54	45	15	14	14	11	11	11	11	9	11	11	2	3	3	3	2	3	3	3	3	3	8	9	9	8	8	8	8	8	8	8	7	7	8	7	6	6	5	6	6	6	38	39	36	27	27	22	24	22	27	25	133	182	269	73	68	43	50	41	60	50	132	181	268	73	67	43	50	39	59	48
398	288	374	238	79	81	48	59	43	73	59	287	374	239	78	81	48	58	43	73	59	111	113	98	54	54	38	45	34	54	46	13	14	12	12	11	11	11	11	12	11	2	2	3	3	2	3	2	3	2	3	8	8	8	8	8	8	8	8	10	7	6	6	6	6	6	6	6	6	6	6	38	39	35	28	27	22	24	20	27	25	132	181	268	73	68	43	50	39	60	49	132	181	267	73	68	43	50	41	59	50
417	287	373	239	78	81	48	59	43	73	60	287	373	238	79	81	48	59	43	74	59	111	113	98	54	54	38	45	34	54	46	13	13	13	12	11	11	10	10	11	12	4	3	3	3	2	3	4	3	3	3	8	9	8	8	8	8	7	8	8	8	7	5	6	6	6	6	6	6	6	6	38	39	36	27	27	22	24	20	27	25	133	181	269	73	68	44	50	39	58	49	133	180	268	73	68	44	50	39	58	49
438	287	373	239	78	81	48	59	42	73	61	287	374	239	78	81	48	59	43	73	59	112	113	98	55	56	37	45	34	55	46	14	15	14	13	11	11	11	10	11	11	3	3	4	3	2	4	3	3	3	4	8	8	8	9	7	8	8	8	8	7	8	6	6	8	7	6	6	6	6	7	38	39	35	29	28	23	24	20	26	26	133	181	269	74	69	44	50	39	58	48	133	181	268	73	68	44	50	39	58	48
460	287	373	238	79	81	49	59	43	73	58	287	374	239	78	81	48	58	42	72	58	112	113	99	55	55	38	45	34	54	46	13	15	14	13	11	11	11	10	11	11	3	3	3	4	2	3	4	3	2	3	8	9	8	10	8	9	8	8	8	8	7	7	7	7	6	7	6	8	6	6	38	39	35	29	29	24	25	21	26	25	133	181	269	74	68	43	50	39	58	49	134	182	268	74	68	44	50	39	58	49
467	287	373	239	78	81	48	58	43	73	59	287	374	239	78	81	49	59	43	72	59	111	113	97	54	54	38	45	34	54	45	14	14	13	12	11	11	11	10	11	11	3	3	3	3	2	3	2	3	2	3	8	8	8	8	8	8	8	7	7	8	6	7	6	6	6	6	6	6	6	6	38	39	35	27	27	21	24	20	26	25	133	182	269	73	68	44	50	39	58	49	133	182	268	73	68	43	49	39	58	48
483	287	373	239	78	81	48	58	43	73	60	287	374	239	78	81	49	58	43	73	59	111	113	98	54	55	39	45	34	54	46	13	14	13	12	12	11	11	10	12	11	2	3	3	3	2	3	2	3	2	3	8	8	8	9	8	8	8	8	9	7	7	6	6	7	6	6	6	6	6	6	38	39	36	27	27	22	24	20	26	25	132	182	269	74	68	43	50	40	59	50	132	180	268	73	67	44	50	39	59	50
509	287	373	239	78	82	48	59	42	73	59	287	374	239	77	81	48	58	43	74	59	112	113	98	54	54	37	44	34	55	46	13	13	12	12	11	11	11	10	11	11	2	2	3	3	3	4	5	3	3	3	10	9	8	8	8	8	7	8	9	8	6	6	6	6	6	7	7	6	6	6	37	39	36	27	27	22	25	20	26	25	133	182	269	73	68	44	50	39	59	49	132	180	268	74	68	45	50	39	59	49
516	287	373	239	77	81	48	58	43	72	59	288	374	239	78	81	48	59	43	73	59	111	113	98	54	54	37	45	34	54	46	13	14	13	11	11	10	11	10	11	10	3	2	3	3	2	3	3	3	3	2	9	8	8	9	8	8	8	8	8	8	6	7	7	7	7	7	6	6	6	6	38	39	36	28	28	22	24	20	26	25	132	181	268	73	68	44	50	39	58	49	133	181	268	73	68	45	50	39	59	49
535	287	373	239	78	81	48	59	43	73	60	287	374	239	78	81	48	59	44	73	59	111	113	98	53	54	37	44	34	54	46	13	13	12	12	11	10	11	10	11	11	3	2	3	3	2	3	3	3	2	3	8	8	8	8	8	8	8	8	8	8	6	7	6	6	6	8	6	8	6	6	38	39	35	27	27	21	23	20	27	24	133	182	269	73	68	44	50	39	58	50	132	181	267	73	68	43	50	39	59	49
552	287	373	239	78	81	48	60	43	77	60	287	374	239	78	81	48	58	43	73	59	112	113	97	53	54	37	44	34	54	46	14	13	13	12	11	10	11	10	11	11	3	3	2	3	2	3	3	3	2	4	9	8	8	8	8	7	7	8	8	8	6	6	6	6	6	7	6	6	6	6	38	38	36	27	27	22	26	20	26	25	132	181	269	73	68	44	50	39	58	49	132	181	268	73	69	44	50	39	58	49
571	287	373	239	79	81	48	58	43	73	59	287	374	239	79	81	48	59	43	73	59	112	114	98	54	55	39	46	35	55	46	13	14	15	12	11	11	11	10	11	11	3	3	3	3	3	3	4	5	3	2	8	8	8	9	8	8	7	8	8	9	7	7	6	8	6	6	6	6	5	6	37	39	37	28	28	22	24	21	27	25	133	181	269	73	68	45	51	40	58	49	132	181	267	75	68	43	51	41	59	49
595	287	374	239	78	81	48	59	43	74	60	287	374	239	78	81	48	58	43	74	60	111	113	98	54	55	38	45	34	57	46	13	13	13	12	11	10	11	10	11	13	2	2	3	3	1	3	4	4	3	4	9	8	8	9	8	8	8	8	8	9	6	6	6	6	6	7	6	8	7	7	38	39	36	27	28	22	24	21	28	26	133	182	269	73	68	45	51	39	58	49	132	181	268	73	68	44	51	40	59	49
606	287	373	238	78	81	48	59	43	73	59	287	374	239	78	81	48	58	43	73	60	111	113	98	54	55	38	44	34	54	46	14	14	14	12	11	10	11	10	11	11	2	2	2	3	2	3	3	3	3	3	8	8	8	8	7	8	8	7	9	9	6	6	6	6	6	7	5	6	6	6	38	38	35	27	28	22	23	20	27	25	133	181	268	73	68	44	50	39	58	49	132	181	268	73	68	43	50	39	59	49
618	287	373	239	79	81	49	59	43	73	59	287	374	239	78	81	48	58	43	73	59	112	113	98	54	55	39	45	34	54	46	13	14	13	12	12	12	11	11	11	11	3	2	3	3	3	3	2	3	2	3	8	9	8	9	8	8	8	8	8	8	6	7	7	6	6	7	6	7	6	7	37	38	35	27	27	22	24	20	27	25	132	182	269	73	68	44	50	39	59	49	132	180	268	73	68	43	50	40	58	50
635	286	373	239	78	81	48	57	43	73	59	287	373	239	78	81	47	59	43	73	59	111	113	98	54	55	38	45	35	54	48	13	14	12	12	11	10	11	10	13	11	2	2	2	3	2	3	3	3	3	3	8	9	9	8	8	8	8	8	8	8	6	6	6	7	6	7	6	6	7	7	37	39	35	28	27	22	24	20	26	26	132	181	269	73	68	43	51	39	58	50	132	181	268	74	69	43	50	39	60	49
660	287	373	239	78	81	49	58	44	73	57	287	375	239	78	83	48	58	43	73	59	111	114	98	55	56	38	45	34	53	46	13	15	14	13	12	11	11	10	11	11	3	4	3	3	2	4	3	3	3	2	8	9	9	9	9	8	9	8	9	8	7	7	6	8	6	7	6	7	6	6	38	39	36	27	27	23	24	21	26	25	133	181	270	73	68	43	49	39	58	49	133	181	268	74	68	44	50	40	59	49
671	287	373	239	78	81	48	58	43	73	59	288	374	240	79	81	48	58	42	73	58	112	114	97	53	55	37	44	34	54	46	15	14	13	13	11	11	11	10	11	11	3	3	3	4	2	3	4	3	3	3	9	8	9	9	8	8	8	8	8	7	7	7	7	8	7	7	6	6	6	6	38	39	36	27	27	22	25	21	26	25	133	181	269	73	69	43	50	39	58	49	132	181	267	73	68	44	50	40	59	49
688	286	374	238	78	81	48	59	43	73	59	287	374	239	78	81	48	58	43	73	59	111	113	98	54	55	38	45	34	54	46	14	12	13	12	11	10	11	10	12	12	2	2	3	3	3	3	3	3	4	3	8	9	9	9	9	7	8	8	8	8	6	6	6	8	7	7	7	6	6	6	38	38	36	29	28	22	23	22	27	26	133	181	269	73	68	43	50	39	59	49	132	181	268	73	68	43	50	41	59	50
704	287	374	239	78	81	48	59	43	73	59	287	374	239	78	81	48	58	44	74	59	111	113	98	55	55	37	45	35	55	46	13	13	13	11	11	11	10	10	12	11	4	2	3	3	3	3	3	4	2	3	8	8	8	9	8	8	8	9	7	8	6	7	7	7	6	6	6	7	6	6	38	38	36	27	27	22	24	21	26	25	133	181	269	74	68	43	51	40	59	50	132	181	268	73	68	44	51	39	58	49
721	287	373	239	78	81	48	59	42	72	59	286	374	239	78	81	48	58	43	73	59	112	113	98	54	55	37	45	35	54	47	14	14	13	11	11	10	11	10	12	11	4	2	3	3	3	3	3	3	2	3	8	8	9	9	8	8	8	7	8	8	7	7	6	7	7	8	6	6	7	7	38	38	36	27	27	22	24	20	27	26	133	181	269	73	68	43	50	39	59	49	132	181	268	74	68	44	51	39	59	50
738	287	373	239	78	81	48	59	43	73	59	287	373	239	78	81	49	59	44	75	59	111	113	100	53	55	37	44	34	54	46	13	13	12	12	11	10	11	10	12	11	3	2	2	3	4	3	3	3	2	2	9	9	8	9	8	8	8	8	8	7	6	8	7	7	5	6	6	6	6	6	37	38	36	28	27	22	24	20	26	24	133	181	269	73	68	43	49	39	58	49	133	182	268	73	68	44	50	39	58	48
756	287	373	239	78	81	48	59	43	73	59	287	374	239	78	82	48	59	43	73	59	111	113	98	53	54	37	44	34	54	46	14	15	13	11	11	11	11	10	12	11	3	3	3	4	3	3	4	3	2	2	9	9	8	8	8	8	8	8	8	8	8	8	7	7	7	7	6	6	6	6	38	39	36	28	27	21	24	20	26	24	133	181	269	73	68	43	50	40	58	50	132	181	268	73	68	44	50	39	59	50
773	287	374	239	78	81	48	60	43	73	59	287	374	239	78	81	48	59	44	74	60	111	113	98	53	55	37	45	34	54	47	13	15	14	12	12	10	12	11	11	11	2	2	2	3	3	5	4	3	2	3	9	7	8	9	8	8	9	8	8	8	6	6	6	6	6	7	7	6	6	6	39	39	35	28	27	23	24	20	26	25	132	181	269	73	68	45	51	40	59	49	132	181	267	73	68	44	50	39	59	49
790	287	373	239	78	81	48	57	43	73	59	287	374	240	79	81	48	59	43	73	59	111	113	97	54	56	37	45	34	54	46	14	14	13	13	13	11	11	10	11	11	2	3	3	4	3	3	4	3	2	2	9	8	8	8	9	10	9	8	8	8	7	6	6	6	6	8	6	7	6	6	39	39	35	28	28	22	25	22	26	25	132	181	269	73	69	44	51	39	60	49	134	181	267	73	68	44	50	39	58	49
806	287	373	239	78	82	47	58	43	73	59	288	374	239	78	80	48	58	42	73	59	111	113	98	54	54	37	46	34	54	46	13	14	13	12	11	10	11	10	11	11	3	2	2	3	2	3	3	3	3	3	9	10	8	8	8	9	8	9	8	8	6	7	7	7	6	7	6	6	6	6	38	40	35	27	27	22	24	21	26	25	133	181	269	75	68	43	50	41	59	49	132	181	268	73	68	44	49	39	58	49
822	287	373	239	78	81	48	58	43	73	59	287	374	239	78	81	48	58	43	73	59	111	113	98	54	54	38	46	35	54	46	13	14	13	11	13	10	12	10	12	12	3	2	3	3	2	3	3	3	3	3	9	9	8	9	7	8	8	8	9	8	8	6	7	7	6	7	6	5	6	6	39	38	36	29	27	22	23	20	28	26	133	181	269	74	69	43	50	39	59	50	132	181	268	74	69	44	50	39	58	50
839	287	373	239	78	81	48	58	43	73	60	287	374	239	78	81	49	58	42	73	59	111	114	98	54	54	38	44	34	54	46	14	13	13	12	12	11	11	10	11	11	3	4	2	3	2	3	4	3	2	3	9	9	8	10	8	7	7	7	8	8	6	6	6	6	6	6	6	6	6	7	38	38	35	27	27	22	24	20	27	24	133	181	269	73	68	44	50	39	59	49	133	181	267	73	69	44	50	39	59	49
856	287	374	239	77	81	48	59	43	74	59	287	374	239	78	82	49	59	43	74	59	112	113	98	54	56	39	45	34	54	46	13	14	14	12	11	10	12	11	12	11	3	2	2	3	3	3	3	3	2	3	8	8	10	8	9	9	8	8	8	7	7	7	8	7	7	6	6	6	6	6	38	39	37	28	28	22	24	20	26	24	133	182	269	74	69	43	49	39	58	49	133	182	268	74	68	44	50	40	58	49
874	287	375	239	78	82	48	58	43	74	59	287	374	239	79	80	49	59	43	73	59	111	114	99	54	54	37	45	34	54	46	14	13	13	12	11	10	11	9	11	13	2	3	3	3	2	2	3	3	3	3	8	9	8	8	8	8	8	8	8	8	8	8	8	7	6	6	8	7	6	7	38	40	35	27	28	23	24	21	26	26	133	181	269	73	68	43	50	39	59	49	132	181	268	73	68	45	50	39	58	49
892	287	373	239	79	81	48	58	43	73	57	287	374	239	78	81	48	58	43	73	59	112	113	97	54	54	37	45	35	55	47	14	14	14	11	11	12	11	11	11	11	3	3	3	3	2	3	3	3	2	2	8	9	8	8	8	8	8	7	8	8	7	7	6	7	5	7	6	6	8	7	39	40	37	29	28	22	24	20	26	24	133	181	269	75	69	44	50	39	58	49	132	181	268	75	68	43	49	39	58	49
909	287	374	239	77	81	47	59	43	73	59	287	374	239	78	81	48	59	43	74	60	111	113	98	54	56	38	46	35	55	47	14	13	13	13	11	11	11	10	11	11	2	3	3	3	2	5	3	3	3	3	8	8	9	8	9	8	7	8	9	8	6	6	6	6	6	6	7	6	6	7	38	38	35	27	27	24	24	20	28	25	132	181	268	73	68	43	50	40	59	49	132	181	268	73	68	43	50	39	59	50
944	287	373	239	78	81	48	59	43	74	59	287	374	239	78	81	48	59	43	73	59	111	113	98	54	56	38	46	35	55	46	14	14	13	12	11	10	11	10	11	12	2	2	2	3	2	5	4	3	2	3	8	8	9	8	7	8	8	7	8	8	6	6	6	6	6	6	6	6	6	6	38	39	35	27	28	24	24	20	26	25	133	181	269	73	68	43	50	39	59	49	132	181	267	73	68	44	51	41	59	50
954	287	374	239	78	81	48	59	42	73	60	287	374	239	78	81	48	59	43	72	58	112	114	98	54	54	37	45	35	54	46	13	13	13	11	11	10	10	10	12	11	2	2	4	3	3	3	3	3	2	2	9	8	10	8	8	8	8	8	8	9	6	6	6	8	7	6	6	6	6	6	38	39	37	28	27	22	24	20	26	25	133	181	269	73	68	44	50	39	58	49	134	182	268	73	68	43	50	39	58	49
961	287	373	239	78	81	48	58	43	73	59	287	374	239	78	81	48	59	43	73	59	112	113	98	54	55	37	45	34	54	46	14	14	13	12	11	12	11	10	11	12	2	2	2	4	2	3	3	3	2	2	8	8	8	8	8	8	7	8	7	8	6	6	7	6	6	6	6	8	6	6	38	39	35	28	27	22	24	21	26	25	132	182	268	73	68	44	50	39	58	50	132	181	267	73	68	44	50	39	58	49
975	287	373	239	78	81	48	59	42	73	60	287	373	239	78	81	47	57	43	73	59	111	113	97	54	55	38	46	34	54	46	13	14	13	12	11	10	11	10	12	12	3	2	2	4	3	4	3	3	2	2	8	8	8	8	9	8	8	8	7	8	6	6	7	8	7	6	7	6	6	7	39	40	36	29	28	21	24	20	26	24	134	182	269	74	69	44	51	39	59	49	134	182	268	73	69	44	50	39	58	48
994	287	374	239	78	81	49	59	43	73	60	286	374	239	78	83	48	59	43	74	59	111	113	97	55	54	38	44	35	54	46	14	13	13	12	11	10	10	12	11	11	4	3	2	3	3	3	4	4	3	4	8	8	7	9	9	9	7	8	9	9	7	7	7	7	6	7	6	7	6	6	38	38	36	27	28	22	24	21	27	26	132	181	269	74	68	44	50	40	59	49	132	181	268	73	68	44	50	40	58	49
1011	287	373	239	78	81	48	59	43	72	61	287	374	239	78	82	50	59	42	74	58	112	113	98	55	55	37	45	35	55	45	13	14	13	12	11	10	11	10	12	11	2	2	2	3	2	3	3	3	3	4	8	8	8	8	7	8	10	8	9	9	7	6	7	6	6	7	7	7	6	6	38	39	35	27	27	22	24	20	26	25	133	181	269	73	68	44	50	39	58	49	132	181	268	73	68	44	50	41	58	49
1035	287	374	239	78	81	48	59	43	73	59	287	374	239	78	82	48	59	43	74	59	112	113	98	53	54	37	44	34	54	46	13	14	12	12	11	10	11	10	11	11	2	2	2	3	2	3	3	3	2	3	8	8	8	8	7	8	8	8	8	7	7	6	6	6	6	6	6	6	6	7	38	38	35	27	27	22	24	21	26	24	132	181	269	73	68	44	50	39	58	49	132	181	267	73	68	44	50	39	58	50
1052	287	374	239	78	81	48	59	44	73	59	287	374	239	78	81	48	58	43	74	59	111	113	98	54	56	38	46	36	54	46	14	14	13	12	11	10	11	10	11	11	2	2	2	3	2	3	3	4	3	3	8	8	8	9	9	8	8	8	9	7	7	6	6	6	6	7	6	8	6	7	38	38	36	27	27	22	24	21	26	24	132	181	269	73	68	44	50	40	60	49	132	180	268	73	68	43	50	39	59	49
1061	287	373	239	78	81	49	58	43	73	58	287	374	239	78	81	48	59	43	74	60	111	113	98	54	55	37	45	35	54	46	13	14	13	12	11	10	12	10	11	11	2	2	2	3	2	3	3	4	3	3	8	8	8	9	8	7	8	7	8	9	7	6	6	7	7	7	6	6	6	7	38	38	35	27	28	22	24	21	26	24	133	181	269	73	67	43	51	39	59	49	132	181	267	74	68	44	50	39	59	49
1078	287	373	239	78	81	49	58	43	73	59	287	374	239	79	81	48	59	43	73	60	112	113	99	55	55	37	45	34	54	46	15	14	13	12	11	11	11	10	11	11	3	3	5	3	3	3	2	4	3	3	8	9	8	9	8	9	8	8	8	8	7	6	6	7	6	8	8	6	7	6	38	39	35	27	27	22	25	22	27	25	133	181	269	73	68	45	51	41	60	50	133	181	268	73	67	45	50	39	58	50
1094	287	373	239	78	81	48	59	42	73	59	287	374	240	78	81	46	59	43	73	59	111	113	99	54	56	37	45	34	54	47	15	13	13	12	11	11	11	10	11	11	2	3	2	4	4	4	4	5	2	3	8	9	8	9	8	8	8	8	8	8	7	7	8	7	7	8	7	7	6	6	39	39	35	28	27	22	24	21	27	24	133	181	269	73	69	45	51	40	59	49	132	181	267	73	69	45	51	39	59	49
1113	287	374	239	78	80	47	59	43	74	58	287	374	239	78	81	48	58	44	73	59	112	113	98	54	55	37	46	34	54	46	13	14	13	12	11	10	11	11	11	11	2	2	2	3	2	4	3	3	3	3	8	8	8	9	8	8	8	7	7	8	7	6	8	8	6	6	6	6	7	6	38	39	35	27	28	22	23	20	26	25	133	181	269	73	68	44	50	39	59	49	133	181	268	73	68	44	50	40	58	50
1130	287	373	239	78	80	48	58	43	73	61	287	374	239	78	81	48	59	45	72	59	112	113	98	53	55	37	45	36	55	47	13	13	13	12	11	12	11	10	11	12	2	3	2	5	2	3	3	4	3	3	8	8	8	9	7	7	7	7	7	8	6	6	6	6	7	6	6	7	6	7	38	38	36	27	28	22	24	21	26	25	132	181	269	73	69	43	50	39	59	50	132	181	268	73	68	44	50	40	60	49
1147	287	373	239	80	81	47	59	43	74	60	287	374	239	79	82	48	59	43	73	60	112	113	98	54	54	37	45	35	55	47	13	14	14	12	11	10	11	11	13	11	3	3	3	4	4	4	4	4	2	3	8	8	9	9	8	8	8	7	8	8	7	7	6	7	6	7	6	6	6	6	38	39	35	27	28	22	24	20	26	25	133	181	269	74	68	44	50	39	59	49	133	181	268	73	68	44	50	40	59	48
