7	277	344	222	88	71	52	62	43	74	62	277	344	223	89	71	52	62	43	74	61	86	83	76	54	47	38	42	32	48	43	2	1	2	1	1	2	2	2	1	1	3	2	2	3	2	4	4	3	3	3	4	4	4	5	5	5	4	5	4	4	10	10	10	10	10	10	10	9	11	11	41	42	38	30	28	25	26	22	30	27	133	188	304	89	66	49	54	41	61	51	134	188	301	88	66	49	54	41	60	51
24	277	344	222	89	71	52	63	43	74	60	277	345	223	89	71	53	61	43	73	60	86	83	77	55	47	38	41	32	48	41	2	2	1	1	2	2	2	2	1	2	3	3	3	3	3	3	3	4	2	3	5	5	5	4	4	5	4	4	4	4	11	10	10	10	11	9	9	8	10	9	41	43	38	31	27	25	26	22	28	28	135	189	304	89	65	49	53	40	60	52	134	188	301	89	65	49	53	41	60	51
37	277	345	222	89	71	52	63	43	73	60	277	344	222	88	71	52	62	43	73	61	85	82	76	53	47	38	42	32	49	42	1	5	2	1	1	2	2	2	2	2	3	2	3	3	3	4	3	3	3	3	4	4	5	4	4	5	4	5	4	4	11	11	10	9	10	9	9	10	10	9	43	42	38	30	27	24	26	22	29	27	134	189	304	89	66	49	54	41	60	51	133	188	301	89	66	49	54	41	60	52
54	277	344	222	89	71	52	61	43	74	60	277	344	222	88	71	52	61	43	74	60	85	83	76	53	47	38	42	32	48	42	2	1	2	2	1	2	1	2	2	2	3	3	2	3	2	4	3	3	3	3	4	4	4	5	4	4	4	5	4	4	10	12	10	10	10	10	9	8	9	9	41	43	38	30	28	25	26	23	29	27	134	188	304	89	66	49	54	42	61	52	134	188	301	88	66	49	54	41	61	51
84	276	344	222	89	71	52	61	48	73	61	277	344	222	88	72	53	62	44	73	61	86	82	76	53	47	38	43	33	48	42	2	2	2	2	3	3	2	3	1	2	3	3	3	4	4	3	4	4	3	3	4	4	5	4	5	6	6	6	4	5	10	11	10	10	10	10	9	8	10	10	43	42	38	31	27	25	27	21	29	29	134	189	304	89	66	50	54	41	61	51	133	188	301	90	67	49	54	42	61	51
89	277	344	222	89	71	52	61	43	74	62	277	344	222	89	71	53	62	43	74	61	86	83	76	54	48	38	42	32	48	41	3	1	3	2	1	2	2	3	1	2	3	4	4	4	3	3	5	4	3	3	4	3	4	5	5	5	5	5	4	5	10	11	11	11	10	10	9	8	9	9	41	43	38	30	28	25	27	22	30	28	134	189	304	90	66	50	55	42	62	53	134	188	301	88	66	50	54	42	60	51
109	277	344	222	89	70	52	61	43	74	61	277	344	222	89	70	53	62	43	74	61	85	83	75	53	46	38	42	33	48	42	2	1	2	2	2	2	2	2	2	3	3	3	2	3	2	3	3	4	3	3	6	4	4	5	6	6	4	5	4	4	10	10	10	10	11	10	9	9	10	10	42	42	38	30	27	25	26	22	28	27	133	188	304	89	66	49	53	41	61	51	134	188	301	88	66	49	53	41	61	51
132	277	345	222	89	71	52	61	43	74	60	278	344	223	87	71	52	61	43	74	61	86	82	76	53	48	38	43	33	49	42	2	2	2	2	2	2	2	2	2	1	2	4	3	3	3	4	2	4	3	3	5	4	4	4	5	6	4	6	5	5	10	10	10	9	10	10	9	10	10	9	41	41	38	30	29	26	28	22	28	27	133	188	304	89	65	49	54	41	60	51	133	188	301	88	66	49	54	40	61	53
139	277	344	224	88	71	53	61	43	73	61	277	344	222	89	71	53	62	43	75	62	86	83	76	53	47	40	43	32	49	43	2	1	1	2	2	2	2	2	2	2	3	4	3	4	3	3	3	4	3	5	4	4	4	4	5	7	5	5	5	6	10	10	10	12	10	10	10	9	10	9	41	42	38	30	28	25	28	21	29	27	133	188	304	89	66	49	54	40	61	51	133	188	301	88	66	49	54	40	61	51
155	276	344	222	89	71	52	61	43	73	61	277	344	223	88	71	52	61	43	74	61	85	83	77	53	48	38	42	32	48	41	2	2	2	1	1	1	1	2	1	2	3	3	3	3	4	5	4	5	3	3	5	5	5	5	5	5	5	5	5	4	10	12	9	11	11	11	9	9	10	9	41	42	39	30	29	24	28	22	29	27	134	188	305	89	65	49	54	41	61	51	134	188	301	89	66	50	54	40	60	51
171	277	344	222	88	71	52	61	43	74	61	278	344	222	89	71	52	61	42	74	60	87	83	77	53	46	39	42	32	48	42	3	2	3	1	3	3	2	2	1	2	3	3	4	3	4	5	5	4	3	3	4	5	6	6	5	5	4	5	4	4	10	11	10	9	11	11	9	9	9	9	42	42	38	31	27	25	27	21	29	27	134	189	304	89	66	49	53	40	61	51	134	188	302	89	66	49	53	40	60	51
190	277	344	222	89	71	53	61	43	73	60	277	344	222	88	71	54	61	43	73	61	86	83	76	53	48	37	42	32	49	43	2	2	1	2	3	2	2	2	2	3	4	3	2	3	3	4	3	4	3	5	4	4	4	4	4	5	4	5	4	5	10	10	10	11	11	9	9	9	9	10	41	42	38	31	27	24	27	24	30	27	134	189	304	88	65	49	55	41	62	51	133	188	301	88	66	49	54	40	61	51
205	277	344	223	89	74	52	61	43	74	61	277	344	223	89	71	54	61	43	74	61	87	83	76	54	48	39	42	32	48	43	3	1	2	1	1	2	3	2	1	1	4	3	3	3	3	5	4	4	2	3	5	5	5	6	5	5	4	6	4	6	9	11	10	10	10	10	11	10	10	10	41	42	38	31	29	26	27	22	29	27	133	188	304	89	66	50	54	40	61	51	133	188	301	89	66	49	54	41	61	51
223	278	344	222	88	71	52	61	43	74	60	276	344	223	89	71	52	62	43	74	60	86	83	76	54	48	39	42	32	49	43	1	3	1	2	1	1	2	2	2	3	3	3	3	3	3	3	4	4	3	3	4	4	5	4	5	5	6	6	4	5	11	11	11	10	10	11	10	9	9	9	42	42	39	31	28	25	27	21	28	28	134	188	304	89	66	50	54	42	62	53	134	189	302	88	66	50	55	42	62	51
