383	275	341	219	85	69	49	60	42	73	60	275	341	219	86	69	50	61	43	73	59	86	82	74	52	45	37	41	31	48	42	0	1	0	0	1	1	2	1	0	0	6	5	5	7	6	7	6	7	5	5	5	4	4	5	5	6	5	5	4	4	11	10	10	10	9	9	11	11	9	10	37	37	34	28	25	22	23	20	26	26	132	186	297	85	65	48	52	40	60	51	132	186	296	85	64	47	52	40	60	50
399	275	342	220	85	70	49	59	42	72	61	275	342	220	85	69	49	59	41	72	59	85	82	74	52	45	36	41	31	48	41	0	0	0	0	2	1	0	1	1	0	7	5	5	6	5	8	5	6	7	5	4	4	4	6	5	6	4	4	5	5	11	10	11	9	9	11	11	9	11	10	37	37	34	28	25	22	23	20	26	25	132	186	297	85	63	48	52	40	61	51	133	186	296	85	63	47	53	41	61	50
415	275	341	220	84	69	49	60	41	72	59	275	342	219	85	69	49	59	41	72	59	85	82	74	51	45	36	43	32	48	42	1	0	1	1	0	0	0	2	0	2	5	6	6	6	5	7	5	6	6	7	4	5	5	5	4	7	4	5	4	4	11	11	10	9	9	9	9	9	10	10	37	37	34	28	25	21	24	20	26	24	133	187	297	85	63	46	52	39	60	50	132	186	296	85	63	46	52	40	60	50
432	275	341	220	85	69	50	59	41	72	59	275	342	220	85	69	49	59	42	72	59	85	82	74	52	46	38	41	31	48	41	0	0	0	1	0	0	1	2	1	1	6	6	6	6	7	7	7	7	6	5	4	4	5	5	6	7	5	6	5	4	10	10	9	10	9	9	10	9	11	11	37	37	35	28	25	22	23	20	26	24	132	186	297	85	63	47	52	39	61	51	132	186	295	86	63	47	53	40	60	50
449	275	341	220	86	68	50	60	42	72	59	275	341	220	86	70	51	61	44	73	59	85	82	74	51	46	37	42	31	47	41	0	0	0	0	0	1	1	2	1	1	6	6	6	7	7	7	6	7	5	5	4	5	4	5	6	7	4	6	5	4	10	10	10	10	10	10	10	9	10	11	38	38	35	27	25	22	24	20	26	24	132	186	297	85	65	46	52	40	60	50	132	186	295	86	64	48	53	40	59	50
472	275	341	220	85	69	50	60	42	72	59	275	342	220	86	70	50	60	42	72	59	85	82	75	52	47	38	42	31	48	41	1	1	1	1	0	1	0	0	0	0	7	6	5	5	5	7	5	5	6	6	4	5	5	4	4	6	4	5	5	5	10	10	10	9	9	11	11	10	11	11	38	38	35	28	26	23	24	20	25	24	132	187	296	84	64	46	53	41	59	50	132	186	296	85	63	47	52	39	59	50
486	275	341	220	86	69	50	59	42	72	60	275	342	220	85	69	49	59	41	72	59	85	83	75	52	45	36	41	31	48	41	1	1	1	0	0	1	0	1	0	0	7	6	5	6	5	6	5	5	6	5	5	4	5	5	5	5	4	5	4	4	10	11	11	9	9	9	10	9	11	10	37	37	35	27	25	22	23	21	25	24	132	187	297	85	63	46	52	40	60	50	132	186	295	85	64	48	53	41	60	50
503	275	341	220	85	69	49	60	42	72	59	275	341	220	85	69	49	60	42	72	59	85	82	74	51	45	36	41	31	49	42	0	0	0	1	0	1	0	1	1	1	6	7	6	7	6	6	5	6	6	5	5	5	4	4	6	5	4	5	4	4	10	10	10	10	10	9	10	9	10	9	38	37	34	27	24	23	24	20	26	24	132	186	296	84	64	47	52	39	60	50	132	186	296	86	63	47	53	39	60	50
518	275	341	220	85	69	49	60	42	74	60	275	341	220	86	69	50	59	42	73	60	85	82	74	51	45	38	41	31	48	41	0	0	0	0	0	1	0	1	0	0	6	6	6	7	6	7	7	6	6	6	4	4	4	5	6	6	4	5	4	4	11	10	11	10	9	9	10	9	11	10	38	37	34	28	24	22	24	19	26	24	132	186	297	85	64	47	52	40	60	50	132	185	296	85	63	47	52	40	60	50
535	275	341	220	85	69	49	59	41	72	59	275	341	220	85	69	49	60	42	72	59	85	83	74	51	46	37	41	31	48	41	1	0	0	0	0	0	1	2	0	0	5	6	6	6	5	6	5	5	5	6	5	5	5	5	4	5	4	4	4	4	11	11	11	11	10	9	9	9	10	9	38	37	35	27	25	22	23	20	26	24	133	187	297	85	63	48	52	40	59	50	132	187	297	84	63	47	52	40	60	50
551	275	341	219	85	69	50	60	43	72	60	275	341	220	85	69	50	59	42	72	60	85	82	75	51	45	36	41	32	47	41	1	0	0	0	1	0	0	0	0	0	5	6	5	6	5	6	6	6	6	6	4	4	5	5	5	5	4	5	4	4	11	11	11	10	9	9	9	10	10	10	38	37	35	28	25	22	24	20	26	24	133	186	297	85	64	47	52	39	60	50	133	187	296	85	63	47	52	39	60	50
567	275	341	220	87	70	50	60	42	72	59	275	341	220	85	69	49	59	42	73	59	85	82	74	52	44	36	40	32	49	41	0	0	0	0	0	0	0	1	0	0	5	6	6	6	5	6	6	6	6	6	4	4	4	4	4	5	6	5	4	4	9	10	10	10	9	9	10	9	10	10	38	37	33	28	25	21	24	20	26	24	132	186	296	85	63	47	52	39	60	51	133	186	296	84	63	47	52	40	60	52
591	275	341	219	86	69	50	61	41	74	60	275	342	222	85	69	49	59	43	73	60	85	83	75	51	46	37	42	31	47	41	0	0	0	1	2	0	1	1	0	1	5	6	5	7	7	7	6	6	7	5	5	4	4	4	5	6	4	5	6	6	10	10	10	10	9	11	10	9	11	10	37	37	34	27	25	22	23	20	26	25	132	186	297	85	64	47	52	39	60	52	132	186	296	85	64	47	52	40	60	51
604	275	341	220	85	68	50	59	41	71	58	275	342	220	85	69	51	61	43	73	59	85	82	75	52	46	38	42	31	47	41	0	0	0	0	0	1	0	1	1	0	6	6	5	6	5	7	7	6	6	5	4	4	4	5	5	7	4	5	4	5	10	11	10	10	10	9	9	11	10	11	37	37	34	27	25	22	23	21	25	24	132	186	297	85	64	47	52	39	61	50	132	186	295	85	64	47	53	40	61	51
620	275	341	220	84	69	49	59	42	72	59	275	341	219	85	69	49	59	42	72	59	85	81	74	51	45	36	41	31	48	42	0	0	0	1	0	1	0	0	0	0	5	6	6	6	6	6	6	6	6	6	5	4	4	5	5	5	4	4	4	5	10	12	10	10	10	9	9	9	10	10	37	37	34	28	24	22	24	20	26	24	132	186	297	85	65	48	52	39	60	51	132	186	295	85	64	46	52	40	60	50
636	275	341	219	85	70	50	59	43	72	59	275	341	220	85	70	50	60	42	72	59	85	82	74	51	45	37	41	31	47	42	1	0	0	0	0	1	0	1	0	1	5	6	6	6	5	6	5	6	5	7	5	5	4	6	6	6	5	5	5	4	9	10	10	9	9	9	10	10	10	9	38	37	34	28	24	22	23	20	26	25	132	186	296	84	64	47	52	39	59	50	132	185	296	85	64	46	52	39	60	50
653	275	341	220	85	69	50	59	42	72	60	275	342	220	85	69	50	59	42	73	59	86	82	74	52	45	36	41	31	47	42	1	0	0	1	0	1	0	0	0	0	6	6	7	6	6	6	6	5	5	6	4	5	6	5	5	5	4	4	5	4	10	10	10	10	10	10	10	10	10	10	37	36	34	28	25	22	24	20	26	24	132	186	297	85	63	47	52	40	60	50	132	185	296	85	63	47	52	40	60	50
669	275	341	219	85	69	50	60	44	73	59	275	342	220	85	69	50	59	42	72	60	85	82	74	51	45	36	42	32	48	41	0	1	0	0	0	1	0	1	0	0	7	7	5	6	7	7	6	5	5	6	4	4	5	6	5	5	5	4	5	4	11	11	11	11	9	9	9	9	10	9	38	37	34	28	26	22	24	19	26	24	132	187	297	86	64	47	52	40	59	49	132	186	296	85	65	47	52	39	60	50
691	275	341	220	85	69	50	59	42	73	59	275	342	220	85	69	49	60	42	72	59	86	82	74	51	45	36	41	31	48	41	0	0	0	2	1	0	0	1	0	0	6	6	6	5	6	7	7	7	5	6	5	5	5	6	6	6	5	4	4	4	11	11	11	10	9	11	11	9	11	9	37	37	35	28	26	23	25	21	27	24	132	186	297	85	65	48	52	40	60	50	132	186	296	85	63	48	53	41	60	50
711	275	341	219	85	69	49	60	42	73	58	275	342	220	85	69	49	59	42	73	60	86	82	74	52	45	36	41	32	48	41	0	0	0	0	0	1	1	1	1	2	5	6	6	6	6	7	6	7	7	7	4	4	4	5	5	6	5	5	4	6	10	10	10	10	10	9	10	10	11	11	37	37	34	27	25	22	24	20	27	24	132	186	297	85	64	47	51	40	59	50	132	186	296	85	64	46	51	41	59	51
731	275	341	221	85	68	49	60	41	72	60	275	341	220	85	69	51	61	43	73	59	85	82	74	51	46	37	42	32	48	41	0	0	0	1	1	1	0	1	0	0	6	6	6	7	7	8	7	6	5	6	4	4	4	5	5	5	5	5	5	4	10	10	10	10	10	9	10	10	10	11	37	37	34	28	24	22	24	20	26	24	132	186	297	85	64	47	52	40	61	51	133	186	295	85	63	47	52	40	59	51
740	275	341	219	86	69	50	60	41	73	59	276	342	220	85	69	51	61	43	73	59	85	81	75	51	46	37	42	31	48	41	1	0	0	1	0	1	0	1	0	0	6	6	7	8	7	8	7	7	5	6	5	5	5	5	6	7	5	5	6	4	10	10	10	10	9	9	10	9	10	10	38	37	34	27	25	23	24	21	25	24	132	186	297	85	64	46	52	39	60	51	132	185	296	87	64	48	53	41	61	51
755	275	341	220	85	69	49	60	42	72	59	275	341	220	85	69	49	59	42	73	59	87	82	74	51	46	36	42	31	48	42	0	0	0	0	0	2	0	1	0	0	6	5	6	5	6	6	5	6	5	6	4	4	4	5	5	5	4	5	5	5	12	11	10	10	9	9	9	9	10	10	37	39	34	27	24	21	23	19	26	24	132	187	296	85	64	47	52	39	60	50	132	186	296	85	63	47	52	39	60	50
772	275	341	219	85	69	49	60	43	74	59	275	343	220	85	69	49	59	42	72	60	85	82	75	51	45	36	41	31	49	43	0	0	0	0	0	1	0	0	0	1	6	6	7	6	6	7	8	7	6	6	4	4	5	5	4	6	4	4	4	4	10	11	10	10	10	9	9	10	10	11	37	38	34	27	25	21	24	20	26	24	132	186	296	84	63	46	52	40	60	50	132	185	295	85	64	46	52	40	60	50
789	275	341	220	85	70	50	60	42	72	59	275	342	220	86	69	49	61	42	71	60	86	82	74	51	45	37	42	31	48	41	0	1	0	0	0	1	0	1	0	0	7	6	5	5	6	7	5	6	5	5	4	5	5	5	5	7	4	5	4	4	10	10	10	11	10	9	9	9	10	9	37	37	34	29	26	24	24	19	25	24	132	187	297	85	65	48	52	40	59	49	132	186	296	85	64	47	52	40	59	50
806	275	341	219	86	69	50	60	42	72	60	275	341	220	85	68	50	60	42	72	59	85	83	74	51	45	36	41	31	48	43	1	1	0	1	0	1	0	0	0	0	6	6	6	6	7	6	5	6	5	5	6	4	5	6	6	5	5	5	4	4	10	11	11	11	11	9	9	11	9	9	37	37	34	27	26	22	24	20	25	24	133	187	298	86	63	47	52	39	60	50	132	186	296	86	63	47	52	40	59	50
825	275	341	220	86	69	50	60	42	72	59	275	342	220	85	69	49	59	43	73	59	85	82	76	51	45	36	41	30	48	41	1	1	0	0	0	0	0	0	0	0	7	5	6	6	6	7	6	5	5	5	4	4	5	5	6	5	4	5	4	4	10	10	11	11	10	9	10	9	9	10	37	37	34	28	25	23	25	21	26	24	132	186	297	86	65	48	54	40	59	50	132	186	295	85	64	48	53	40	60	50
841	275	341	220	85	69	49	58	42	72	59	275	341	220	85	69	50	60	42	72	60	85	82	74	51	45	36	41	32	48	41	0	0	1	0	2	1	0	1	0	1	6	6	6	6	6	6	6	6	6	5	4	4	4	4	4	5	4	5	6	4	10	10	10	10	9	9	11	9	11	10	37	37	34	27	25	21	24	20	27	25	132	186	296	85	63	48	52	40	60	51	132	186	296	85	64	47	52	39	59	50
858	275	341	220	85	68	49	59	42	72	60	275	341	220	85	69	50	59	43	74	60	85	83	75	51	47	36	41	32	49	42	0	1	0	1	0	0	0	1	0	0	5	6	5	6	6	7	6	6	5	6	5	4	4	5	5	5	4	5	4	4	10	10	10	10	9	10	10	9	10	10	37	37	34	27	25	22	24	21	26	24	132	186	297	85	63	48	52	40	60	50	132	186	295	85	64	46	53	39	59	51
874	275	341	220	86	68	49	59	42	72	59	276	342	220	85	69	49	59	42	72	59	87	82	74	51	45	36	40	36	48	42	0	0	0	0	0	1	0	0	0	0	7	7	6	6	6	6	5	6	5	5	4	4	4	5	6	5	4	5	4	4	10	11	10	9	10	9	11	9	10	11	38	37	36	27	26	21	24	21	26	26	131	186	296	85	64	46	52	40	59	50	133	186	295	85	64	46	52	40	59	50
893	275	341	219	85	69	49	59	41	73	59	275	341	220	85	70	49	59	42	73	59	84	82	74	51	44	36	40	31	48	41	0	0	0	0	0	1	0	1	0	0	5	5	6	6	5	6	6	6	6	7	4	4	4	4	5	5	4	5	4	4	11	10	10	9	9	9	10	10	10	11	39	37	35	27	25	22	24	20	26	24	132	186	297	85	63	47	52	39	60	50	133	185	296	85	63	46	52	39	60	50
910	275	342	220	86	69	50	60	42	73	59	275	342	220	85	69	49	60	41	73	59	85	83	74	51	46	37	42	31	49	41	0	0	0	0	0	0	2	1	0	1	5	5	6	6	5	8	5	6	6	6	4	4	4	4	4	5	5	4	4	4	10	10	10	10	9	10	11	10	10	11	37	37	34	27	25	22	23	20	26	24	132	186	297	84	63	46	52	40	60	50	132	185	296	84	64	46	52	39	60	50
925	275	341	220	85	69	50	58	41	72	59	275	342	219	85	70	50	60	42	72	59	86	82	76	52	45	36	41	31	49	42	0	1	0	0	0	0	0	2	1	1	6	6	6	6	6	6	6	6	6	6	6	4	4	5	4	5	5	5	5	6	10	10	10	10	9	9	10	9	11	11	37	37	34	28	25	22	24	20	27	25	132	186	297	85	64	47	54	40	59	51	132	186	295	85	63	47	52	39	61	51
943	275	341	219	86	69	49	60	42	73	58	275	342	221	85	69	49	59	42	72	59	85	82	74	51	46	36	41	31	48	41	0	0	0	0	1	1	0	1	1	1	6	6	6	7	7	7	7	7	7	7	4	4	3	5	5	7	5	6	4	5	10	10	10	10	9	10	9	11	11	10	37	37	34	28	25	23	25	21	27	24	132	186	297	85	63	47	52	40	59	50	132	186	295	85	64	46	53	41	60	51
961	275	342	220	85	69	49	60	42	74	60	275	342	220	85	71	49	59	42	72	59	85	82	74	52	45	36	40	31	47	42	1	0	0	0	0	1	0	0	0	0	6	6	6	6	6	6	6	6	6	6	5	4	4	4	4	5	4	4	4	4	11	10	10	10	10	10	10	9	10	10	37	37	34	28	24	22	23	20	26	24	132	187	297	84	64	47	52	40	61	50	132	186	295	86	64	47	52	39	60	51
977	275	344	220	86	69	50	60	42	73	60	275	341	220	85	69	49	59	42	73	59	85	82	75	52	46	36	41	31	48	41	1	0	0	0	0	1	1	2	1	1	6	6	6	6	5	6	6	6	7	7	4	4	4	6	4	5	4	5	5	6	10	10	10	10	9	9	10	10	9	10	37	38	34	28	26	22	24	20	25	24	132	186	297	85	63	47	52	40	61	51	132	186	296	85	65	47	53	40	59	50
993	275	341	220	85	69	50	59	42	73	59	275	342	220	85	69	49	60	43	73	59	85	81	74	51	45	36	41	31	48	42	0	0	0	0	0	1	1	1	0	0	6	6	6	6	6	7	5	6	6	6	4	4	4	5	5	6	5	5	4	4	10	10	10	10	10	11	10	9	11	10	37	37	34	28	25	22	24	19	25	25	132	186	297	85	64	47	52	40	60	51	132	187	295	86	64	47	52	41	60	50
1011	275	341	220	84	69	51	58	42	72	60	275	341	219	85	69	49	60	42	72	59	86	82	74	51	45	36	40	30	47	41	0	0	0	0	0	0	0	1	0	0	6	5	5	6	5	6	7	5	5	6	6	4	4	4	5	5	4	5	6	4	10	11	10	10	9	9	10	9	9	10	37	37	34	27	24	23	24	19	26	24	132	186	297	85	63	46	52	40	60	50	133	187	296	85	64	47	52	39	59	51
1031	275	341	220	85	69	50	60	42	72	59	276	341	220	85	69	50	59	44	73	59	85	82	74	52	45	36	41	31	48	41	0	0	0	1	0	1	0	1	0	0	5	5	6	7	6	8	7	6	6	6	4	4	5	6	5	6	4	5	4	4	10	11	11	11	11	11	9	9	10	9	37	38	34	28	26	21	23	20	25	24	132	186	297	85	64	47	52	40	59	50	133	187	296	85	64	46	52	40	59	50
1053	275	341	220	85	70	49	59	42	72	59	274	341	220	85	69	49	59	42	72	59	85	82	76	51	45	36	42	31	47	42	0	0	0	1	0	1	0	0	0	0	6	7	6	7	6	6	6	5	5	6	4	5	5	5	6	6	6	7	5	4	10	10	10	10	11	10	9	9	11	11	37	37	34	29	25	22	24	21	27	25	132	186	297	85	64	48	53	40	59	50	132	186	295	85	64	47	51	39	60	50
1066	275	341	220	85	68	49	59	42	73	61	276	342	220	85	69	50	61	42	73	60	86	82	74	51	45	36	43	32	48	43	0	0	0	0	0	1	3	1	0	0	6	6	5	6	6	7	7	7	6	6	4	4	4	4	5	5	4	5	4	5	10	10	10	10	9	9	10	9	10	10	37	37	34	28	25	22	25	21	26	25	132	186	297	85	64	47	53	41	60	50	132	185	295	85	64	46	52	40	59	51
1080	275	341	220	85	68	49	60	42	72	59	275	341	220	85	70	50	59	41	72	60	85	82	74	52	45	36	42	31	48	41	0	0	0	1	0	1	0	1	0	0	6	7	6	7	6	6	6	5	5	5	5	6	5	6	5	6	5	5	4	4	10	11	10	11	9	10	11	8	10	10	37	37	34	28	25	22	25	19	27	24	132	186	297	85	64	47	53	41	60	50	132	186	295	85	64	48	52	40	60	51
1096	275	341	220	85	69	50	61	42	72	60	275	341	220	85	69	50	59	42	72	59	85	81	74	51	45	36	41	31	47	43	0	0	0	0	0	0	0	1	0	0	5	5	5	5	6	6	6	6	6	6	5	4	4	4	5	5	4	5	5	5	10	10	10	9	9	9	10	9	10	10	37	37	34	28	25	22	24	20	25	24	132	186	297	85	64	47	52	41	59	51	132	186	295	85	63	46	52	39	60	51
1121	275	342	220	85	69	49	60	42	72	59	275	341	220	85	69	51	60	42	72	60	84	82	75	51	44	37	41	32	48	41	0	0	0	0	0	0	0	1	0	0	5	5	5	6	6	6	6	6	6	6	4	4	4	4	4	5	4	4	4	4	10	10	10	9	9	9	10	10	10	9	37	37	34	27	24	22	24	20	27	24	132	186	296	85	64	47	52	40	60	50	132	186	295	85	64	47	53	41	60	50
1129	275	341	220	85	69	49	60	41	73	59	275	342	220	85	69	50	59	42	72	59	85	82	74	51	46	36	41	32	48	41	0	1	0	1	1	0	0	1	0	1	6	6	6	7	7	7	5	6	5	5	5	4	4	5	5	5	4	5	4	6	10	10	10	10	11	9	12	10	10	9	37	37	34	28	25	23	23	20	25	25	132	186	297	85	64	46	52	39	60	50	131	186	296	85	63	47	51	40	59	50
1146	275	341	220	86	69	49	60	42	73	59	276	341	219	85	69	50	59	44	73	59	85	81	74	52	45	36	40	30	47	41	0	0	0	0	0	0	0	1	0	0	5	6	5	6	6	6	5	6	5	5	4	4	4	5	6	5	5	5	4	6	10	10	10	9	9	9	10	10	9	10	38	37	34	27	25	22	24	19	25	24	133	186	296	85	63	47	52	40	60	50	133	187	295	85	63	47	52	39	60	50
1164	275	341	220	85	69	50	60	42	72	59	275	342	220	85	69	50	60	41	72	59	85	83	76	52	45	36	41	31	47	41	0	1	1	0	0	1	1	1	0	0	5	7	6	6	6	6	5	6	6	6	4	5	4	5	5	6	4	4	4	4	10	10	9	9	9	9	10	9	10	10	38	39	35	28	24	22	24	20	25	24	133	186	297	85	63	47	52	39	60	50	133	187	296	85	63	47	52	40	59	50
