157	278	345	222	91	71	50	62	43	72	60	278	345	222	90	72	50	61	43	73	60	87	84	76	54	46	37	42	32	48	41	1	1	0	1	1	2	1	1	2	2	7	7	8	7	6	7	6	6	6	7	3	3	5	3	3	4	3	4	4	4	11	10	11	10	11	9	10	9	10	10	40	40	38	30	26	24	26	21	27	27	133	187	306	90	66	48	53	40	60	50	133	186	304	90	66	47	53	40	60	50
174	278	345	222	91	71	50	61	44	72	59	278	346	222	90	72	51	61	43	73	60	87	84	77	54	47	38	42	32	48	41	1	1	2	2	1	2	1	1	1	1	7	7	7	6	7	7	6	7	6	6	3	3	3	3	4	4	3	4	4	4	11	11	11	11	10	10	10	10	10	10	40	41	37	30	27	23	26	21	27	26	134	187	306	91	67	49	54	41	61	51	133	186	304	91	67	49	55	41	60	52
192	278	345	222	91	72	51	61	43	72	59	278	345	223	91	72	51	62	43	72	61	87	84	76	55	47	37	41	32	48	41	1	1	1	2	1	1	2	2	1	1	7	6	8	6	6	7	6	7	7	8	3	2	3	3	4	4	3	5	3	3	11	11	11	10	10	10	10	10	10	10	40	41	37	29	26	24	25	21	27	26	133	187	305	90	66	48	53	41	60	50	133	187	304	90	66	47	53	40	60	52
210	278	344	222	91	71	51	60	44	73	63	278	345	222	91	71	51	61	44	74	60	87	84	76	54	47	38	42	32	49	42	1	1	1	1	0	2	1	2	2	1	6	7	7	7	7	7	7	6	7	7	3	3	3	3	3	4	4	4	3	4	10	10	11	11	11	10	10	9	10	10	40	41	37	30	27	23	26	21	27	26	133	187	306	90	66	48	54	41	61	51	133	186	305	90	66	48	53	40	60	51
231	278	345	222	90	72	51	61	43	72	59	278	345	223	91	71	51	61	44	74	61	87	85	77	54	47	38	42	32	48	43	2	3	1	1	1	1	1	3	2	1	7	7	8	6	6	8	7	8	7	6	3	3	3	4	4	4	3	5	3	5	10	10	10	12	10	10	10	11	10	11	42	41	37	30	26	24	26	21	27	26	134	187	306	91	67	48	53	40	60	51	133	186	304	90	66	48	53	40	60	50
244	278	345	222	91	71	51	61	43	74	61	278	345	223	91	71	51	61	43	73	60	87	83	76	54	46	37	40	32	48	42	2	1	1	1	1	2	1	2	3	3	6	7	6	7	6	7	7	8	7	7	4	3	3	3	4	4	3	4	5	5	11	11	10	11	10	10	10	10	10	9	40	40	37	29	27	23	25	21	27	26	133	187	306	92	67	48	53	40	60	50	133	186	304	91	66	48	54	41	60	50
258	278	345	222	90	71	53	62	43	73	60	278	345	223	90	71	50	60	42	72	60	86	84	76	54	46	36	42	32	47	42	1	1	1	1	0	2	1	2	1	2	7	7	6	7	7	7	6	7	6	6	4	5	4	4	3	4	4	4	4	4	10	11	10	11	11	10	10	10	10	11	40	41	37	30	27	24	25	22	27	26	134	187	305	91	66	48	53	40	60	50	133	187	304	91	65	47	53	40	60	51
276	278	345	222	91	72	51	61	43	73	61	278	345	223	91	71	51	61	42	73	60	87	84	76	54	47	37	42	32	48	43	1	1	1	1	1	2	1	3	2	3	8	8	7	7	7	7	7	8	6	7	3	4	4	3	3	4	4	5	3	4	12	11	11	11	11	11	11	9	10	10	41	41	37	30	28	25	26	20	27	25	133	187	306	91	66	48	53	40	60	51	133	186	304	91	66	48	54	41	59	50
313	278	345	222	91	71	51	62	43	74	61	278	345	223	90	71	51	61	43	73	61	87	85	76	54	47	37	43	32	48	41	2	1	1	1	2	2	2	2	1	1	6	7	6	6	6	7	6	6	7	6	3	4	3	5	4	5	3	5	3	4	11	11	11	11	12	10	10	11	11	10	41	41	38	30	27	25	27	23	28	25	133	187	306	91	67	48	53	41	60	50	133	186	304	92	67	49	54	41	60	50
324	278	345	222	91	71	51	61	43	73	59	278	345	223	91	71	50	61	43	73	60	87	85	77	54	47	36	41	32	48	42	2	1	2	1	1	1	1	1	1	1	8	8	7	7	7	7	6	7	6	6	4	4	3	4	4	4	4	3	3	4	12	10	11	11	12	11	11	11	11	11	40	41	38	31	27	25	27	22	28	25	134	187	306	92	66	48	53	41	61	51	133	186	304	90	65	47	53	41	61	51
