166	278	344	223	90	69	51	60	44	71	57	278	345	222	90	69	51	60	42	71	58	87	83	76	54	46	38	41	32	47	42	0	0	0	1	0	1	1	0	0	1	3	3	3	3	3	3	4	4	3	3	3	3	3	3	4	4	3	4	4	4	10	11	10	11	10	10	10	9	10	9	38	39	35	28	24	22	24	20	26	23	133	187	306	90	64	49	52	41	59	49	133	187	304	90	66	48	53	41	59	49
184	278	345	222	90	68	51	60	43	71	58	278	344	223	90	69	51	59	43	72	59	88	84	76	54	46	37	41	33	47	41	1	1	0	1	0	1	1	2	2	2	2	3	3	3	4	4	3	3	2	3	4	3	3	4	4	4	5	4	4	4	10	11	11	11	12	10	10	11	11	10	38	38	36	29	25	23	23	20	25	24	133	188	306	91	64	48	53	40	59	50	133	188	305	90	64	49	52	40	58	49
200	278	344	222	90	69	51	61	43	71	58	278	345	222	90	68	51	60	42	70	58	87	83	76	53	46	37	41	32	46	42	1	1	1	1	1	1	1	2	0	1	2	3	3	3	3	3	3	3	3	3	4	3	2	4	3	4	3	4	4	4	10	11	10	12	10	10	9	10	9	9	38	39	35	28	26	23	24	20	25	24	133	187	307	91	65	49	53	40	59	49	134	188	304	90	64	48	52	40	59	50
216	278	344	222	90	69	50	60	42	71	58	278	345	222	91	69	51	60	42	71	58	88	84	77	53	46	37	41	33	47	41	1	1	1	1	1	1	1	2	1	2	2	3	3	3	2	3	3	3	2	3	3	4	3	4	4	4	4	5	3	5	10	10	10	10	10	10	9	8	10	9	39	39	35	28	27	23	24	20	25	24	134	189	306	91	65	48	53	40	59	49	134	188	304	90	64	48	52	40	59	49
232	279	344	222	92	68	52	61	41	71	57	278	345	222	90	69	52	60	42	72	58	88	84	76	54	46	37	41	31	47	40	0	2	0	1	2	2	1	1	0	2	4	3	3	3	3	4	3	3	3	4	3	5	4	4	4	4	4	4	5	4	10	10	10	10	10	11	9	9	10	10	38	38	35	28	25	23	23	21	26	24	134	188	306	90	64	48	53	40	59	50	133	187	304	90	65	48	52	40	59	50
250	278	344	222	89	69	50	60	43	71	58	278	345	222	90	68	51	60	42	71	58	87	84	76	54	46	37	41	32	47	40	1	0	0	0	0	3	2	1	1	1	2	2	3	3	3	3	4	3	3	5	2	2	3	3	4	4	3	4	4	3	10	10	10	10	10	10	10	9	10	10	38	38	35	29	25	23	23	20	26	24	133	188	306	90	64	48	52	41	59	50	133	187	304	90	64	48	52	40	59	50
265	277	345	222	90	68	51	60	42	71	57	279	344	222	90	69	52	60	42	71	58	88	84	76	53	46	37	41	31	47	41	1	1	0	0	0	1	1	1	0	1	3	3	3	3	2	4	4	4	3	3	4	3	3	3	3	4	3	4	2	4	11	10	10	10	11	10	9	9	10	10	38	38	35	28	24	22	24	20	25	24	134	188	306	90	64	48	52	39	59	49	133	187	304	90	64	48	52	40	58	49
285	278	344	222	89	69	51	60	43	71	57	278	345	222	90	69	51	60	42	71	58	87	83	76	54	46	37	41	32	47	41	0	0	0	0	0	1	1	1	2	1	2	2	3	3	4	4	3	4	3	3	4	3	3	3	3	4	4	4	3	4	10	11	10	10	10	10	10	10	10	10	38	38	35	28	26	22	25	20	25	24	133	187	306	92	64	48	53	40	59	50	134	187	304	90	64	48	53	41	59	49
302	278	344	222	89	68	52	60	43	71	58	278	344	222	90	69	51	60	43	71	58	87	83	76	54	46	37	41	32	47	41	0	0	0	0	1	0	1	1	0	1	3	2	2	4	2	4	3	3	3	3	4	3	3	4	3	4	4	4	3	4	9	11	11	11	11	10	9	8	9	9	38	38	36	29	27	22	24	20	26	23	133	188	306	90	64	49	53	40	58	49	133	188	304	90	65	49	53	41	58	49
318	278	345	222	90	69	51	60	43	71	58	278	345	222	91	69	52	61	43	71	58	87	84	76	54	47	37	41	31	47	40	1	1	1	1	0	1	0	1	0	0	3	3	4	3	3	3	3	3	3	4	4	4	3	3	5	3	3	4	4	5	10	11	12	11	10	10	9	9	10	9	38	39	36	28	26	23	24	20	25	24	135	189	306	91	66	48	53	40	59	49	134	187	304	91	65	48	53	41	59	49
334	278	345	222	91	69	50	61	42	71	58	278	345	223	91	69	51	60	42	71	58	89	85	76	54	46	38	41	32	47	41	1	1	0	2	0	1	0	1	0	2	3	2	3	3	4	3	4	3	3	5	4	3	4	5	3	4	4	4	4	3	10	11	10	11	10	9	9	9	10	9	39	39	35	29	26	23	25	20	25	23	134	188	307	90	65	49	53	40	60	50	133	187	304	91	65	49	54	42	60	51
354	278	345	222	90	69	51	60	43	71	58	278	345	222	90	69	51	60	42	71	58	88	84	77	54	46	38	42	33	48	41	2	0	0	0	1	2	1	1	0	1	3	3	3	4	4	4	4	5	3	3	3	3	3	3	3	4	4	5	3	4	10	10	10	10	11	10	11	10	10	10	38	38	35	28	25	23	23	20	26	24	134	188	306	90	64	48	52	40	59	50	133	186	304	90	65	48	52	40	59	50
368	278	344	222	90	70	51	60	43	71	58	278	345	222	90	69	52	60	43	71	58	87	84	76	56	46	37	42	31	47	41	1	1	1	0	2	1	1	1	0	1	4	3	3	3	3	3	3	5	4	3	3	3	3	4	4	4	4	4	3	4	10	10	10	10	10	10	11	10	10	11	38	38	35	28	25	23	23	20	25	24	134	187	306	90	64	48	52	40	59	50	133	186	304	90	64	48	52	40	60	51
387	278	345	222	90	69	51	60	43	71	59	278	345	222	91	69	51	60	43	71	59	87	83	76	54	46	37	42	33	48	41	1	0	1	1	0	1	1	1	2	1	3	3	3	3	4	4	3	5	3	4	4	3	4	3	3	5	5	5	4	4	10	11	10	11	10	10	9	11	11	11	38	39	36	28	25	22	23	20	26	24	134	188	306	90	64	48	53	40	59	50	133	187	304	90	66	48	52	40	59	49
404	278	345	222	90	69	51	61	43	72	59	279	345	222	90	69	52	60	42	71	58	88	84	76	54	46	37	40	32	47	41	1	0	0	0	0	0	1	1	0	1	3	3	3	3	2	3	3	3	2	2	4	3	3	5	4	4	3	4	4	4	12	10	11	11	9	10	10	9	10	9	39	39	36	27	25	23	24	20	25	23	134	187	306	91	64	48	52	40	59	49	134	187	304	90	65	48	52	40	59	49
421	278	345	222	90	69	51	60	43	71	58	278	344	222	90	69	51	60	42	71	58	87	83	76	54	46	37	41	32	47	40	1	1	1	1	1	1	2	1	0	0	3	3	3	3	2	3	4	3	3	3	4	3	5	3	4	4	4	4	4	4	10	11	10	10	10	11	9	8	10	11	38	39	35	28	25	22	24	20	25	25	133	188	306	90	64	48	52	40	58	49	134	187	304	90	65	48	53	40	60	49
438	278	345	222	90	69	51	60	43	71	59	278	345	223	90	69	50	59	43	72	59	87	84	77	54	47	38	41	33	47	39	1	0	1	2	2	2	2	2	2	1	3	3	3	3	3	3	4	5	4	4	3	3	5	3	4	6	5	6	3	4	11	11	11	11	10	10	10	11	10	10	38	38	36	28	26	22	24	20	25	24	134	187	306	90	65	50	53	40	58	49	133	187	305	91	65	48	52	40	59	49
453	278	344	222	90	69	51	60	43	71	58	278	345	223	91	70	51	60	42	71	57	88	85	77	54	47	38	41	32	47	41	1	2	1	1	1	1	0	1	0	1	3	3	3	3	3	4	4	4	3	3	5	3	3	3	4	4	3	4	4	4	11	10	11	10	9	10	9	10	11	10	39	38	35	28	26	22	24	20	26	24	134	188	306	91	66	49	53	41	58	49	134	187	304	91	66	48	52	41	59	49
470	278	344	222	90	69	50	60	42	71	58	278	345	223	90	69	50	60	44	72	57	87	84	77	54	46	37	41	33	46	42	1	1	0	1	0	1	2	1	0	1	4	3	3	3	3	3	4	4	3	3	4	4	3	4	3	4	4	4	4	3	10	11	10	11	11	11	10	9	9	9	38	38	35	27	25	23	25	22	27	23	134	187	306	90	65	49	54	41	59	49	133	187	304	90	64	48	54	41	60	49
488	279	344	222	90	69	51	60	43	71	58	278	345	223	90	70	51	61	43	71	57	87	84	76	54	46	37	41	32	47	41	1	1	0	2	1	1	1	1	0	1	2	3	4	3	3	3	3	3	3	4	4	4	3	3	4	4	4	4	5	4	10	10	10	10	10	10	10	11	10	10	38	38	35	28	24	22	23	20	25	23	134	188	306	90	64	48	53	40	59	49	133	186	304	90	64	48	52	40	59	50
506	278	345	223	90	69	51	60	42	71	58	278	345	223	89	69	51	60	42	71	58	87	85	76	54	48	38	42	32	47	41	1	0	2	0	0	1	0	1	1	1	3	2	3	3	2	3	4	3	3	3	3	3	3	4	3	4	4	4	4	4	10	10	11	10	10	10	10	9	10	10	38	38	35	28	25	23	24	20	26	23	134	187	306	90	64	48	52	40	58	49	133	187	304	90	64	48	53	40	60	49
523	278	345	222	89	69	51	60	43	70	58	278	345	223	90	69	51	61	42	71	59	87	84	77	54	46	39	41	31	46	41	0	1	1	1	1	2	0	2	0	2	4	4	4	3	3	5	3	3	3	4	3	3	4	4	3	5	4	4	4	4	11	11	10	10	11	11	9	9	10	11	38	39	36	28	25	22	24	20	25	24	135	187	306	90	65	49	52	40	59	50	134	188	304	90	65	48	53	40	59	49
539	278	344	223	90	69	51	60	43	71	58	278	345	222	89	68	52	61	43	70	58	88	84	76	54	46	37	41	32	46	41	1	0	0	1	1	1	0	2	0	1	3	3	3	2	4	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	11	11	11	10	10	10	10	10	10	10	39	39	35	28	25	22	23	20	25	23	134	187	306	90	64	48	53	39	59	50	134	187	304	90	64	49	52	40	59	50
557	278	344	222	90	69	51	60	42	72	58	278	344	222	90	69	51	60	44	71	59	86	84	77	54	46	37	41	32	45	41	1	1	0	1	0	1	2	1	1	1	3	2	3	3	3	3	3	3	2	4	3	3	3	3	3	4	4	5	4	4	10	10	11	10	10	10	10	9	10	10	38	39	36	28	25	22	24	20	26	24	134	187	306	91	64	48	52	40	59	49	133	187	304	90	64	49	52	40	60	49
572	278	345	222	89	69	51	60	42	71	57	277	345	222	90	69	51	60	43	71	57	87	83	77	54	46	38	42	32	46	41	1	0	0	1	1	1	0	2	0	0	3	3	3	3	4	5	4	3	2	3	4	4	3	3	3	4	3	4	4	4	10	10	10	10	10	10	10	9	10	10	38	38	35	28	25	23	23	20	26	24	134	188	306	90	64	48	52	40	59	50	134	186	304	90	65	48	52	40	59	51
588	278	344	223	90	69	51	61	43	71	58	278	344	222	89	69	51	60	43	71	58	87	84	77	54	46	38	41	32	47	41	1	0	0	1	1	1	1	2	1	1	4	3	2	3	3	3	4	4	3	3	5	4	3	3	5	4	4	5	3	3	10	12	10	10	10	10	10	9	10	10	38	38	35	28	25	23	23	20	25	23	133	187	306	90	65	49	53	41	59	49	133	187	304	90	64	48	52	40	59	49
607	278	345	222	90	69	51	60	42	72	58	278	345	222	90	69	51	60	43	71	57	87	84	76	54	46	37	41	32	47	40	1	0	0	1	0	1	0	3	1	1	3	3	3	3	3	3	3	4	3	3	4	4	4	4	4	4	4	4	4	4	10	11	10	10	11	10	10	9	10	10	38	38	35	28	24	23	24	20	25	23	134	187	306	90	64	48	52	40	59	49	133	187	304	90	64	48	52	40	59	49
625	278	344	223	90	69	51	60	43	71	58	278	344	222	90	69	51	60	44	71	59	87	84	77	54	46	37	41	32	47	41	1	1	1	0	1	1	1	1	1	0	3	3	3	4	3	3	4	4	4	4	3	3	3	4	4	5	4	4	3	4	11	10	10	11	10	10	10	11	10	10	39	38	35	28	25	22	23	20	25	23	133	187	306	90	64	48	52	40	60	51	133	186	304	90	64	48	52	40	59	50
643	278	345	221	89	69	51	60	41	71	59	278	345	222	90	69	51	60	42	72	59	87	83	78	54	46	38	41	33	48	41	1	1	0	0	0	1	1	1	0	1	2	2	3	3	3	3	3	4	3	3	3	3	4	4	3	4	4	4	4	4	10	10	10	10	10	10	10	9	10	10	37	38	35	28	25	22	24	20	25	23	133	187	306	90	65	48	52	41	59	49	133	187	304	90	65	48	52	40	59	50
658	278	344	222	90	69	52	60	43	71	58	279	345	223	90	69	51	60	43	71	57	88	85	77	54	46	37	41	31	46	40	1	0	1	1	1	1	2	2	0	1	3	3	3	3	3	3	3	5	3	3	3	3	3	3	5	5	3	4	4	3	10	11	10	10	11	10	11	9	10	10	38	39	35	28	25	22	24	20	25	23	134	188	307	90	66	48	52	40	59	49	133	187	304	90	64	48	52	40	58	49
675	278	345	221	90	69	51	60	42	71	58	279	345	223	90	69	51	60	42	71	58	87	83	76	53	46	37	41	33	47	41	1	1	2	1	1	1	2	3	0	1	3	3	3	3	3	3	4	4	3	3	3	3	3	4	5	4	5	4	3	4	10	10	10	12	11	11	11	9	10	9	38	38	35	28	25	24	25	20	25	24	133	187	307	91	65	48	52	41	59	49	133	187	304	91	64	49	52	40	58	49
691	277	345	222	89	68	51	62	43	71	58	279	345	223	90	69	51	60	43	72	58	87	84	77	54	46	37	42	32	48	42	1	0	0	1	1	1	1	2	0	1	3	2	2	3	4	3	3	3	3	4	3	3	4	4	3	3	4	3	3	3	10	10	10	10	12	10	10	9	10	10	38	39	36	29	25	22	23	19	26	24	134	189	307	90	64	48	52	40	58	49	133	187	304	90	65	49	52	40	59	51
708	278	344	222	90	71	51	60	41	71	57	278	344	223	90	70	52	61	43	71	58	87	83	76	54	47	39	41	33	47	41	3	0	1	1	1	1	1	3	1	1	4	4	3	3	2	3	3	5	4	3	4	3	3	3	3	3	3	4	3	5	10	10	10	10	9	10	10	11	11	10	39	38	35	28	25	23	24	20	27	25	134	187	306	90	64	48	52	40	59	49	134	187	304	90	64	48	52	40	59	50
727	278	345	222	90	69	50	59	42	70	58	278	345	222	91	69	51	60	42	71	58	88	84	77	54	46	37	41	31	47	41	1	0	1	1	2	2	2	2	0	1	3	3	3	3	4	3	3	4	1	3	4	4	3	4	3	4	4	5	4	5	10	10	12	11	11	10	9	9	9	10	38	39	35	28	26	23	24	21	27	25	134	187	306	90	64	49	53	42	60	49	134	187	304	91	64	49	52	40	59	50
744	278	345	222	90	69	52	60	43	72	57	278	345	222	90	68	51	60	42	72	58	87	83	76	54	46	37	41	32	47	41	1	1	0	0	0	1	1	1	1	1	3	3	3	3	3	4	3	3	3	3	5	3	3	2	2	4	3	4	4	3	10	11	10	10	9	9	9	9	10	10	40	40	35	28	25	22	24	20	25	24	135	188	306	90	64	48	52	40	59	49	133	187	304	90	64	48	54	40	58	49
760	278	344	222	90	69	51	61	43	71	58	278	344	222	90	69	51	61	44	71	58	88	83	76	54	45	38	41	32	46	42	2	0	0	1	1	1	1	1	1	0	4	3	3	3	2	4	4	3	2	3	3	3	4	4	3	4	4	4	4	3	10	10	10	10	9	10	9	10	11	10	37	38	35	28	25	22	23	20	25	23	133	187	306	90	64	48	52	40	59	50	133	187	304	90	64	48	54	40	58	49
784	278	344	222	90	69	51	60	43	71	58	278	344	222	90	69	51	60	42	71	58	87	84	76	54	46	39	41	32	47	41	1	0	1	1	1	2	1	1	1	1	3	3	3	4	4	4	3	3	3	3	3	3	4	4	5	5	3	4	3	4	10	11	10	11	11	11	10	9	10	9	38	38	35	28	25	23	23	19	25	23	134	189	306	90	64	49	52	40	59	49	134	187	304	90	64	48	52	40	59	49
801	278	345	222	90	69	51	60	42	71	58	278	345	223	90	69	51	60	42	70	58	88	85	77	54	46	39	40	32	47	41	1	0	0	1	0	0	0	1	1	1	3	3	3	3	3	3	3	3	2	3	5	4	4	4	3	4	3	5	4	4	11	11	11	12	10	11	9	11	10	9	38	39	35	29	25	22	24	20	25	23	134	187	306	90	64	49	53	40	58	50	133	187	305	90	64	49	53	39	59	50
819	278	344	222	90	69	51	60	42	71	58	278	345	222	89	69	52	60	43	71	57	85	84	76	54	46	37	41	32	46	41	1	0	2	2	1	2	1	1	1	1	3	3	5	4	4	4	3	3	2	3	3	3	5	4	4	5	4	4	4	4	11	10	11	12	10	10	10	9	10	9	38	38	35	30	26	22	23	20	25	23	135	187	306	91	65	48	53	40	59	50	133	187	304	90	64	48	53	40	59	49
827	279	344	222	89	69	51	60	43	71	58	278	345	222	90	70	51	60	41	71	58	87	83	77	54	46	38	41	33	47	41	1	2	1	1	1	1	1	1	1	1	4	4	4	4	3	3	3	3	2	3	3	4	4	4	4	4	4	4	5	5	10	10	12	12	11	10	9	9	11	9	38	39	35	28	25	23	25	20	25	24	133	187	306	90	64	48	52	40	59	49	134	186	304	90	65	48	52	41	59	50
844	278	344	222	90	68	51	60	43	72	58	278	345	222	91	69	51	60	42	71	57	86	84	76	54	46	38	41	32	47	41	0	0	0	1	1	1	0	1	1	1	2	3	3	3	3	2	4	4	3	3	3	3	3	4	4	4	5	4	3	4	10	10	10	11	10	11	10	9	11	10	38	38	35	28	25	23	25	21	25	23	134	187	306	90	64	48	54	42	59	50	133	186	304	90	64	48	53	40	58	49
862	278	344	223	89	68	51	60	43	71	57	278	347	223	90	69	51	60	42	72	59	88	83	76	54	46	37	41	31	46	41	0	1	1	1	0	1	1	2	1	1	4	3	3	3	2	3	3	4	4	3	3	3	3	4	5	4	5	4	4	4	10	10	10	10	10	10	9	9	10	10	39	39	35	28	25	22	23	20	25	24	135	188	306	90	64	48	52	40	58	49	133	187	304	90	64	48	52	40	58	49
879	278	344	222	90	69	51	60	43	71	58	278	344	222	89	68	51	59	43	71	58	87	83	76	54	46	37	41	32	47	41	1	1	0	0	1	1	1	1	0	1	3	3	2	3	2	3	3	3	3	3	3	3	3	4	3	4	3	4	4	4	11	10	10	11	9	9	9	10	10	10	37	39	35	28	24	22	24	20	25	23	133	188	307	90	64	48	52	40	58	49	133	187	304	90	64	48	52	40	58	50
896	278	344	222	90	69	50	59	42	71	58	278	344	222	90	69	52	61	43	72	59	87	83	76	54	46	37	41	31	46	42	1	1	0	1	0	1	1	1	1	1	3	2	2	2	2	3	3	4	2	3	2	3	2	3	3	4	4	4	3	4	10	10	10	10	10	10	10	9	10	10	37	38	35	28	24	23	23	20	25	23	133	187	306	90	64	48	52	40	58	49	133	187	304	90	64	48	53	40	59	50
915	278	344	222	90	69	51	60	42	72	59	278	345	222	90	69	51	59	43	72	58	87	83	76	54	46	37	41	32	47	41	1	1	2	1	1	1	1	1	0	1	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	4	4	4	5	4	10	10	11	11	10	11	11	9	9	9	38	38	34	29	25	23	23	20	25	24	133	187	306	92	64	48	52	41	58	50	133	186	304	90	64	48	52	40	59	49
929	278	344	222	89	69	51	62	43	71	58	278	344	223	91	70	50	60	42	71	57	87	84	76	55	46	38	41	31	47	40	1	0	1	1	1	1	2	3	1	1	4	3	3	3	3	3	4	3	3	4	2	3	3	4	3	5	5	5	3	4	11	11	10	11	10	11	11	10	9	10	38	38	35	28	25	24	23	20	25	25	134	187	306	92	64	48	52	40	59	49	133	186	305	90	64	48	52	41	58	50
945	278	344	223	90	69	51	60	42	71	58	278	344	223	90	69	50	60	43	71	57	87	84	76	54	46	37	41	32	46	40	2	1	1	0	0	0	0	1	0	1	3	3	3	2	2	3	3	4	3	3	2	3	3	4	4	4	3	4	3	5	10	10	11	11	11	10	11	9	10	9	38	39	35	28	25	23	23	21	25	25	133	188	306	90	65	48	52	41	58	49	133	187	304	90	65	48	52	41	59	50
965	278	344	222	90	69	51	59	43	71	59	278	344	222	90	69	51	60	43	71	59	87	84	76	53	46	37	41	32	47	42	0	1	1	0	0	1	0	1	0	1	4	3	4	3	3	3	3	5	4	4	3	3	4	3	3	3	3	4	4	4	12	10	10	10	10	11	9	10	10	11	38	38	34	28	25	23	24	20	25	24	133	187	306	90	65	48	52	40	59	49	133	187	304	90	65	48	52	40	59	50
988	278	344	222	90	69	51	60	42	70	58	278	345	222	90	69	51	60	43	73	58	86	83	76	54	46	38	41	32	47	40	1	1	1	1	2	1	1	2	1	1	3	3	3	2	4	4	4	3	3	3	3	3	4	4	3	4	4	5	4	4	10	12	11	11	10	10	11	11	10	10	38	38	34	28	25	22	23	20	25	23	133	187	306	91	65	48	53	40	59	50	133	186	304	90	64	48	53	40	59	50
998	278	345	222	90	69	51	60	42	71	58	278	345	222	90	70	51	60	43	71	57	87	83	76	53	46	37	41	32	46	41	1	0	0	1	1	1	0	2	1	2	3	3	3	3	2	3	4	3	3	3	4	5	6	6	4	5	5	5	5	5	11	11	10	11	9	9	9	9	10	9	39	39	35	28	25	23	24	20	25	24	135	188	306	90	65	48	52	40	58	49	133	187	304	90	64	48	52	40	59	49
1019	278	345	222	90	68	51	61	43	71	58	278	345	223	90	68	51	60	42	71	58	87	84	77	54	46	37	41	32	46	41	1	1	1	2	2	3	1	2	1	1	3	3	3	4	4	4	4	3	2	3	6	6	6	5	4	5	5	6	5	6	10	8	8	9	8	8	8	7	8	8	39	39	35	29	25	22	23	20	25	23	133	187	307	90	64	48	53	39	58	49	134	187	304	90	64	47	54	40	58	49
1031	278	345	222	90	68	50	61	43	71	57	278	345	223	89	68	51	60	44	70	57	87	84	77	54	46	37	41	32	48	41	1	0	1	2	1	2	2	3	2	2	3	4	4	4	7	7	7	7	6	7	4	4	5	5	5	5	5	7	6	5	8	9	8	8	9	8	9	8	9	8	38	39	35	28	25	23	24	19	26	24	133	187	306	90	65	49	53	41	59	49	135	187	305	90	65	49	54	42	59	50
1052	278	345	222	89	69	49	61	44	73	58	278	345	222	89	69	51	62	44	71	58	87	84	76	54	46	37	43	34	48	42	1	1	1	1	1	1	1	3	2	2	6	7	7	6	8	8	6	6	6	6	6	5	4	5	5	6	7	7	6	7	8	9	9	8	8	9	9	9	9	8	37	38	35	28	25	22	24	20	25	24	133	188	306	90	65	48	53	41	59	50	133	187	304	91	64	48	53	41	58	49
1065	278	344	223	89	69	51	61	43	71	58	278	345	223	90	70	51	61	44	72	58	87	85	77	55	48	37	42	33	47	41	2	1	1	1	1	1	1	1	0	1	6	7	8	8	8	8	5	6	5	5	6	7	6	6	5	5	5	5	5	5	10	10	9	8	7	8	8	9	8	8	37	39	34	29	26	24	24	20	25	24	133	187	306	91	64	48	53	41	59	49	133	187	304	91	66	49	53	42	59	49
1086	278	345	222	90	69	51	60	44	71	58	278	345	223	89	69	51	61	44	71	58	88	84	76	53	46	38	41	33	47	40	1	0	1	0	0	0	1	2	2	1	6	6	6	6	5	6	6	6	6	7	5	5	5	5	6	8	6	7	6	6	10	10	8	8	8	8	8	8	8	8	39	37	34	27	25	24	24	21	25	23	134	187	306	91	64	48	52	41	59	49	133	187	304	90	64	48	53	41	59	50
1100	278	345	222	89	69	52	61	43	72	60	278	345	222	90	68	51	61	44	72	59	87	84	76	54	46	38	42	32	47	41	1	0	0	1	1	2	1	2	1	1	6	6	7	6	6	7	7	6	7	7	6	5	5	6	7	7	6	6	6	6	10	9	8	8	8	8	8	7	9	8	37	37	34	28	24	22	24	20	25	23	133	188	306	90	64	48	53	42	59	49	133	187	304	90	64	48	53	42	59	49
1117	278	345	223	89	69	51	61	44	71	58	278	345	222	90	70	51	61	44	71	58	87	84	78	54	46	38	41	33	47	40	2	1	2	1	1	1	0	1	0	1	6	6	8	7	8	7	6	7	6	6	6	5	6	6	6	6	7	6	6	6	10	9	9	8	9	9	8	8	8	8	38	39	35	28	25	23	24	20	25	24	135	189	307	90	64	48	53	41	59	50	135	187	304	90	64	48	53	41	59	49
1132	278	345	222	90	68	51	61	44	72	58	279	345	223	90	70	51	61	44	73	58	86	84	77	53	46	37	41	33	47	41	1	0	0	1	1	1	1	1	0	2	7	8	7	7	6	6	6	6	7	7	5	5	6	7	6	6	6	7	6	6	9	9	8	9	9	8	8	9	8	9	38	39	35	28	25	22	24	20	25	23	134	188	307	90	64	48	53	42	60	50	134	187	305	91	65	49	53	41	60	50
1150	278	345	222	89	69	51	64	44	72	59	278	345	222	89	69	51	63	44	74	60	87	85	78	54	46	38	41	32	48	41	1	1	0	0	0	1	0	1	1	1	7	6	7	6	6	6	6	7	6	6	5	5	5	6	5	7	8	6	6	6	9	9	10	10	8	9	8	8	9	9	38	39	35	27	25	23	24	20	24	24	135	188	307	90	64	49	54	42	60	50	134	187	304	89	65	48	53	42	60	51
