171	271	337	214	80	63	47	57	41	72	59	271	336	215	81	64	47	58	41	71	59	79	75	68	48	42	34	39	30	46	40	1	1	0	1	1	2	1	2	1	1	1	1	0	1	1	2	2	2	1	1	1	2	2	1	1	1	1	2	2	0	9	10	8	8	8	8	8	8	8	8	40	39	35	28	25	22	24	20	27	25	131	184	295	81	59	44	51	39	58	50	130	184	293	81	60	44	51	39	59	50
180	271	336	214	81	64	47	59	43	72	59	271	336	215	81	64	47	59	42	72	59	79	75	69	47	42	33	39	31	45	39	1	1	1	1	0	2	1	2	1	1	2	2	1	1	1	1	2	1	1	1	0	2	2	1	1	1	1	1	1	1	9	9	10	8	8	8	8	8	8	8	40	39	35	27	25	21	24	20	27	25	131	184	295	81	59	44	51	40	58	50	130	183	293	81	59	44	51	39	58	50
198	271	336	215	81	64	47	59	42	73	59	271	337	215	81	64	47	58	41	71	59	78	74	69	48	42	34	40	31	46	41	1	0	0	1	1	2	2	2	1	1	1	0	1	1	0	2	0	2	0	3	0	0	0	1	0	2	0	2	1	1	8	8	8	8	8	8	8	8	8	8	38	39	35	28	25	22	25	20	26	25	129	184	294	81	60	45	51	39	59	49	130	183	293	81	59	44	51	41	59	50
215	272	337	215	81	64	46	59	45	72	59	272	337	215	81	63	47	59	42	72	59	78	75	69	48	41	33	39	30	46	40	3	2	2	3	2	2	1	1	1	1	1	2	1	1	1	2	1	2	1	1	1	1	1	2	1	3	2	1	0	1	8	8	8	8	8	8	8	9	9	8	38	39	36	27	26	23	26	21	27	24	131	183	294	82	61	45	51	40	59	50	130	184	293	81	59	44	51	39	58	50
232	272	337	214	80	65	47	59	41	71	59	271	336	214	81	64	46	58	41	71	59	78	75	68	47	41	33	39	30	47	41	1	0	1	2	1	2	2	2	1	2	0	0	1	1	1	2	1	2	1	2	0	0	0	1	1	2	1	2	1	1	8	8	8	8	8	8	7	7	8	9	38	40	35	28	25	22	25	21	27	25	129	184	295	81	59	44	51	39	59	50	129	183	293	81	60	44	51	39	59	50
247	271	337	215	82	64	47	59	41	71	59	271	336	215	81	64	46	58	41	72	59	78	74	69	48	41	33	39	31	46	40	1	1	1	1	1	2	1	2	1	1	1	1	1	1	0	2	0	2	1	1	0	0	0	2	1	2	1	2	1	2	8	9	8	9	7	8	8	8	8	8	38	39	35	28	25	22	24	21	27	25	130	183	294	83	59	44	51	39	59	50	131	184	293	81	59	44	51	39	59	50
266	271	336	214	81	64	46	59	40	72	58	272	337	215	82	64	46	58	41	71	59	78	75	69	48	42	33	39	30	46	40	1	1	1	1	0	2	1	2	1	1	1	0	1	1	0	2	1	3	1	2	0	0	0	2	1	2	0	2	1	1	8	8	8	9	9	8	7	8	9	8	39	39	35	28	26	22	25	20	26	25	130	184	295	83	61	44	51	39	59	50	130	184	294	83	59	43	51	39	58	50
281	272	337	214	80	64	47	59	41	72	59	271	337	215	81	64	46	59	41	72	59	78	75	68	47	41	34	39	30	47	40	1	1	2	1	1	1	1	2	2	2	0	2	1	1	2	3	1	3	0	1	0	1	1	1	1	2	1	2	1	2	8	8	8	10	9	8	9	7	8	9	38	39	35	28	25	22	25	20	27	25	130	184	294	82	59	44	51	40	59	51	129	183	293	81	59	45	51	39	59	51
299	271	336	215	81	64	47	59	41	71	60	271	337	215	80	64	47	59	41	71	59	78	75	69	47	41	33	39	30	46	39	1	0	1	1	1	1	1	2	1	2	1	1	2	1	1	2	1	2	1	2	1	0	0	1	0	2	1	2	2	1	8	8	8	8	8	8	8	7	8	8	39	39	36	29	25	22	24	20	27	25	130	184	295	81	60	44	51	39	58	50	129	183	293	81	60	44	51	39	58	50
317	271	336	215	80	64	46	60	41	71	58	272	337	215	81	64	47	59	41	72	59	78	76	69	48	41	33	39	30	46	40	1	1	1	2	1	3	1	2	1	2	0	1	1	1	1	2	1	1	1	1	1	1	0	1	0	2	1	2	1	1	8	8	8	8	8	8	10	7	10	8	38	39	36	28	24	22	24	20	26	26	130	183	294	81	59	44	51	39	59	50	129	183	293	81	59	45	51	39	59	50
333	271	337	214	81	64	46	59	41	71	59	271	337	215	82	64	46	59	41	71	59	79	75	69	48	41	33	39	29	46	40	2	2	2	1	2	1	1	1	0	1	2	2	2	1	1	1	1	1	0	0	1	1	1	3	1	1	0	2	2	1	9	9	8	9	8	8	8	8	8	8	40	40	36	29	26	22	25	20	27	25	129	183	295	82	59	44	51	39	59	50	129	184	294	82	59	44	51	40	59	50
350	271	337	215	80	64	46	59	41	71	59	271	336	214	81	64	47	58	41	71	59	78	76	69	47	41	33	39	30	46	40	2	1	1	2	1	2	1	2	1	1	1	1	0	2	0	2	1	2	0	1	1	1	1	1	0	1	1	1	1	2	8	9	9	8	8	8	8	8	8	8	38	40	36	28	25	21	24	20	26	25	129	184	294	81	59	44	51	39	60	50	130	183	293	81	60	44	51	40	58	50
365	271	337	215	81	64	46	59	41	71	59	271	337	214	81	64	48	59	42	71	59	78	75	69	47	41	33	40	30	46	40	1	1	1	1	1	2	1	2	1	1	0	1	0	1	2	2	1	2	1	2	1	1	0	1	1	2	1	2	1	1	8	8	8	8	8	8	7	8	8	9	38	39	35	28	25	22	25	21	27	26	129	184	294	81	59	43	52	39	60	50	130	183	293	81	60	44	51	39	59	50
383	272	337	214	81	64	46	60	42	72	59	271	337	214	81	64	48	59	43	73	60	79	76	69	48	41	34	40	32	46	40	1	0	1	1	1	2	1	3	1	2	1	1	1	1	2	3	1	2	1	1	1	1	0	1	1	2	0	2	1	1	8	8	8	7	7	9	8	9	8	8	39	39	36	28	26	22	25	22	26	25	130	184	294	81	60	44	52	39	60	50	129	183	293	81	60	44	51	39	59	50
399	271	336	214	81	64	47	59	42	72	59	271	336	214	81	66	48	59	42	72	59	77	75	69	47	41	33	39	30	46	40	2	1	0	1	1	2	2	3	2	2	2	1	0	2	1	1	1	2	1	1	1	0	1	1	2	2	1	2	1	1	9	7	8	8	7	8	7	7	8	8	39	39	36	27	24	22	24	20	27	25	130	184	294	81	60	44	51	39	59	50	129	183	293	81	60	44	51	39	59	50
