6	276	342	221	88	70	51	61	43	73	59	276	343	220	89	70	52	60	41	73	59	85	83	74	53	47	38	43	31	48	42	2	2	1	3	3	1	2	1	1	2	5	4	4	5	4	6	4	5	4	4	4	4	4	5	4	5	4	5	4	4	13	13	12	12	12	12	13	13	12	12	38	38	35	28	25	22	24	21	27	25	131	185	300	88	66	49	54	40	59	51	132	185	298	87	65	49	54	41	61	51
19	276	342	220	89	70	51	61	44	73	60	277	343	221	88	71	51	60	42	73	60	85	81	74	54	47	37	42	31	48	42	1	1	1	2	3	2	2	2	1	2	4	5	4	5	5	6	5	5	4	4	4	4	4	5	6	5	5	5	4	4	13	13	13	13	12	12	11	11	12	12	38	38	35	28	25	23	23	19	27	24	132	185	300	88	65	48	53	40	61	51	132	185	299	88	65	48	53	39	62	51
33	276	342	219	88	71	51	61	42	73	61	276	342	220	87	71	51	60	43	73	60	84	81	74	52	46	37	42	31	50	42	0	2	2	2	1	2	2	3	1	2	4	4	4	5	4	5	4	4	4	4	4	4	4	4	4	4	4	5	5	4	12	12	12	12	12	12	12	10	12	12	37	37	35	28	24	22	24	20	26	24	132	185	300	88	65	48	53	41	60	51	131	185	298	88	65	48	53	40	60	52
46	276	342	220	88	70	51	61	42	73	60	276	342	220	88	70	51	62	43	73	59	85	82	75	52	47	37	41	33	49	43	2	2	3	3	2	1	2	2	1	1	5	5	6	6	4	5	5	5	4	4	5	4	3	5	5	5	4	5	4	4	13	13	12	13	12	12	11	11	12	11	38	38	35	28	26	22	24	19	26	24	132	185	300	88	65	48	53	40	59	50	131	185	298	88	65	50	53	40	60	50
63	276	342	220	88	71	51	61	41	72	59	276	342	220	88	70	51	60	42	72	60	84	82	75	52	46	37	42	31	48	43	1	1	1	1	1	2	1	2	1	2	5	5	5	5	4	5	4	5	4	4	5	4	4	4	4	4	4	4	4	5	13	13	12	12	12	12	12	10	12	12	37	37	35	27	25	22	24	19	26	24	132	185	300	88	66	48	53	40	60	50	132	184	299	89	65	48	53	40	60	50
85	276	342	220	88	70	51	61	42	73	59	276	342	220	88	70	51	61	41	73	60	84	81	74	52	46	37	42	32	48	42	1	1	1	1	1	1	1	2	1	2	4	4	5	5	4	6	5	5	4	4	5	4	4	5	6	7	5	5	4	4	12	13	13	13	13	14	12	12	12	12	37	39	35	28	25	24	24	20	26	24	132	186	301	89	65	48	53	40	60	50	131	185	298	88	66	49	53	40	60	50
98	276	342	220	88	71	51	61	42	73	59	275	342	220	87	72	52	61	42	73	61	84	82	76	53	46	37	42	32	50	42	2	1	1	2	2	2	2	1	1	3	4	4	5	5	5	6	5	6	6	6	4	5	5	5	5	5	4	5	4	4	14	12	13	12	13	13	11	11	12	12	38	38	35	28	25	22	23	20	26	25	133	185	301	88	66	49	54	40	59	50	131	184	298	88	64	49	54	41	60	51
117	276	342	222	88	71	52	61	45	73	59	276	343	220	88	71	51	61	42	74	61	84	81	76	52	46	38	42	33	49	42	1	1	1	3	1	2	2	2	1	1	4	4	5	5	6	4	5	5	4	6	4	4	4	4	5	5	4	5	6	4	12	12	12	12	11	12	12	11	12	12	37	38	34	28	25	23	24	20	26	24	132	185	300	88	65	48	53	40	60	50	131	185	298	88	65	49	53	40	60	50
132	276	342	220	88	71	51	61	43	73	60	276	342	220	89	70	52	61	43	73	60	84	81	75	54	46	37	43	32	48	42	1	1	1	1	2	2	2	2	1	2	5	4	4	5	5	6	5	5	4	5	4	4	4	5	5	5	4	5	5	4	12	13	12	12	12	12	12	11	14	11	38	37	34	28	25	22	24	20	26	24	132	185	300	88	65	48	53	39	60	51	132	184	298	88	65	48	52	40	60	50
149	276	342	220	89	70	51	60	43	73	61	276	342	220	88	70	51	60	42	73	59	84	81	76	52	45	37	42	32	49	41	1	2	1	1	1	3	2	2	1	2	5	5	4	5	5	5	4	5	4	5	4	4	4	4	4	5	4	5	4	4	12	13	12	12	12	12	12	11	12	12	38	38	35	28	25	22	24	20	26	25	133	185	300	88	65	48	53	40	60	51	132	185	299	88	65	48	53	40	60	50
164	276	342	221	88	70	52	61	43	73	60	276	343	221	88	72	53	61	43	73	60	84	81	75	53	46	36	42	32	49	42	2	1	1	1	0	2	2	2	3	2	4	4	4	4	5	5	5	6	5	5	4	3	4	4	4	4	4	4	4	5	13	12	12	12	12	12	12	12	12	12	37	37	34	29	25	22	24	20	26	24	132	185	300	88	65	48	52	40	60	50	131	184	298	88	64	48	52	39	60	50
182	276	342	220	88	70	51	60	43	72	60	276	342	220	88	71	51	62	43	73	60	84	82	75	52	46	37	42	32	48	42	2	2	1	2	1	2	2	3	3	2	5	4	4	4	5	5	4	5	5	5	4	4	4	4	4	5	4	5	4	4	13	12	12	12	12	12	12	11	12	12	38	39	35	28	25	22	24	20	26	24	133	185	300	88	65	48	52	39	60	50	132	185	298	88	65	49	53	40	60	50
199	275	342	220	89	70	51	61	42	72	59	276	343	221	89	71	51	60	43	73	60	84	83	76	52	47	37	41	31	48	42	1	1	3	3	2	2	1	2	1	1	6	6	6	5	5	7	6	7	5	5	4	5	4	5	5	6	5	5	5	4	12	13	12	12	13	12	13	11	12	12	38	37	35	28	25	23	25	19	25	24	131	185	300	88	65	48	53	39	60	51	131	184	298	89	66	49	53	39	59	50
217	276	342	221	88	71	50	61	42	72	60	276	342	220	88	71	51	61	42	73	59	85	83	76	52	47	37	41	31	48	42	1	2	2	2	1	2	2	2	3	3	5	4	4	5	5	5	6	5	7	6	4	4	4	4	4	5	4	5	6	4	13	13	13	13	12	11	12	11	14	13	39	38	35	28	25	22	24	20	27	25	132	185	301	87	65	48	52	40	60	51	132	185	298	88	66	49	53	39	59	50
234	276	342	221	88	71	51	60	42	73	60	275	342	221	88	70	51	61	42	73	59	84	81	74	52	46	37	42	32	48	42	2	1	1	1	1	2	2	2	2	2	4	4	4	4	5	5	5	5	6	5	4	4	4	5	5	5	3	5	4	4	12	14	12	12	13	11	12	10	13	13	38	38	35	28	25	22	26	21	27	25	132	185	300	87	65	48	53	40	60	51	132	184	298	88	66	49	53	39	60	51
251	276	342	222	88	69	52	61	42	73	59	276	342	220	88	71	52	60	42	74	61	85	82	75	53	46	37	42	31	50	43	2	1	2	3	1	2	2	2	2	1	5	5	5	5	6	5	5	5	5	5	4	3	4	4	6	4	4	5	4	5	12	13	12	13	12	12	12	12	12	12	37	38	35	28	25	22	24	20	26	24	132	185	300	88	65	48	53	39	60	50	132	184	298	88	65	49	53	40	60	51
267	276	342	220	88	70	51	61	42	74	60	276	342	220	88	71	51	61	42	73	61	85	82	75	53	46	37	41	32	48	43	2	2	1	2	1	2	1	1	1	3	5	5	5	6	4	5	5	5	5	4	3	4	4	4	4	5	4	5	5	4	12	14	13	13	13	13	13	10	12	13	37	38	34	28	25	23	23	20	25	25	132	185	300	88	65	48	53	40	60	51	132	184	298	88	65	48	53	40	60	51
284	276	342	220	87	70	51	62	42	73	60	276	342	220	89	70	52	61	42	73	59	84	81	75	53	45	37	42	32	48	42	2	1	1	2	1	2	2	2	0	2	5	4	4	6	5	6	5	5	4	4	4	5	4	6	6	6	5	5	5	4	12	14	13	14	13	13	13	11	12	12	37	39	35	29	25	23	24	20	25	24	132	185	301	88	65	48	53	40	60	50	132	185	299	88	65	48	53	40	60	50
306	276	342	220	88	72	50	61	42	73	60	276	342	221	88	72	51	61	43	73	59	85	82	75	52	47	38	43	33	49	43	1	1	1	2	2	2	2	2	1	2	5	4	4	5	5	5	4	6	5	5	4	4	4	5	5	6	6	6	5	5	13	12	12	12	12	12	12	11	13	13	37	38	35	28	25	22	25	21	27	26	132	186	300	89	66	49	54	39	60	50	131	184	298	89	65	50	53	40	60	50
318	276	342	220	88	71	57	61	42	73	60	276	342	221	89	71	51	61	43	73	60	84	82	74	53	46	37	42	32	50	43	2	1	1	2	1	2	1	2	1	3	4	4	4	5	4	5	5	5	5	5	4	4	4	4	4	5	4	5	5	6	13	13	13	12	13	12	12	11	14	13	38	38	35	28	25	23	24	21	27	26	132	185	300	89	65	48	53	40	60	50	131	185	299	88	65	49	53	40	60	51
336	276	342	220	89	70	51	61	42	73	60	276	342	221	88	71	52	61	42	73	59	84	82	75	53	45	37	42	31	48	41	3	1	3	3	2	3	1	2	1	2	6	5	5	5	4	6	5	5	4	4	5	5	3	5	4	5	4	5	4	4	12	12	13	13	12	12	12	12	12	12	37	37	35	29	26	22	25	19	26	24	132	185	300	88	65	48	53	40	61	50	131	185	298	89	66	50	53	40	59	50
353	277	342	220	88	70	51	61	42	74	59	276	342	220	88	71	51	61	42	73	60	85	82	75	53	46	37	42	32	49	43	2	1	3	2	1	2	2	2	1	1	4	5	6	5	5	6	5	5	4	5	4	4	4	4	4	5	4	5	4	4	13	13	13	13	12	12	12	10	12	12	38	38	35	28	26	22	23	19	26	24	131	185	301	88	65	48	54	39	60	50	132	185	299	89	66	50	53	39	60	50
370	276	342	220	87	71	51	62	43	73	59	276	342	220	88	71	52	62	43	73	60	84	82	75	54	46	37	42	32	49	43	1	1	2	2	2	2	1	2	1	1	5	4	5	5	5	7	4	5	5	5	4	4	4	4	4	5	4	6	5	4	12	12	13	12	12	11	12	11	12	11	37	38	34	28	26	23	24	21	26	25	132	185	300	88	65	48	52	40	60	51	132	184	298	88	65	48	53	40	60	51
387	276	343	220	88	70	51	61	42	73	60	276	343	220	88	71	51	61	42	73	59	84	82	75	54	46	37	41	32	47	42	2	1	1	1	1	2	1	2	1	2	6	5	5	6	4	5	4	5	4	5	4	4	5	4	6	5	4	5	4	4	13	13	13	12	12	12	12	11	12	13	39	38	35	29	25	22	25	21	25	24	132	185	300	88	66	50	54	40	60	50	132	185	299	89	66	49	53	40	60	50
404	276	342	221	89	71	51	61	43	72	60	276	342	221	88	71	52	61	42	73	61	84	81	75	51	46	38	42	32	48	41	1	1	1	1	2	2	1	2	3	2	4	5	5	4	6	5	4	5	4	4	5	5	5	4	4	5	4	4	4	4	13	13	13	13	13	12	12	12	12	12	39	39	35	27	25	22	24	20	26	24	131	185	300	88	65	48	52	40	60	51	131	184	299	88	65	48	53	40	60	51
422	276	342	220	87	69	52	60	43	73	60	276	342	221	88	71	51	61	42	72	60	85	81	75	53	46	37	42	32	49	42	2	1	1	2	1	2	1	2	1	1	4	5	5	6	5	5	4	4	4	4	4	4	4	5	6	5	4	5	4	4	13	13	14	12	12	12	12	12	12	12	39	39	35	27	25	22	24	20	26	24	131	185	300	88	65	48	53	40	59	51	131	185	298	88	65	48	53	41	59	50
436	274	342	222	88	71	51	61	42	73	60	275	342	220	89	70	51	61	43	73	59	84	81	74	53	46	37	42	32	48	42	1	1	1	1	1	2	1	2	1	2	4	4	4	4	4	5	4	5	5	4	4	4	4	4	4	5	4	4	4	4	13	13	12	12	12	12	12	11	12	12	39	39	35	28	25	22	24	20	26	24	133	186	300	88	65	48	52	40	60	51	131	185	298	88	65	48	53	40	59	50
456	276	341	220	88	71	52	61	42	73	60	276	342	221	88	71	51	62	42	73	59	84	81	75	52	46	37	43	32	49	42	1	1	1	2	3	2	3	3	2	2	4	5	5	5	5	5	4	5	4	5	4	4	4	4	4	5	4	5	5	4	12	12	12	13	12	12	12	11	13	13	38	38	35	28	25	22	24	20	27	24	132	186	300	88	64	48	52	40	60	51	132	185	298	87	65	48	53	42	60	50
475	276	342	220	89	70	51	60	43	73	60	276	342	220	88	70	51	61	42	73	60	84	81	74	52	46	36	42	31	48	42	1	2	1	2	1	2	2	2	3	1	4	4	4	4	4	5	5	5	4	5	4	4	4	4	4	5	4	4	4	4	13	12	13	13	12	12	12	12	12	12	39	39	34	27	25	22	24	21	27	24	131	185	300	88	65	48	53	40	60	51	132	185	299	88	65	48	53	40	60	50
490	275	342	221	88	71	51	61	42	73	60	275	342	220	88	71	51	60	42	73	60	84	81	75	52	46	37	42	31	48	42	1	1	3	2	1	2	1	2	1	2	5	4	4	5	5	5	5	5	4	4	4	4	4	5	5	6	4	4	4	4	13	13	13	12	12	12	13	12	12	12	38	37	35	29	25	22	23	20	26	24	132	185	300	89	64	49	53	39	60	51	131	184	298	88	65	48	53	40	61	50
504	277	343	220	88	71	51	61	42	73	60	275	342	220	88	70	51	61	42	73	60	84	82	74	52	46	39	42	33	49	41	2	1	1	3	1	2	1	2	1	1	6	4	5	5	6	6	5	6	4	5	4	4	4	5	4	4	4	6	5	5	13	13	12	12	12	12	13	12	12	11	37	37	34	28	25	24	25	20	26	25	132	184	300	88	65	48	53	40	60	50	132	184	298	88	65	48	52	39	60	50
522	276	342	221	88	70	51	61	42	74	60	276	342	220	88	71	51	61	42	73	61	85	82	75	52	46	37	42	32	48	43	2	2	1	2	1	1	1	2	1	2	4	4	4	4	4	5	5	5	5	5	4	4	4	5	4	5	4	5	4	5	13	12	12	13	12	11	12	11	13	11	37	37	34	28	25	23	24	20	26	25	132	185	300	88	65	48	52	40	60	50	132	184	298	88	65	48	53	40	60	50
539	275	342	220	88	71	52	61	42	73	59	276	342	221	88	71	51	61	42	73	60	84	82	75	52	47	37	42	32	48	42	1	2	1	1	1	2	1	2	2	2	6	5	5	5	6	7	5	5	4	4	5	4	4	5	4	5	4	5	5	4	13	13	13	13	13	13	12	11	12	12	38	38	35	29	25	23	24	20	25	24	131	185	300	88	67	49	53	40	60	50	131	185	299	89	66	49	53	40	60	50
555	276	342	220	88	70	51	60	42	73	61	276	342	220	88	71	51	61	42	73	59	84	81	74	53	46	37	42	32	48	42	1	1	1	2	1	2	2	2	1	2	5	4	5	4	4	5	5	6	5	6	4	4	4	5	5	5	4	5	5	5	12	12	12	12	12	12	12	11	12	12	37	37	34	28	25	23	25	20	26	24	131	185	301	87	65	48	52	40	60	51	131	185	299	88	65	48	53	41	61	50
574	276	342	220	88	70	52	61	42	73	59	276	343	220	88	74	51	61	43	73	60	84	81	74	52	46	37	43	32	48	43	2	1	1	3	1	2	1	2	1	2	4	4	4	5	5	5	5	6	5	6	4	4	4	5	4	7	4	5	4	5	13	13	14	12	12	12	12	11	13	12	38	38	36	29	25	22	25	20	25	25	132	185	300	88	66	48	54	40	59	51	131	185	299	88	65	48	54	40	60	51
599	275	342	220	88	70	51	61	43	73	59	276	342	220	88	71	52	61	42	73	59	84	82	75	53	46	37	42	32	49	42	2	2	2	2	2	1	2	2	1	2	5	5	5	5	6	7	6	5	5	4	6	4	4	4	5	6	4	5	4	6	12	13	13	12	12	13	11	12	12	12	37	38	34	28	25	23	25	20	26	24	132	185	300	87	65	48	52	41	59	50	132	185	299	88	65	49	52	40	60	51
607	276	342	220	88	70	51	61	44	74	60	276	343	220	88	71	52	62	43	73	60	84	82	75	53	47	37	42	32	49	43	1	2	1	2	1	3	3	2	2	2	5	5	4	5	5	5	5	5	4	4	5	5	5	5	4	5	4	4	4	4	12	13	13	12	12	11	12	11	12	11	37	38	36	29	25	22	24	20	26	24	132	185	300	88	66	49	54	40	61	51	132	185	299	88	65	48	54	40	60	51
627	275	342	220	88	71	51	60	42	72	60	276	342	220	89	71	51	60	43	72	60	84	81	74	52	46	36	43	32	48	42	1	1	1	2	1	1	2	2	1	2	4	4	5	5	4	7	5	5	4	4	4	3	4	5	4	5	4	5	4	4	13	12	13	12	12	12	12	11	13	12	39	37	36	28	25	24	23	19	26	24	132	185	300	88	66	48	53	40	60	50	131	185	298	88	65	48	52	40	60	50
642	276	342	220	88	71	51	61	43	73	60	276	342	221	88	71	52	62	43	73	59	84	82	75	52	46	37	41	32	48	42	1	1	1	2	1	3	2	2	1	2	5	5	4	5	5	5	5	5	5	6	6	4	5	4	4	4	5	5	4	4	14	13	12	14	12	12	12	11	13	13	37	38	34	28	25	23	24	20	28	26	132	185	300	88	66	49	54	41	61	51	132	185	299	87	65	49	54	41	60	50
657	276	342	220	88	71	51	61	43	73	60	276	342	220	88	71	51	62	43	73	60	84	82	74	52	47	37	43	32	49	42	2	1	1	1	1	2	3	2	1	2	5	4	5	5	6	7	5	5	4	5	4	4	4	5	4	5	3	5	4	4	12	13	12	13	14	13	12	11	12	12	38	38	35	29	27	24	24	20	25	24	132	185	301	89	65	49	53	40	60	50	131	185	299	89	66	49	53	40	60	50
