178	257	306	208	93	74	52	61	40	73	60	257	306	208	93	74	52	57	40	73	61	84	94	86	60	50	39	41	31	50	43	17	19	16	16	15	13	13	12	14	14	5	4	4	4	4	5	5	4	4	5	3	3	3	3	3	4	3	4	3	4	11	12	11	11	10	9	9	10	10	11	43	43	41	32	29	25	26	21	29	27	123	169	279	92	67	48	50	37	59	50	122	168	279	92	67	48	49	38	58	50
197	257	305	207	92	74	52	57	39	72	61	257	307	208	92	73	52	55	40	72	60	82	91	84	58	49	39	40	31	48	43	17	19	18	16	14	13	13	11	14	14	5	4	4	5	4	4	5	5	4	5	3	3	3	3	3	3	4	3	3	5	12	11	11	12	11	11	11	9	10	9	43	44	41	34	30	25	26	21	30	28	122	169	280	93	69	49	49	37	59	50	122	169	279	91	69	49	49	37	57	49
219	257	306	207	91	73	51	56	39	72	60	258	306	209	91	73	52	56	40	72	60	81	90	83	57	48	37	40	30	48	42	18	18	17	15	14	13	12	12	13	13	5	4	4	5	4	4	4	4	4	5	3	3	3	5	3	5	6	4	3	3	12	11	12	12	10	10	9	10	11	9	43	43	40	32	30	27	26	21	29	27	122	169	280	92	68	49	48	37	59	51	122	169	279	92	67	48	49	37	58	50
230	257	306	207	91	73	52	57	39	71	60	259	306	208	91	74	52	56	40	72	60	81	91	84	58	49	37	40	31	48	42	19	19	18	16	14	12	13	12	13	12	6	5	5	6	5	5	5	5	4	5	4	4	4	3	4	4	3	4	3	5	11	12	11	12	10	10	9	9	10	9	44	43	40	32	29	27	26	21	29	27	121	169	281	92	67	49	49	37	58	50	122	170	280	92	68	48	49	37	58	50
249	257	306	208	92	73	52	56	39	73	61	257	306	208	91	74	51	57	40	74	61	81	92	83	57	49	38	40	31	49	41	17	18	17	15	14	13	13	13	13	13	5	4	4	4	4	5	4	6	5	5	4	4	3	3	3	4	4	5	5	3	12	12	11	11	10	10	10	10	10	11	43	44	40	32	30	26	26	21	29	27	122	169	280	93	68	49	49	37	59	51	122	169	280	92	67	48	49	37	58	50
265	257	306	208	92	73	52	56	39	72	60	257	306	208	92	73	52	58	39	72	60	82	91	83	57	47	39	40	30	48	42	18	18	18	16	14	14	13	11	14	13	5	5	5	5	4	4	6	5	4	5	4	5	4	4	4	4	4	4	4	3	12	11	10	10	10	11	10	10	10	11	43	44	41	32	29	26	26	21	29	27	122	169	280	94	68	49	49	37	59	51	122	169	280	94	69	49	49	37	59	51
288	257	306	208	93	73	52	56	38	73	61	257	307	208	93	73	51	57	39	72	60	81	90	82	57	48	37	40	30	48	42	15	14	14	13	12	11	11	11	11	12	5	3	6	4	4	6	4	4	4	5	4	4	3	4	4	4	4	4	4	4	11	11	11	11	10	10	10	9	10	10	43	43	41	32	28	25	26	20	29	27	122	169	280	94	68	48	49	37	58	50	122	169	280	94	68	48	49	37	58	50
296	258	306	208	93	73	51	57	39	73	60	257	306	208	93	73	52	56	39	72	62	81	90	82	56	47	37	40	30	48	42	13	13	13	12	11	11	11	10	11	11	4	4	5	4	4	5	5	5	5	5	3	4	3	4	4	4	4	4	4	4	11	11	11	11	10	10	9	10	10	10	43	44	40	32	28	25	26	21	29	27	122	169	280	94	67	48	49	37	58	50	121	168	280	94	67	48	49	37	58	50
313	257	306	208	93	73	51	57	39	72	60	257	307	207	93	74	51	57	39	73	60	80	90	82	56	47	37	39	30	48	42	14	14	13	12	12	11	12	10	11	12	4	4	5	5	4	5	4	4	4	5	4	4	4	4	4	4	4	5	5	5	11	11	10	11	10	10	10	9	11	10	42	44	40	32	28	25	26	21	30	27	122	168	280	93	67	48	49	38	59	50	122	168	280	94	66	49	49	37	59	50
332	257	306	208	93	72	51	57	39	73	60	257	306	208	93	73	51	57	40	73	60	81	90	81	56	48	38	41	31	48	42	13	14	13	11	11	11	11	10	11	10	6	6	5	4	4	5	4	6	4	5	4	3	4	5	4	5	3	4	4	4	10	11	11	11	10	11	11	10	9	10	42	44	41	34	31	25	26	21	31	27	123	169	281	95	68	49	49	37	59	51	122	169	279	94	67	50	48	37	58	50
