32	1328,72523273422	548,884411993353	1	671,274767265775	548,884411993353
36	1322,54127825407	561,018668067957	1	677,45872174593	561,018668067957
47	1326,87419389864	560,59106815087	1	673,125806101358	560,59106815087
66	1305,20328337806	568,766761645974	1	694,796716621939	568,766761645974
68	1291,26565033673	680,677490514242	1	708,73434966327	680,677490514242
89	1288,63070450512	660,793208206936	1	711,369295494876	660,793208206936
116	1285,86843611056	666,438313803056	1	714,131563889442	666,438313803056
120	1282,6233897933	667,075871287147	1	717,376610206702	667,075871287147
143	1277,10399715423	664,209697146353	1	722,896002845775	664,209697146353
165	1257,7946372894	713,558161983654	1	742,205362710605	713,558161983654
181	1245,2465852556	718,270152953352	1	754,753414744396	718,270152953352
205	1245,31769694315	722,297778116779	1	754,682303056845	722,297778116779
222	1244,18348892355	715,662349381424	1	755,816511076453	715,662349381424
235	1236,93986688416	717,757741977282	1	763,060133115836	717,757741977282
255	1235,46011897909	712,59278076484	1	764,539881020907	712,59278076484
273	1230,94776210644	712,896222700385	1	769,052237893563	712,896222700385
279	1230,37442824844	712,374117419495	1	769,625571751559	712,374117419495
320	1227,85734392479	710,271881019388	1	772,142656075211	710,271881019388
325	1228,11572073567	711,875380939593	1	771,884279264333	711,875380939593
350	1237,16608615286	713,080686847581	1	762,833913847142	713,080686847581
359	1239,90493211615	713,499831758408	1	760,095067883847	713,499831758408
383	1245,58595747997	711,805150645425	1	754,414042520031	711,805150645425
385	1249,62623998747	710,767976332896	1	750,373760012534	710,767976332896
403	1245,84206514558	716,39811310238	1	754,157934854419	716,39811310238
436	1242,60433591466	728,656515889336	1	757,395664085337	728,656515889336
448	1241,74010457709	735,072581024405	1	758,259895422912	735,072581024405
461	1232,88897322117	742,468863545385	1	767,111026778834	742,468863545385
474	1236,96151651958	739,713868336801	1	763,038483480424	739,713868336801
489	1256,8497654693	714,897573663879	1	743,150234530705	714,897573663879
507	1277,34444341848	682,068185404158	1	722,655556581522	682,068185404158
518	1258,73220897776	707,979394867733	1	741,267791022237	707,979394867733
536	1277,10664180958	641,288276536317	1	722,893358190418	641,288276536317
552	1285,52768019488	650,009178665356	1	714,472319805121	650,009178665356
566	1271,66827441528	671,252245748143	1	728,331725584721	671,252245748143
582	1274,09751685744	617,517075906882	1	725,902483142562	617,517075906882
658	1260,69060902829	654,603646479854	1	739,309390971714	654,603646479854
660	1267,09137960033	625,940444205969	1	732,908620399675	625,940444205969
662	1240,20730461697	673,340263287686	1	759,792695383034	673,340263287686
676	1217,14233285825	630,005633223034	1	782,857667141749	630,005633223034
698	1197,6809731835	680,223173675335	1	802,319026816496	680,223173675335
706	1193,28921171933	708,223682890795	1	806,710788280674	708,223682890795
726	1193,25598112578	716,682423121048	1	806,744018874219	716,682423121048
743	1202,17114130634	704,486931373756	1	797,828858693661	704,486931373756
760	1211,84491076899	699,877981921981	1	788,155089231014	699,877981921981
777	1223,08609670934	699,456248390205	1	776,913903290662	699,456248390205
791	1229,44199800931	695,423554710355	1	770,558001990692	695,423554710355
809	1237,76939380425	689,806430480252	1	762,230606195752	689,806430480252
831	1230,22031574623	693,248340021681	1	769,779684253773	693,248340021681
836	1238,79334727217	704,875095778559	1	761,206652727833	704,875095778559
859	1271,31769678818	650,420909234539	1	728,682303211817	650,420909234539
867	1257,89191801677	666,730057378249	1	742,108081983234	666,730057378249
886	1220,97312928907	682,875933456221	1	779,026870710931	682,875933456221
921	1159,59421797681	704,749694252116	1	840,405782023186	704,749694252116
964	1080,50332301568	676,780260297049	1	919,496676984317	676,780260297049
987	1080,0514040691	676,846883718861	1	919,948595930901	676,846883718861
1050	933,794065853136	602,664489764912	1	1066,20593414686	602,664489764912
1088	941,198539802638	685,290272128816	1	1058,80146019736	685,290272128816
1119	910,042813026304	740,252710254555	1	1089,9571869737	740,252710254555
1127	872,670966198801	703,891211476707	1	1127,3290338012	703,891211476707
1131	863,83707908608	779,214668651215	1	1136,16292091392	779,214668651215
1153	898,190815561776	584,472073647552	1	1101,80918443822	584,472073647552
1180	898,505941012514	584,073587459205	1	1101,49405898749	584,073587459205
1226	822,835396531695	827,552110834267	1	1177,16460346831	827,552110834267
1238	837,167859847169	768,881303385073	1	1162,83214015283	768,881303385073
1288	838,881092104821	755,450065500682	1	1161,11890789518	755,450065500682
1324	852,395533589483	702,51020671374	1	1147,60446641052	702,51020671374
1360	730,19466461873	479,458834740045	1	1269,80533538127	479,458834740045
1373	729,533734529669	489,581122861042	1	1270,46626547033	489,581122861042
1405	701,410426326304	638,515848584021	1	1298,5895736737	638,515848584021
1409	677,967204867985	686,878041209933	1	1322,03279513202	686,878041209933
1424	664,899062735503	717,023193890072	1	1335,1009372645	717,023193890072
1452	684,066326163113	595,029151480207	1	1315,93367383689	595,029151480207
1479	671,758674248187	638,294446948233	1	1328,24132575181	638,294446948233
1512	694,486729499318	505,16981828615	1	1305,51327050068	505,16981828615
1557	538,228536704671	909,402947812928	1	1461,77146329533	909,402947812928
1568	539,107817113073	905,064115289186	1	1460,89218288693	905,064115289186
1612	556,37240422911	880,699531851986	1	1443,62759577089	880,699531851986
1619	847,794657353524	539,207420694184	1	1152,20534264648	539,207420694184
1634	817,070858142306	561,253523871624	1	1182,92914185769	561,253523871624
1661	846,722543648931	537,174590293625	1	1153,27745635107	537,174590293625
1680	810,60515955892	750,71308797952	1	1189,39484044108	750,71308797952
1692	833,689033251483	698,821382283883	1	1166,31096674852	698,821382283883
1714	847,415244172745	691,850907132188	1	1152,58475582726	691,850907132188
1735	872,073579465826	678,043129912618	1	1127,92642053417	678,043129912618
2154	524,755622345267	819,58836390851	1	1475,24437765473	819,58836390851
2186	483,276327682544	862,997935060928	1	1516,72367231746	862,997935060928
2188	485,885488198374	890,419944267692	1	1514,11451180163	890,419944267692
2232	483,17621346254	871,232761368499	1	1516,82378653746	871,232761368499
2278	487,039553465426	897,975044200484	1	1512,96044653457	897,975044200484
2310	492,749971556432	911,074221904248	1	1507,25002844357	911,074221904248
2320	614,457362907999	569,377273778296	1	1385,542637092	569,377273778296
2346	612,703301923398	610,133877535829	1	1387,2966980766	610,133877535829
2363	609,30275197567	651,095874398324	1	1390,69724802433	651,095874398324
2425	601,992732203312	734,50909266974	1	1398,00726779669	734,50909266974
2437	604,148914814806	735,531212859159	1	1395,85108518519	735,531212859159
2458	562,781515288475	899,046042541272	1	1437,21848471152	899,046042541272
2463	575,616473644646	882,455748825173	1	1424,38352635535	882,455748825173
2475	583,448721235133	864,941115060392	1	1416,55127876487	864,941115060392
2493	581,601344056151	872,506875933454	1	1418,39865594385	872,506875933454
2502	609,322802415277	799,218587580572	1	1390,67719758472	799,218587580572
2518	604,825068270413	787,4958163979	1	1395,17493172959	787,4958163979
2555	630,549994229205	711,436231539894	1	1369,4500057708	711,436231539894
2580	614,473692108813	812,826334900235	1	1385,52630789119	812,826334900235
