191	255	301	204	88	75	53	57	40	71	59	254	301	204	88	73	53	56	40	71	58	69	75	68	49	44	37	38	29	43	38	6	5	5	5	4	5	5	7	5	6	7	7	8	8	7	7	7	7	7	9	4	3	3	4	4	4	3	4	4	4	11	12	11	11	11	10	11	11	10	11	46	47	44	35	30	28	27	23	30	28	121	169	285	88	68	50	49	38	57	49	121	169	285	89	67	50	49	38	57	49
206	255	301	204	88	72	53	57	40	71	58	254	302	203	88	73	53	57	40	71	59	69	75	68	48	44	36	37	29	44	38	5	5	5	5	5	5	5	5	5	6	8	8	9	8	7	8	8	9	8	7	3	3	3	4	4	5	3	4	3	4	12	12	13	13	11	11	10	9	11	11	46	46	42	33	32	26	27	22	30	27	121	169	284	89	67	49	49	38	57	49	121	169	284	89	68	50	50	38	58	49
219	255	301	204	88	72	55	56	40	69	60	255	302	204	88	72	53	56	40	70	58	69	74	70	49	44	36	37	29	44	39	7	7	5	5	5	5	5	5	5	6	8	8	10	8	8	7	8	8	8	8	4	4	3	3	2	4	3	4	4	3	12	12	12	11	10	11	10	11	10	10	47	47	42	35	31	27	27	21	30	27	123	169	285	90	68	51	49	37	56	48	122	170	285	89	67	49	49	37	57	48
233	255	301	205	87	72	53	57	40	70	58	255	302	204	88	72	53	57	40	70	59	70	76	69	49	44	36	38	29	44	38	6	7	5	6	7	6	6	5	5	5	7	7	7	7	7	5	7	6	6	5	4	4	3	4	4	3	4	4	3	3	11	13	13	13	11	10	9	9	11	10	47	47	42	35	31	27	27	21	30	28	122	170	285	89	68	50	49	37	57	48	122	171	284	89	67	50	49	37	57	48
253	255	302	204	88	73	52	58	40	70	58	255	302	205	88	73	53	57	41	70	58	71	75	69	49	44	37	38	28	43	39	6	6	5	6	5	6	5	6	6	7	7	7	7	7	6	6	7	7	7	8	3	4	3	4	3	4	4	4	4	5	12	12	12	11	11	10	11	10	12	11	46	48	43	34	31	27	27	23	32	28	122	170	285	89	67	50	50	37	57	49	121	170	284	89	68	51	50	39	58	50
267	255	302	205	88	72	53	57	40	71	57	255	303	205	88	74	53	57	40	70	59	70	76	69	49	44	36	38	29	44	39	6	7	6	5	5	5	5	5	5	5	15	16	16	13	14	13	13	11	13	12	3	5	4	4	3	5	4	5	3	3	12	12	13	11	11	11	11	12	11	11	46	47	43	34	31	27	27	24	31	28	121	170	285	89	68	50	50	37	58	49	122	170	285	89	67	50	50	39	58	49
289	255	302	205	87	72	52	57	40	71	58	255	302	205	89	72	54	58	40	71	59	70	75	69	50	43	37	39	29	45	38	6	7	6	7	6	5	4	5	5	5	7	7	9	7	7	8	7	7	5	7	4	4	3	4	3	4	5	6	4	3	11	14	12	12	12	10	10	9	10	10	46	47	43	35	31	27	27	24	31	29	122	169	284	89	67	50	50	38	58	48	123	169	285	89	68	51	49	37	57	50
300	255	301	203	88	73	53	57	39	70	58	255	301	204	88	72	52	57	40	71	58	70	76	69	49	44	36	38	28	44	38	6	5	4	5	4	5	5	5	5	5	3	2	3	3	2	3	2	3	2	2	4	3	3	4	4	4	4	5	4	4	12	12	12	11	11	11	11	10	10	10	46	46	43	33	30	27	28	22	31	28	122	170	284	89	67	50	51	37	57	49	122	168	284	89	67	50	50	38	58	49
318	255	301	204	88	72	53	57	40	70	58	256	301	204	87	72	54	57	39	70	59	70	76	70	48	44	36	37	29	45	38	6	5	5	5	4	5	5	5	4	5	3	3	3	3	2	3	4	4	3	4	4	4	4	4	3	4	3	5	4	4	12	12	12	12	11	10	10	9	10	10	46	46	42	34	30	27	27	24	31	29	121	170	284	89	67	49	50	38	56	49	122	169	284	89	68	50	49	38	57	49
335	255	302	204	87	72	53	57	40	71	58	255	302	204	88	73	54	58	41	71	58	70	76	68	49	45	37	39	29	44	38	7	6	6	6	7	6	6	6	5	6	3	4	3	3	3	3	4	4	3	3	4	3	3	4	4	4	4	5	4	3	12	12	12	11	11	10	10	9	10	10	48	48	43	33	31	27	27	22	30	28	123	170	285	89	67	49	49	38	57	48	121	170	285	90	67	49	49	37	57	48
