3	1300,32631939884	641,00310641951	1	699,673680601163	641,00310641951
6	1298,39055748283	641,187214146358	1	701,60944251717	641,187214146358
29	1295,4844434865	640,800067208406	1	704,515556513499	640,800067208406
55	1293,43436183601	643,15859795303	1	706,565638163993	643,15859795303
97	1292,11253048686	641,686141683399	1	707,887469513142	641,686141683399
113	1294,61722439747	612,999056852461	1	705,382775602534	612,999056852461
124	1295,82729418818	615,262173476416	1	704,17270581182	615,262173476416
139	1296,36197560261	612,234152167837	1	703,63802439739	612,234152167837
164	1295,56820235846	622,601930996995	1	704,431797641541	622,601930996995
184	1292,35841649589	623,567656825453	1	707,641583504108	623,567656825453
195	1271,75506688482	631,934974353496	1	728,244933115185	631,934974353496
217	1255,5208853404	633,554231321124	1	744,479114659596	633,554231321124
230	1252,48374579462	633,677935210124	1	747,516254205382	633,677935210124
242	1241,57776435191	640,949168162461	1	758,422235648092	640,949168162461
255	1241,69644254551	645,868633629929	1	758,30355745449	645,868633629929
273	1239,74552571096	652,504205276398	1	760,254474289037	652,504205276398
288	1238,98063753201	655,542203148275	1	761,019362467991	655,542203148275
309	1240,39989822076	655,341867357541	1	759,600101779242	655,341867357541
329	1243,36352875825	653,729864656343	1	756,636471241754	653,729864656343
378	1245,59360198495	653,349194427932	1	754,406398015048	653,349194427932
387	1245,23567419723	653,455719291828	1	754,764325802767	653,455719291828
390	1245,00395069487	658,409022831448	1	754,996049305127	658,409022831448
399	1257,54179133998	658,047558634321	1	742,45820866002	658,047558634321
411	1257,70476885494	654,429550266986	1	742,295231145062	654,429550266986
426	1256,21467511059	649,573612128732	1	743,785324889409	649,573612128732
440	1254,48057718325	645,192577437446	1	745,519422816746	645,192577437446
453	1263,42682848258	577,268870400768	1	736,573171517417	577,268870400768
481	1255,28059641156	632,186261653246	1	744,719403588441	632,186261653246
497	1256,41953657311	625,675485446309	1	743,580463426894	625,675485446309
511	1260,77838926871	595,393968014604	1	739,221610731291	595,393968014604
550	1255,30433907702	613,71458695492	1	744,695660922981	613,71458695492
554	1246,74197234404	617,034941770711	1	753,258027655962	617,034941770711
571	1227,30764929066	635,41398045768	1	772,692350709339	635,41398045768
587	1222,59687919458	603,2131716659	1	777,403120805418	603,2131716659
606	1215,51565849178	627,806544449947	1	784,484341508224	627,806544449947
640	1141,87137709122	649,3669772152	1	858,128622908781	649,3669772152
682	1133,75893553634	658,161906914095	1	866,241064463663	658,161906914095
686	1118,36907127461	668,807697990673	1	881,630928725391	668,807697990673
716	1124,67310755857	640,581041759422	1	875,326892441425	640,581041759422
733	1139,99908378008	532,399105324901	1	860,000916219921	532,399105324901
782	1030,68282313913	735,251265594761	1	969,317176860867	735,251265594761
798	1033,15555785452	720,143138541101	1	966,844442145485	720,143138541101
816	1020,20882769766	748,321494246191	1	979,79117230234	748,321494246191
826	1021,81769952151	798,357669917493	1	978,182300478495	798,357669917493
842	1017,00999132865	756,808632158696	1	982,990008671349	756,808632158696
862	1029,48996571399	729,848931336099	1	970,510034286011	729,848931336099
870	1035,50288993157	711,574169443138	1	964,497110068435	711,574169443138
894	1030,47451259327	700,984167494404	1	969,525487406732	700,984167494404
906	1031,58670238914	693,479087416959	1	968,413297610856	693,479087416959
933	1025,09304826469	692,204681132848	1	974,906951735313	692,204681132848
947	1033,10966490104	693,508351612568	1	966,890335098961	693,508351612568
965	1023,37498798084	702,195392198172	1	976,625012019163	702,195392198172
985	1022,61705002303	700,347586110942	1	977,382949976973	700,347586110942
1000	1026,69595973399	697,993853240724	1	973,30404026601	697,993853240724
1036	1033,73263204203	683,750912976569	1	966,267367957966	683,750912976569
1043	1028,61826354243	721,537172919649	1	971,381736457567	721,537172919649
1049	1029,10764024995	711,93422958323	1	970,892359750049	711,93422958323
1060	1026,50994308514	723,09983339489	1	973,490056914857	723,09983339489
1117	1025,32731404061	733,773458127316	1	974,672685959393	733,773458127316
1145	1024,8069100199	731,235325055242	1	975,1930899801	731,235325055242
1169	1030,51510047187	722,072346463672	1	969,484899528133	722,072346463672
1172	1030,15459677063	719,751564681998	1	969,845403229366	719,751564681998
1174	1024,13660686371	719,107028548085	1	975,863393136287	719,107028548085
1178	1018,57728090338	716,432077365232	1	981,422719096624	716,432077365232
1186	1011,03604169911	713,252121760631	1	988,963958300887	713,252121760631
1201	1005,66571389091	714,873805959608	1	994,334286109092	714,873805959608
1232	985,794730672979	707,730819714277	1	1014,20526932702	707,730819714277
1246	988,822095766048	711,150879531552	1	1011,17790423395	711,150879531552
1275	802,06730715136	727,126502449318	1	1197,93269284864	727,126502449318
1282	784,470395286726	730,084420736454	1	1215,52960471327	730,084420736454
1318	761,993468577996	730,931253064435	1	1238,006531422	730,931253064435
1326	765,742396771056	731,899790500198	1	1234,25760322894	731,899790500198
1349	736,996277003866	815,945632477602	1	1263,00372299613	815,945632477602
1367	753,415427350433	769,533547995201	1	1246,58457264957	769,533547995201
1388	725,040601106615	857,316739140202	1	1274,95939889338	857,316739140202
1410	738,332386741542	820,818589295854	1	1261,66761325846	820,818589295854
1415	741,763368224168	827,014027737903	1	1258,23663177583	827,014027737903
1425	739,908997700953	845,422106726381	1	1260,09100229905	845,422106726381
1443	748,516036835592	802,868392290967	1	1251,48396316441	802,868392290967
1449	755,794510049178	763,79690408304	1	1244,20548995082	763,79690408304
1478	751,471542033475	829,979144146746	1	1248,52845796653	829,979144146746
1495	771,198636519425	764,016360890973	1	1228,80136348058	764,016360890973
1531	805,849557199353	718,082028046053	1	1194,15044280065	718,082028046053
1546	890,407764925821	692,317718262907	1	1109,59223507418	692,317718262907
1564	921,571679541399	704,711761513873	1	1078,4283204586	704,711761513873
1581	997,965579943253	659,121961995069	1	1002,03442005675	659,121961995069
1597	1021,89143666342	574,366872782138	1	978,108563336583	574,366872782138
1633	1012,42137675765	593,395875144827	1	987,578623242346	593,395875144827
1636	994,894977053551	629,209902559552	1	1005,10502294645	629,209902559552
1638	1013,51288363185	590,895281327791	1	986,487116368152	590,895281327791
1663	993,983461071987	626,783797543063	1	1006,01653892801	626,783797543063
1694	957,963451432419	674,470227877815	1	1042,03654856758	674,470227877815
1715	954,670289472469	677,757031161748	1	1045,32971052753	677,757031161748
1739	952,023886629702	672,247241057768	1	1047,9761133703	672,247241057768
1754	947,751023163698	673,378771344424	1	1052,2489768363	673,378771344424
1798	944,898463096455	675,654258170583	1	1055,10153690354	675,654258170583
1819	947,065541124386	672,655565791873	1	1052,93445887561	672,655565791873
1852	976,530828653914	647,309965123587	1	1023,46917134609	647,309965123587
1858	1006,0706325655	510,418599810498	1	993,929367434496	510,418599810498
1878	1004,38251456319	520,816262772566	1	995,617485436807	520,816262772566
1879	1002,3854146384	524,789846046343	1	997,614585361599	524,789846046343
1894	995,592188456134	551,683749352586	1	1004,40781154387	551,683749352586
1912	999,043146933875	543,195005332669	1	1000,95685306612	543,195005332669
1926	998,378390410726	553,280257286154	1	1001,62160958927	553,280257286154
1943	993,282335237688	572,673302397205	1	1006,71766476231	572,673302397205
1949	955,229768319147	597,443097846812	1	1044,77023168085	597,443097846812
1984	899,584159180841	646,901942233577	1	1100,41584081916	646,901942233577
2026	920,797125531768	679,827105319184	1	1079,20287446823	679,827105319184
2042	874,445877302022	659,693533969841	1	1125,55412269798	659,693533969841
2069	904,79415953093	662,561850865896	1	1095,20584046907	662,561850865896
2092	894,155694626449	657,978779855859	1	1105,84430537355	657,978779855859
2147	871,233514049232	697,870581682241	1	1128,76648595077	697,870581682241
2175	836,269596055675	756,494921883191	1	1163,73040394432	756,494921883191
2178	833,03733753677	717,57739057416	1	1166,96266246323	717,57739057416
2205	853,916620712761	619,390081393695	1	1146,08337928724	619,390081393695
2233	796,571856553542	584,685061951918	1	1203,42814344646	584,685061951918
2256	748,315915957331	548,543100940719	1	1251,68408404267	548,543100940719
2289	731,220933745812	524,600367933892	1	1268,77906625419	524,600367933892
2297	714,264042881184	533,888516778741	1	1285,73595711882	533,888516778741
2318	717,619775827906	532,282215245748	1	1282,38022417209	532,282215245748
2344	648,863065141287	637,42949180173	1	1351,13693485871	637,42949180173
2352	635,17640944507	657,049208042992	1	1364,82359055493	657,049208042992
2353	621,542900148234	676,482728637013	1	1378,45709985177	676,482728637013
2374	618,339206115255	613,278990969288	1	1381,66079388475	613,278990969288
2395	613,804457957172	689,699110268141	1	1386,19554204283	689,699110268141
2433	619,988397407883	829,806445834502	1	1380,01160259212	829,806445834502
2446	619,461405747367	833,886466867512	1	1380,53859425263	833,886466867512
2464	620,454039531766	726,372749481015	1	1379,54596046823	726,372749481015
2703	1294,12031945287	200,340665830723	1	705,879680547128	200,340665830723
2729	1310,75838453176	213,205759427838	1	689,241615468244	213,205759427838
2757	1310,75838453176	213,205759427838	1	689,241615468244	213,205759427838
2902	754,405163021149	924,139153570127	1	1245,59483697885	924,139153570127
2916	900,687912135448	715,329586408583	1	1099,31208786455	715,329586408583
2928	851,351292875373	770,602883946404	1	1148,64870712463	770,602883946404
2953	809,077014697381	808,484284423429	1	1190,92298530262	808,484284423429
2981	819,514503835154	759,184924627268	1	1180,48549616485	759,184924627268
3012	824,810941606341	641,384717881338	1	1175,18905839366	641,384717881338
3026	793,858006439981	780,812224033567	1	1206,14199356002	780,812224033567
3048	795,525750452574	765,763214446612	1	1204,47424954743	765,763214446612
3060	801,028542865358	750,266002992566	1	1198,97145713464	750,266002992566
3079	805,992334126677	737,302412369878	1	1194,00766587332	737,302412369878
3093	825,500683312656	714,003350012748	1	1174,49931668734	714,003350012748
3115	846,057195872868	699,460756423916	1	1153,94280412713	699,460756423916
3120	848,859071561363	699,045658828359	1	1151,14092843864	699,045658828359
