3	1187,40978316104	592,507269369195	1	812,590216838959	592,507269369195
5	1167,17575417032	636,772820879983	1	832,824245829676	636,772820879983
7	1164,6098836272	644,224495875144	1	835,390116372798	644,224495875144
9	1156,16793986902	611,073538451482	1	843,832060130976	611,073538451482
11	1153,77109887389	635,318718548651	1	846,228901126107	635,318718548651
30	1144,59153317726	616,548867226758	1	855,408466822742	616,548867226758
42	1138,09657734234	582,719360160103	1	861,903422657659	582,719360160103
54	1150,92447082805	625,956789256694	1	849,075529171952	625,956789256694
68	1147,19485022077	636,545896889701	1	852,805149779226	636,545896889701
87	1130,93324532966	625,789236767326	1	869,06675467034	625,789236767326
100	1125,82927809035	658,043418592002	1	874,170721909647	658,043418592002
126	1135,4876058804	665,253957994186	1	864,512394119602	665,253957994186
140	1133,95896188031	660,299712406392	1	866,04103811969	660,299712406392
156	1131,24609516166	656,128306609272	1	868,753904838345	656,128306609272
173	1097,05392139633	607,669705832027	1	902,946078603666	607,669705832027
186	1119,8098433485	648,485174959656	1	880,190156651504	648,485174959656
203	1137,0110029335	609,311801039683	1	862,988997066504	609,311801039683
226	1141,18966784497	605,413087657926	1	858,810332155035	605,413087657926
235	1156,29558051786	628,697523387124	1	843,70441948214	628,697523387124
299	1163,74126675198	637,079223876609	1	836,258733248025	637,079223876609
325	1182,37477180126	587,430674553443	1	817,625228198743	587,430674553443
334	1187,51305334645	646,291598771278	1	812,486946653549	646,291598771278
354	1227,60308432769	627,012090774803	1	772,396915672309	627,012090774803
368	1233,14873831438	625,909200543735	1	766,851261685625	625,909200543735
396	1196,98515748497	605,836152916288	1	803,014842515029	605,836152916288
406	1189,89181045825	604,466489859642	1	810,108189541751	604,466489859642
411	1184,29013582803	632,118135630196	1	815,709864171966	632,118135630196
436	1184,43650561651	630,31606843138	1	815,56349438349	630,31606843138
456	1168,80009811613	593,889762005628	1	831,199901883873	593,889762005628
475	1184,97773442338	660,125431253257	1	815,022265576624	660,125431253257
491	1182,51761227612	651,285069839581	1	817,482387723883	651,285069839581
508	1179,7211869213	641,774134882721	1	820,278813078703	641,774134882721
525	1188,75874961961	659,257235493106	1	811,241250380389	659,257235493106
543	1180,05370302896	618,814940595199	1	819,946296971036	618,814940595199
559	1194,21691860705	629,103865484552	1	805,78308139295	629,103865484552
580	1198,12123852321	616,981983848296	1	801,878761476785	616,981983848296
593	1203,15436531366	603,272824212786	1	796,845634686345	603,272824212786
608	1229,145290186	641,544157325734	1	770,854709814002	641,544157325734
624	1219,16679091497	581,356967882479	1	780,833209085026	581,356967882479
635	1212,73303509368	559,95518377013	1	787,266964906316	559,95518377013
665	1211,7948113126	598,090753127309	1	788,205188687399	598,090753127309
677	1214,57348913346	604,940572808245	1	785,426510866538	604,940572808245
704	1221,24386380348	656,212834209825	1	778,756136196524	656,212834209825
711	1213,65170114575	576,362205661926	1	786,348298854248	576,362205661926
729	1213,28067576055	588,907519934731	1	786,719324239447	588,907519934731
748	1220,21033093782	661,774989236569	1	779,789669062177	661,774989236569
793	1221,19438331233	674,205000427871	1	778,805616687673	674,205000427871
843	1203,74338948914	570,294101744717	1	796,256610510855	570,294101744717
846	1205,14000381897	578,711438964288	1	794,859996181034	578,711438964288
852	1224,85105490031	640,314025260249	1	775,148945099695	640,314025260249
861	1231,03565451846	658,587802342079	1	768,964345481542	658,587802342079
864	1217,36037990443	629,233271293268	1	782,639620095572	629,233271293268
878	1218,91602533154	630,51520977621	1	781,083974668458	630,51520977621
898	1234,14149630099	686,711117943642	1	765,858503699012	686,711117943642
927	1224,6230991019	716,198968795133	1	775,376900898097	716,198968795133
944	1240,69232396224	703,319478659493	1	759,307676037758	703,319478659493
957	1226,10934024672	712,593035477688	1	773,890659753284	712,593035477688
970	1204,92877584841	694,510317526949	1	795,071224151594	694,510317526949
985	1207,27752084446	689,673398512785	1	792,722479155543	689,673398512785
995	1221,89784564803	685,516543315264	1	778,102154351971	685,516543315264
1015	1218,18735497418	677,591524334657	1	781,812645025822	677,591524334657
1068	1224,76705321278	670,138401510696	1	775,232946787216	670,138401510696
1075	1227,48268431091	665,66519173695	1	772,517315689093	665,66519173695
1316	1304,3485474818	184,718410036479	1	695,651452518204	184,718410036479
1339	1223,25629076911	317,273546116295	1	776,743709230886	317,273546116295
1346	1218,62559895653	340,20819148962	1	781,374401043471	340,20819148962
1403	955,103169226145	523,650462596771	1	1044,89683077385	523,650462596771
1419	870,046391953745	542,097563521965	1	1129,95360804625	542,097563521965
1439	839,927943647603	543,3764022368	1	1160,0720563524	543,3764022368
1450	724,877083253898	678,252100754401	1	1275,1229167461	678,252100754401
1464	689,693344387528	667,383271333403	1	1310,30665561247	667,383271333403
1488	683,730235950434	628,232729223872	1	1316,26976404957	628,232729223872
1535	810,097838506634	500,416770822362	1	1189,90216149337	500,416770822362
1554	766,67349944024	526,703342037001	1	1233,32650055976	526,703342037001
1577	804,817874714685	492,370389251504	1	1195,18212528532	492,370389251504
1610	788,798067365362	760,478729077253	1	1211,20193263464	760,478729077253
1626	756,99616869485	729,933682344808	1	1243,00383130515	729,933682344808
1671	720,686352455027	811,770645926309	1	1279,31364754497	811,770645926309
1711	753,125324940553	839,157017000961	1	1246,87467505945	839,157017000961
1761	793,580317366673	798,101766482858	1	1206,41968263333	798,101766482858
1772	840,795204052733	785,354914611768	1	1159,20479594727	785,354914611768
1776	872,216728934486	823,693266827588	1	1127,78327106551	823,693266827588
1782	850,693600310345	772,877324925568	1	1149,30639968965	772,877324925568
1828	867,954684449972	747,30238740459	1	1132,04531555003	747,30238740459
1856	875,485028248213	762,832358691111	1	1124,51497175179	762,832358691111
1868	894,217617808993	825,079096253422	1	1105,78238219101	825,079096253422
1885	870,100574673952	754,251549106698	1	1129,89942532605	754,251549106698
1888	902,4053070939	805,548974091633	1	1097,5946929061	805,548974091633
1918	891,754938044572	776,857552179245	1	1108,24506195543	776,857552179245
1921	891,714239091384	776,3397028266	1	1108,28576090862	776,3397028266
1926	874,743048457052	662,613049956092	1	1125,25695154295	662,613049956092
1939	876,570110350881	664,688014145643	1	1123,42988964912	664,688014145643
1980	870,645800617483	677,199602268402	1	1129,35419938252	677,199602268402
1984	877,628369693525	746,196022821622	1	1122,37163030648	746,196022821622
2000	879,463875038386	751,588228379316	1	1120,53612496161	751,588228379316
2018	871,014374527866	788,446444229873	1	1128,98562547213	788,446444229873
2035	870,751642011768	823,248159382744	1	1129,24835798823	823,248159382744
2049	871,312615088691	814,754333025726	1	1128,68738491131	814,754333025726
2074	873,73939994524	824,337036937263	1	1126,26060005476	824,337036937263
2078	876,985650227876	826,912747966919	1	1123,01434977212	826,912747966919
2095	881,037623670658	830,939926557749	1	1118,96237632934	830,939926557749
2118	886,573558899397	839,29955539853	1	1113,4264411006	839,29955539853
2150	896,785449479765	847,324279680355	1	1103,21455052023	847,324279680355
2153	904,125057374148	854,571274455974	1	1095,87494262585	854,571274455974
2170	907,567783862264	857,072192701508	1	1092,43221613774	857,072192701508
2196	926,212260998005	852,552429048457	1	1073,78773900199	852,552429048457
2201	1066,68262412597	818,739600479507	1	933,317375874027	818,739600479507
2219	1098,34882460652	808,940875598359	1	901,65117539348	808,940875598359
2230	1112,79909999897	811,77788223516	1	887,200900001028	811,77788223516
2286	1138,91530115044	807,878438937795	1	861,084698849561	807,878438937795
2307	1139,73133091747	789,779181443101	1	860,268669082526	789,779181443101
