275	252	294	200	88	73	53	58	39	72	60	251	294	200	88	72	53	58	39	73	60	66	70	62	46	42	34	37	27	43	39	11	10	9	8	8	8	8	8	8	7	5	5	4	5	4	5	5	5	4	5	3	3	3	4	4	4	3	4	3	4	10	10	10	11	9	9	8	10	8	8	45	46	44	35	31	28	28	22	31	29	120	166	286	89	67	50	50	37	58	50	119	166	286	89	67	50	50	37	58	50
287	252	295	199	88	72	53	57	40	72	60	252	295	200	88	73	52	58	39	72	61	65	70	62	46	42	33	38	28	44	39	9	9	8	8	7	8	7	7	8	7	4	5	5	6	4	5	5	5	5	5	3	3	3	3	4	5	3	4	3	3	10	10	11	11	9	9	10	9	9	8	45	47	43	34	32	28	28	22	31	29	119	166	286	90	68	51	50	37	58	49	119	165	285	89	67	50	50	37	58	50
291	251	294	200	88	73	55	56	40	72	61	253	294	200	88	73	53	57	39	72	60	66	70	63	47	42	35	37	28	44	38	10	11	10	10	9	8	8	8	8	8	5	5	5	5	5	5	5	7	6	5	3	3	3	4	4	5	4	4	3	3	9	10	10	10	9	10	10	9	9	9	45	47	44	34	33	28	28	23	31	28	119	166	286	90	68	50	50	37	59	50	119	166	285	90	68	51	52	39	59	50
308	252	294	200	89	72	53	58	39	73	60	253	296	199	88	73	53	56	44	72	60	65	70	64	47	41	35	37	28	44	39	9	9	9	8	8	8	7	7	8	8	6	6	5	6	5	6	5	4	5	5	4	3	3	3	3	5	3	4	4	3	11	10	10	10	9	9	9	8	8	10	45	47	44	35	33	27	29	23	31	29	120	166	286	89	69	51	50	37	57	49	119	166	286	89	67	51	51	37	58	49
327	253	295	200	88	74	53	59	40	73	62	252	295	199	88	73	53	58	39	72	61	65	70	63	46	41	35	37	28	44	40	10	9	8	8	7	8	8	7	8	9	5	4	5	5	4	5	5	5	5	5	3	3	3	4	3	4	3	4	3	5	10	10	10	10	10	8	9	9	9	9	45	47	44	34	32	28	28	22	31	29	120	166	286	89	67	50	50	37	58	50	119	166	285	89	68	50	50	38	59	51
344	252	294	200	88	72	53	59	39	73	61	252	295	200	88	72	53	58	40	73	60	66	70	63	46	42	35	39	29	44	40	10	9	8	9	9	9	8	8	8	8	5	5	5	5	5	6	6	7	6	5	3	3	3	3	3	4	4	5	3	5	10	10	10	10	10	10	9	10	10	10	45	47	44	35	32	28	28	23	32	29	119	166	286	89	67	50	50	37	59	51	119	166	286	90	69	50	50	38	59	51
362	252	294	199	88	71	53	58	39	73	60	252	295	200	88	73	54	59	41	74	60	65	70	63	47	41	34	37	27	44	41	9	9	8	9	8	8	7	7	8	9	5	5	5	5	4	4	5	5	5	6	4	3	4	3	3	4	3	4	3	3	10	10	10	10	9	9	9	8	9	10	45	47	44	34	32	28	28	22	31	29	120	166	286	89	67	50	50	37	59	50	119	165	286	89	67	49	50	37	58	50
385	252	295	200	88	73	53	60	39	72	60	251	294	200	87	73	52	58	39	72	60	65	70	64	46	41	34	37	28	44	39	9	9	9	8	8	8	7	7	7	7	5	5	5	4	4	5	4	5	4	5	3	3	3	4	3	4	4	4	4	4	11	11	9	9	9	8	8	8	8	9	46	47	44	35	31	28	28	22	31	29	119	165	286	89	67	50	50	37	59	51	119	166	285	89	67	49	50	38	58	50
395	252	294	200	88	72	53	61	40	72	60	252	294	200	88	72	52	58	39	72	60	66	70	63	46	40	35	37	28	44	39	10	10	10	10	8	8	8	7	8	8	5	6	6	5	5	5	5	5	5	5	3	4	4	3	3	4	3	4	3	3	11	12	11	10	9	9	9	8	9	9	47	48	44	34	32	28	28	23	31	29	121	166	286	90	67	50	50	37	58	50	119	165	286	91	67	50	50	38	58	50
418	252	294	199	87	72	52	58	38	73	61	252	294	199	87	73	53	59	41	73	60	66	70	63	47	43	35	37	29	44	38	10	10	9	10	9	9	8	8	8	8	6	5	5	5	4	4	5	6	5	5	4	4	3	4	3	4	4	4	3	3	10	11	10	9	9	9	9	9	9	9	46	47	44	34	32	29	28	24	31	30	120	166	286	89	67	50	50	37	58	49	119	166	286	90	67	49	50	37	58	50
435	252	294	200	87	73	53	58	39	72	60	253	295	200	88	72	53	59	40	73	61	65	70	65	48	42	35	38	28	44	40	10	9	9	10	8	8	8	7	8	8	5	5	7	5	5	5	5	5	4	4	4	3	3	5	4	4	4	4	3	4	10	10	10	10	10	9	9	10	9	9	45	47	43	36	32	28	28	22	31	29	119	165	286	91	68	50	50	37	58	50	119	166	286	91	67	49	50	37	58	50
458	252	295	200	88	72	52	57	39	74	60	252	294	200	88	73	53	58	39	72	60	67	70	63	46	41	34	37	28	44	39	9	9	9	8	8	7	7	7	9	7	6	6	5	5	4	6	4	4	6	4	4	3	3	3	4	4	4	5	3	3	10	10	10	9	9	9	8	10	9	8	46	47	44	34	32	29	28	22	31	29	120	167	287	89	67	49	50	37	58	50	120	166	286	90	67	49	49	37	58	50
469	252	295	199	87	73	53	58	39	73	61	252	295	200	88	73	53	59	39	72	60	65	70	63	47	42	34	38	28	45	40	9	9	9	8	8	9	8	7	8	8	5	5	5	5	5	5	4	5	4	5	4	3	3	3	4	4	4	5	4	4	10	10	10	10	9	9	9	8	9	9	45	46	44	34	32	28	28	22	31	29	119	166	286	89	67	50	50	37	58	50	119	166	286	90	67	50	50	38	59	51
483	252	294	200	90	73	52	58	39	72	61	252	295	200	87	73	53	58	39	72	60	65	72	63	47	43	34	38	27	44	39	10	9	10	9	8	8	7	7	8	8	5	5	5	4	5	5	6	5	5	5	3	4	2	4	4	4	4	3	3	3	10	10	10	10	9	9	10	9	9	9	45	46	44	34	32	29	28	22	31	29	119	166	286	89	67	50	50	37	58	50	119	166	286	89	67	50	50	38	58	50
500	252	295	199	88	72	53	58	39	72	61	251	294	200	88	73	53	58	39	72	61	66	70	63	46	41	34	37	28	45	39	10	9	9	9	8	8	8	7	8	8	6	5	5	5	5	5	5	5	5	5	5	3	3	3	3	4	3	4	3	4	10	11	10	9	9	8	9	8	9	9	46	46	44	35	32	28	28	22	31	29	119	166	286	89	67	50	50	38	58	50	120	165	286	89	68	50	50	37	58	50
514	252	295	200	88	73	53	58	40	72	60	251	295	200	88	73	53	58	39	72	61	65	70	63	47	42	35	37	28	44	39	9	9	9	8	8	8	9	8	8	7	5	5	4	5	4	5	4	5	4	5	3	3	2	4	3	4	4	4	3	4	9	10	10	9	8	9	8	10	9	9	45	47	44	34	31	28	28	22	31	29	120	166	286	90	67	50	50	37	58	50	119	165	286	89	67	50	51	38	59	50
541	252	295	200	88	72	53	58	40	73	60	252	295	200	88	73	52	58	39	72	61	65	70	63	46	41	34	37	28	44	39	9	9	9	8	8	8	8	7	7	7	5	4	5	5	5	4	4	4	5	5	3	3	3	4	3	4	4	4	3	3	10	10	10	10	9	10	9	10	9	9	46	46	44	35	31	28	28	22	32	29	120	166	286	89	67	49	50	37	58	50	120	167	286	89	67	49	51	37	58	51
554	251	295	199	88	73	53	58	40	73	60	252	295	201	89	74	54	60	40	73	60	66	71	62	48	43	35	37	28	44	39	9	9	10	10	9	8	8	9	8	8	5	4	5	6	4	6	5	5	5	5	3	3	3	4	5	4	4	3	4	3	10	10	11	10	10	9	9	8	8	10	47	47	44	35	31	29	29	22	31	29	119	166	286	90	68	51	51	37	58	50	119	166	286	90	67	50	51	39	59	50
567	252	295	199	89	72	52	57	40	72	60	253	295	200	88	73	53	58	39	72	60	66	71	63	48	41	35	37	28	44	39	9	9	9	8	7	8	8	7	10	9	5	6	5	5	4	5	5	5	6	5	4	3	4	4	3	4	3	4	4	5	10	10	10	10	10	10	8	9	9	9	47	47	44	36	33	29	29	23	31	28	119	166	287	90	68	51	51	38	57	49	119	166	286	90	68	50	51	37	58	50
582	252	295	199	87	73	53	58	42	75	61	252	294	200	88	73	53	58	39	72	61	65	70	63	47	42	34	37	28	44	40	10	9	8	9	7	8	8	8	7	8	5	5	6	4	4	4	4	5	5	5	3	3	3	3	3	4	3	4	4	3	11	10	10	10	10	9	8	9	10	10	45	46	44	35	31	28	28	23	31	29	120	166	286	90	68	50	50	37	58	51	119	165	286	89	67	50	50	37	58	51
606	252	298	200	87	75	53	58	40	73	60	251	295	199	88	74	53	58	39	72	60	66	70	63	47	42	35	39	29	44	39	9	7	9	8	9	9	8	8	8	8	5	5	5	5	5	4	5	6	5	5	4	3	3	3	4	3	5	4	4	3	10	10	10	10	10	9	9	11	9	10	47	48	45	36	32	28	29	23	32	31	120	166	286	89	67	50	51	37	60	51	119	166	286	89	67	49	51	37	58	51
613	252	294	200	88	73	52	58	39	72	62	252	295	200	87	73	53	58	39	73	62	66	70	64	47	41	35	37	28	44	39	9	9	8	8	7	8	8	7	8	9	4	5	5	5	5	5	5	6	5	6	3	4	3	4	3	5	5	5	3	4	10	10	10	10	10	10	9	8	9	9	47	49	46	35	33	28	29	23	32	31	121	166	286	90	68	50	50	39	59	51	120	166	285	89	67	50	51	38	59	51
630	252	294	200	88	73	54	60	40	72	60	252	295	200	88	73	53	58	39	72	60	65	70	63	47	42	34	36	28	44	39	9	9	8	8	7	8	8	7	8	8	8	8	8	9	7	7	8	7	7	7	3	3	3	3	3	4	3	4	4	3	10	11	10	9	9	9	9	8	8	9	49	49	46	36	32	29	30	23	31	30	121	166	286	92	68	51	51	37	58	50	119	166	285	92	68	50	50	37	58	50
658	253	294	200	90	73	54	59	40	73	60	253	294	200	90	73	53	58	40	74	61	65	70	64	47	41	34	37	28	44	39	10	11	11	10	9	9	9	8	8	9	10	9	9	8	6	8	8	7	8	7	4	3	3	4	3	4	3	4	3	3	11	10	10	9	9	9	8	8	8	8	49	49	46	36	32	29	29	23	31	30	120	166	286	94	68	50	52	39	58	50	120	166	286	93	68	50	50	37	58	50
664	253	294	200	91	73	53	59	39	73	62	253	294	200	91	73	52	58	39	73	62	65	70	64	47	42	35	37	29	45	40	14	15	14	13	12	12	12	11	13	13	8	8	8	8	8	8	7	7	8	8	3	3	3	3	5	5	3	4	4	3	10	12	10	10	11	10	9	8	9	8	48	48	46	36	32	28	30	22	31	30	120	167	286	93	69	50	49	37	58	49	120	166	287	93	68	49	49	37	57	49
704	253	294	200	91	73	52	57	39	72	59	253	295	201	92	72	53	57	39	72	60	67	73	65	48	42	35	37	28	44	39	17	19	17	16	14	14	13	12	14	15	9	8	8	7	7	6	7	7	7	8	3	3	3	3	4	5	4	3	3	4	10	10	10	10	9	9	9	10	9	9	48	49	46	36	32	29	29	22	31	29	121	168	287	93	69	50	50	37	58	49	121	167	286	93	69	50	50	37	59	49
716	253	294	201	91	73	52	57	39	72	60	253	294	201	91	73	53	57	39	72	60	68	74	66	49	43	35	37	28	44	39	18	20	18	16	16	15	15	12	14	14	7	7	7	6	6	6	6	6	7	6	3	4	3	4	3	3	3	3	4	3	10	10	11	9	9	9	9	10	10	8	47	49	45	36	32	29	29	23	31	29	120	166	287	93	69	49	50	37	58	49	120	166	287	93	69	51	50	37	57	49
