19	1210,42960595753	682,64432475921	1	789,570394042475	682,64432475921
41	1203,24584984401	654,398532869212	1	796,754150155994	654,398532869212
45	1205,79696175104	665,432828764789	1	794,20303824896	665,432828764789
58	1202,36272780646	680,471240651416	1	797,63727219354	680,471240651416
68	1169,91115911688	671,634461941788	1	830,088840883124	671,634461941788
100	1167,63743859648	727,278705064141	1	832,362561403522	727,278705064141
104	1167,32021055333	734,428883117954	1	832,679789446675	734,428883117954
132	1167,78765918891	739,66839579057	1	832,212340811094	739,66839579057
159	1166,82335949992	728,351859999148	1	833,176640500082	728,351859999148
165	1175,69872539419	820,811640429285	1	824,301274605811	820,811640429285
180	1177,28551024895	819,93565385876	1	822,714489751055	819,93565385876
195	1179,58862783813	821,666467962485	1	820,411372161873	821,666467962485
209	1178,6220600111	842,777482228226	1	821,377939988897	842,777482228226
227	1177,13046455788	841,186111693966	1	822,869535442115	841,186111693966
231	1171,35439754929	838,362908559248	1	828,645602450712	838,362908559248
250	1168,81676277256	774,355494527522	1	831,183237227445	774,355494527522
264	1171,80782576304	775,347518726155	1	828,192174236958	775,347518726155
278	1173,92045255951	770,944722415219	1	826,079547440487	770,944722415219
309	1180,58851237862	801,244344687286	1	819,411487621383	801,244344687286
331	1182,04684992701	804,310329439047	1	817,953150072993	804,310329439047
339	1171,01065782183	752,052395066954	1	828,989342178174	752,052395066954
366	1172,40912373262	766,873182852114	1	827,590876267383	766,873182852114
378	1163,04075822054	717,453379820746	1	836,959241779457	717,453379820746
394	1170,79624498564	741,957696095128	1	829,203755014357	741,957696095128
411	1173,74130454734	750,037633359794	1	826,258695452659	750,037633359794
422	1174,73198431708	682,631550506602	1	825,268015682925	682,631550506602
440	1173,6845466029	681,688265999493	1	826,3154533971	681,688265999493
455	1186,1192412818	796,183709701784	1	813,880758718197	796,183709701784
475	1184,1551551019	773,525056804298	1	815,844844898105	773,525056804298
493	1181,71613642862	734,838586951379	1	818,283863571377	734,838586951379
505	1162,74997033032	785,875469432259	1	837,250029669676	785,875469432259
529	1148,4729688512	751,256478331768	1	851,527031148801	751,256478331768
563	1108,99326936415	708,643318754578	1	891,006730635849	708,643318754578
597	1041,26666462221	666,137061225704	1	958,733335377794	666,137061225704
635	962,92243566657	707,734722660564	1	1037,07756433343	707,734722660564
650	837,586656873102	644,30513390477	1	1162,4133431269	644,30513390477
652	819,963240291501	717,722685643647	1	1180,0367597085	717,722685643647
682	827,266659045892	690,644825683889	1	1172,73334095411	690,644825683889
690	818,640159532102	688,762402809376	1	1181,3598404679	688,762402809376
693	799,361230007393	789,937751017965	1	1200,63876999261	789,937751017965
702	799,230011325877	697,550471628989	1	1200,76998867412	697,550471628989
717	801,419938915724	701,4771940709	1	1198,58006108428	701,4771940709
732	805,856535391763	709,284912412571	1	1194,14346460824	709,284912412571
766	843,81623734699	666,501344625461	1	1156,18376265301	666,501344625461
773	860,894813301091	671,26281596405	1	1139,10518669891	671,26281596405
805	879,325159684139	647,747487763848	1	1120,67484031586	647,747487763848
809	904,204410712925	683,394891861671	1	1095,79558928707	683,394891861671
827	917,966216968894	671,626851562147	1	1082,03378303111	671,626851562147
834	924,280682069086	634,260838125422	1	1075,71931793091	634,260838125422
858	928,415882556365	616,676699639374	1	1071,58411744364	616,676699639374
863	937,201766799908	698,779304836473	1	1062,79823320009	698,779304836473
885	927,395166706042	641,409086491877	1	1072,60483329396	641,409086491877
907	923,201630654496	616,842950125402	1	1076,7983693455	616,842950125402
926	918,709915394529	596,532754361202	1	1081,29008460547	596,532754361202
950	940,905963067374	656,977188726061	1	1059,09403693263	656,977188726061
970	944,581679970451	628,51414019882	1	1055,41832002955	628,51414019882
993	934,91973913344	590,067010079554	1	1065,08026086656	590,067010079554
1000	957,351184923896	684,131443167221	1	1042,6488150761	684,131443167221
1018	953,541119057988	645,993739734921	1	1046,45888094201	645,993739734921
1297	1064,70742642301	219,196230178727	1	935,292573576992	219,196230178727
1313	978,493783697727	272,527252835392	1	1021,50621630227	272,527252835392
1331	1160,66057458662	157,896867958996	1	839,339425413378	157,896867958996
1356	1156,14259329075	277,617288308024	1	843,857406709254	277,617288308024
1399	1195,43234473208	301,316313810481	1	804,567655267922	301,316313810481
1449	1203,57095185162	324,614650924497	1	796,429048148385	324,614650924497
1466	1203,24958235235	324,460499533984	1	796,750417647652	324,460499533984
1533	1335,56500777458	199,318644503829	1	664,434992225425	199,318644503829
1537	1335,56500777458	199,318644503829	1	664,434992225425	199,318644503829
1556	1353,00131025059	201,237575282973	1	646,998689749409	201,237575282973
1580	1348,4790107061	200,739879180238	1	651,5209892939	200,739879180238
1602	1350,83671375555	200,999353283528	1	649,163286244455	200,999353283528
1622	1204,81242725872	293,592017540897	1	795,187572741281	293,592017540897
1643	1039,40668917081	434,0816495337	1	960,59331082919	434,0816495337
1688	1004,68060068207	442,669622570163	1	995,319399317926	442,669622570163
1723	996,03022415287	452,195284580928	1	1003,96977584713	452,195284580928
1743	996,620746106392	457,066552429009	1	1003,37925389361	457,066552429009
1769	1003,75920801141	559,200155727738	1	996,240791988587	559,200155727738
1788	1005,11481483633	568,33051558543	1	994,885185163667	568,33051558543
1809	1068,17407206924	555,123486305889	1	931,825927930761	555,123486305889
1831	1066,95936637728	540,417567106328	1	933,040633622715	540,417567106328
1838	1078,37599020633	561,597560741511	1	921,624009793673	561,597560741511
1855	1153,36556978048	616,988983445472	1	846,634430219518	616,988983445472
1874	1149,48548671098	594,410905991601	1	850,514513289022	594,410905991601
1891	1202,87541226532	616,53056277577	1	797,12458773468	616,53056277577
1907	1223,02954509927	619,220604196897	1	776,970454900733	619,220604196897
1939	1202,3144298856	494,005803905406	1	797,6855701144	494,005803905406
1944	1221,43348369993	458,62849386894	1	778,56651630007	458,62849386894
1969	1224,77225980219	490,307486505093	1	775,227740197812	490,307486505093
1985	1227,1108716374	579,018055260273	1	772,889128362597	579,018055260273
1991	1230,87315913937	598,749199373061	1	769,126840860634	598,749199373061
2024	1256,08848170381	839,52938914249	1	743,91151829619	839,52938914249
2034	1256,16315659586	894,406478620773	1	743,836843404143	894,406478620773
2055	1255,42819802761	881,473864753969	1	744,571801972388	881,473864753969
