50	1189,48302922389	620,137219500476	1	810,516970776107	620,137219500476
64	1187,36821146845	613,272628169692	1	812,631788531553	613,272628169692
80	1187,54796787137	641,525509418297	1	812,452032128626	641,525509418297
95	1016,53822946545	636,787958880138	1	983,461770534547	636,787958880138
121	1055,34661797713	731,932455947727	1	944,653382022867	731,932455947727
134	1034,41703853474	703,766149653619	1	965,582961465265	703,766149653619
156	1085,29034086962	789,889629817051	1	914,70965913038	789,889629817051
167	1079,17039361835	787,229096033684	1	920,829606381651	787,229096033684
196	1097,29908294006	817,511183693174	1	902,700917059942	817,511183693174
217	1085,9699110978	805,550206228807	1	914,030088902205	805,550206228807
253	986,781243622376	626,15804113532	1	1013,21875637762	626,15804113532
299	1196,88820575856	676,056530858779	1	803,11179424144	676,056530858779
319	1278,87532377903	687,099493463114	1	721,124676220969	687,099493463114
349	1289,21822030285	604,519622131523	1	710,781779697153	604,519622131523
363	1296,67458202805	661,489970176615	1	703,325417971947	661,489970176615
366	1296,47665751369	655,886682640416	1	703,523342486307	655,886682640416
382	1291,16639643361	766,690966800694	1	708,833603566392	766,690966800694
388	1294,0477582484	759,875776316604	1	705,952241751601	759,875776316604
411	1293,68323579196	756,902765536816	1	706,316764208042	756,902765536816
435	1294,08863603179	799,66678237734	1	705,911363968212	799,66678237734
463	1308,67513617539	628,097562655842	1	691,324863824612	628,097562655842
503	1283,25895487894	686,362142658417	1	716,741045121058	686,362142658417
507	1291,90973339548	604,331389053028	1	708,090266604522	604,331389053028
508	1268,89153574666	685,091665872799	1	731,108464253335	685,091665872799
514	1273,98136686575	652,248404116819	1	726,018633134251	652,248404116819
524	1266,78545470012	626,556311847738	1	733,21454529988	626,556311847738
545	1266,96196053832	627,109370986446	1	733,038039461683	627,109370986446
556	1248,32055784867	681,060225582399	1	751,679442151327	681,060225582399
570	1235,24804677746	716,002912436397	1	764,751953222544	716,002912436397
618	1216,02995833236	750,801089220479	1	783,970041667644	750,801089220479
641	1219,93964814229	760,766120812025	1	780,060351857713	760,766120812025
656	1223,35703613015	769,088943457941	1	776,642963869849	769,088943457941
661	1221,64780494105	772,734750778917	1	778,352195058947	772,734750778917
677	1226,03318514215	775,24069788777	1	773,966814857846	775,24069788777
698	1228,0567102943	776,835792396899	1	771,943289705704	776,835792396899
703	1228,09764471306	780,01308874388	1	771,902355286938	780,01308874388
719	1227,74897420854	778,842612530053	1	772,251025791456	778,842612530053
747	1236,89412670064	778,172324313265	1	763,105873299359	778,172324313265
781	1235,70798951769	780,636775959006	1	764,292010482309	780,636775959006
784	1239,39788515447	782,339105035563	1	760,60211484553	782,339105035563
804	1219,29962882437	836,401066366423	1	780,700371175634	836,401066366423
818	1231,08646530393	796,412759913514	1	768,913534696075	796,412759913514
833	1207,68018438724	855,734795988749	1	792,31981561276	855,734795988749
838	1184,53358400598	841,784370366471	1	815,466415994019	841,784370366471
853	1184,73631868564	840,571173207949	1	815,263681314363	840,571173207949
885	1177,64229721826	904,142498012905	1	822,357702781735	904,142498012905
901	1184,34708242321	888,428118640168	1	815,652917576789	888,428118640168
916	1191,16683313605	890,908139447524	1	808,833166863952	890,908139447524
936	1208,63069055003	866,541753211014	1	791,369309449974	866,541753211014
968	1206,81242617932	880,994759298915	1	793,187573820679	880,994759298915
971	1205,20908542557	908,093136846143	1	794,790914574428	908,093136846143
