5	1225,31520091647	803,35446148032	1	774,684799083531	803,35446148032
19	1219,40742234796	810,084824420457	1	780,592577652035	810,084824420457
31	1219,73841106636	817,108046857345	1	780,261588933641	817,108046857345
71	1221,71375745013	818,052579606134	1	778,286242549869	818,052579606134
76	1222,17324301717	827,512094546801	1	777,826756982827	827,512094546801
80	1221,74585204752	829,538678134785	1	778,254147952476	829,538678134785
99	1222,50892610805	835,889385878073	1	777,491073891946	835,889385878073
115	1219,66566694845	835,436722025889	1	780,334333051547	835,436722025889
117	1214,46504927999	834,22103028843	1	785,534950720013	834,22103028843
152	1204,24321203614	829,149993681452	1	795,756787963858	829,149993681452
174	1200,42419956435	823,936521478297	1	799,575800435655	823,936521478297
184	1192,2269292169	808,499138812974	1	807,773070783099	808,499138812974
210	1190,87165299267	808,098611492849	1	809,128347007329	808,098611492849
212	1186,87527112904	809,304688032106	1	813,124728870962	809,304688032106
238	1183,94329329779	812,46740697084	1	816,056706702214	812,46740697084
245	1179,23004861931	809,167681368154	1	820,769951380686	809,167681368154
254	1167,53019892268	813,16851434561	1	832,469801077322	813,16851434561
270	1171,25212902723	811,074783454078	1	828,747870972772	811,074783454078
309	1176,51259688001	819,803314376396	1	823,487403119988	819,803314376396
320	1182,96173213405	819,000387862119	1	817,03826786595	819,000387862119
337	1184,63119663584	819,237531090155	1	815,368803364158	819,237531090155
341	1190,02769437468	819,919106553382	1	809,972305625324	819,919106553382
363	1189,77081119025	819,537139658525	1	810,22918880975	819,537139658525
380	1187,10410369707	823,729277876498	1	812,895896302931	823,729277876498
433	1183,39911935467	824,041046665279	1	816,600880645332	824,041046665279
451	1182,92969476424	824,850003633919	1	817,070305235758	824,850003633919
461	1181,25968212727	823,302756343117	1	818,740317872732	823,302756343117
463	1179,1902381614	819,830875653224	1	820,8097618386	819,830875653224
468	1180,24443714202	818,731079692541	1	819,755562857976	818,731079692541
484	1181,04859606547	814,077261786802	1	818,951403934529	814,077261786802
500	1183,12872504348	806,266925463666	1	816,871274956523	806,266925463666
524	1182,87743812108	803,193237096993	1	817,122561878918	803,193237096993
528	1182,94517019418	800,584928330853	1	817,054829805824	800,584928330853
540	1183,90771455787	792,760776654177	1	816,092285442134	792,760776654177
569	1189,34864732358	779,756379989819	1	810,651352676421	779,756379989819
615	1161,52795838137	785,808436067887	1	838,472041618628	785,808436067887
635	1134,69923492718	792,931624493003	1	865,300765072821	792,931624493003
656	1010,78134935926	774,02904277431	1	989,218650640739	774,02904277431
677	999,39257763248	777,243659461042	1	1000,60742236752	777,243659461042
697	888,600186523675	771,80689860136	1	1111,39981347632	771,80689860136
707	917,870204502382	773,329824298899	1	1082,12979549762	773,329824298899
724	857,168280382972	899,948786464084	1	1142,83171961703	899,948786464084
753	843,63342011923	893,133237659883	1	1156,36657988077	893,133237659883
767	846,015490864302	867,617383706219	1	1153,9845091357	867,617383706219
781	854,995731389101	777,548754859077	1	1145,0042686109	777,548754859077
797	853,81643488548	785,779186768178	1	1146,18356511452	785,779186768178
812	854,126997980402	802,357809886063	1	1145,8730020196	802,357809886063
827	853,705002104178	814,870756862541	1	1146,29499789582	814,870756862541
842	853,034410056507	796,745001414251	1	1146,96558994349	796,745001414251
858	849,264411539195	832,822500068986	1	1150,73558846081	832,822500068986
880	847,621876646343	875,529105603065	1	1152,37812335366	875,529105603065
922	847,020625320545	841,234375836644	1	1152,97937467945	841,234375836644
926	843,124609857781	825,140960363493	1	1156,87539014222	825,140960363493
927	846,557512162143	810,513800332065	1	1153,44248783786	810,513800332065
946	832,481233018079	882,802224402016	1	1167,51876698192	882,802224402016
972	843,111338651454	831,811171971298	1	1156,88866134855	831,811171971298
974	843,379805692934	809,770683092343	1	1156,62019430707	809,770683092343
1028	844,775726880217	788,943393177979	1	1155,22427311978	788,943393177979
1058	844,402284233379	780,646699014375	1	1155,59771576662	780,646699014375
1109	848,345115870943	757,005112770771	1	1151,65488412906	757,005112770771
1113	850,174679730858	750,019828725337	1	1149,82532026914	750,019828725337
1132	860,322945206536	679,251721301987	1	1139,67705479346	679,251721301987
1153	888,181863104338	469,971034492999	1	1111,81813689566	469,971034492999
1196	804,254156537111	630,18482541541	1	1195,74584346289	630,18482541541
1219	780,649733839606	673,776084637528	1	1219,35026616039	673,776084637528
1243	772,51710520457	634,812903193528	1	1227,48289479543	634,812903193528
1286	733,242172952124	627,176215504117	1	1266,75782704788	627,176215504117
1317	714,885628347524	705,657477768277	1	1285,11437165248	705,657477768277
1380	733,23460548009	888,109759990747	1	1266,76539451991	888,109759990747
1398	741,911326557024	801,364462750082	1	1258,08867344298	801,364462750082
1431	768,190793762943	792,200587024356	1	1231,80920623706	792,200587024356
1442	772,091909894095	706,746212959948	1	1227,90809010591	706,746212959948
1461	746,492449116498	693,097276394215	1	1253,5075508835	693,097276394215
1476	703,787924339395	824,487202319712	1	1296,2120756606	824,487202319712
1510	684,306565408667	778,046868603274	1	1315,69343459133	778,046868603274
1536	684,385683503613	568,101190210994	1	1315,61431649639	568,101190210994
1549	679,161930988515	594,454391443442	1	1320,83806901148	594,454391443442
1563	665,532087146626	648,958499639265	1	1334,46791285337	648,958499639265
1647	656,300447828176	712,788267516444	1	1343,69955217182	712,788267516444
1689	837,959194491982	752,229238120513	1	1162,04080550802	752,229238120513
1714	939,772465190785	778,947508563678	1	1060,22753480922	778,947508563678
1738	900,96012832128	769,796822397972	1	1099,03987167872	769,796822397972
1757	964,54292509407	753,293345783832	1	1035,45707490593	753,293345783832
1773	1038,27522286934	746,090096178656	1	961,724777130656	746,090096178656
1821	1063,06191412485	641,944906955954	1	936,938085875152	641,944906955954
1832	1066,37123735601	608,496398671878	1	933,628762643988	608,496398671878
1842	1040,80685770162	724,369936635481	1	959,19314229838	724,369936635481
1847	1043,31049157275	711,139168761857	1	956,689508427246	711,139168761857
1859	1038,79746573015	719,844123010447	1	961,202534269854	719,844123010447
1873	1035,52542981941	733,867753826799	1	964,474570180588	733,867753826799
1888	1044,24329071992	676,562449413079	1	955,756709280076	676,562449413079
1904	1053,1470843405	617,211220980783	1	946,852915659497	617,211220980783
1922	1058,41631897594	571,548552094892	1	941,58368102406	571,548552094892
1949	1058,90174507925	546,710823666129	1	941,098254920749	546,710823666129
1964	1054,79878220481	550,286240607201	1	945,201217795188	550,286240607201
1977	1059,03945506958	484,332400822001	1	940,960544930418	484,332400822001
1997	1047,49381867111	491,70553657785	1	952,506181328887	491,70553657785
2008	1019,57545623336	578,738679692839	1	980,424543766641	578,738679692839
2033	1017,42682211803	603,748076031737	1	982,573177881966	603,748076031737
2049	1019,54949015447	614,723712140958	1	980,450509845528	614,723712140958
2057	1016,77353169324	625,151124707461	1	983,226468306758	625,151124707461
2070	1025,01445070586	593,543940103672	1	974,98554929414	593,543940103672
2097	1039,50439982196	630,341097936768	1	960,495600178038	630,341097936768
2115	1047,45276068438	625,459384588728	1	952,547239315617	625,459384588728
2141	1048,19562399929	602,512870050654	1	951,804376000707	602,512870050654
2145	1086,03910492298	602,113706152675	1	913,960895077021	602,113706152675
2163	1100,79806453318	581,638270359751	1	899,201935466825	581,638270359751
2174	1113,21971406353	620,193894208078	1	886,780285936474	620,193894208078
2189	1117,53659480053	600,486632888136	1	882,463405199466	600,486632888136
2208	1119,55868432403	610,877497031065	1	880,44131567597	610,877497031065
2225	1129,64306102667	626,738437682518	1	870,356938973332	626,738437682518
2257	1160,88480721324	608,731635336507	1	839,115192786759	608,731635336507
2267	1155,21378323169	632,884593207322	1	844,786216768311	632,884593207322
2281	1150,39900190189	686,069515190983	1	849,600998098105	686,069515190983
2315	1127,83833130259	668,197276827568	1	872,161668697411	668,197276827568
2331	1127,55162326987	713,115571942888	1	872,448376730133	713,115571942888
