28	1143,93002012474	644,522561638156	1	856,069979875263	644,522561638156
34	1138,93311604467	664,448837992821	1	861,066883955326	664,448837992821
45	1130,06079639371	691,670331495711	1	869,939203606288	691,670331495711
47	1149,62481400896	638,001711112861	1	850,375185991045	638,001711112861
62	1140,33017098127	666,002103382667	1	859,669829018727	666,002103382667
70	1147,11544491161	686,828291299911	1	852,884555088391	686,828291299911
109	1165,92656970807	744,028576083379	1	834,073430291935	744,028576083379
111	1199,79600134759	696,195008682119	1	800,203998652414	696,195008682119
136	1230,76667194255	647,074171063096	1	769,233328057447	647,074171063096
147	1233,11671432613	645,615790656199	1	766,883285673866	645,615790656199
158	1228,68444639489	664,140457572567	1	771,315553605109	664,140457572567
175	1250,53151238753	611,059392605285	1	749,46848761247	611,059392605285
194	1252,25907858439	604,965446521313	1	747,740921415614	604,965446521313
209	1254,99098073114	599,87391198432	1	745,009019268859	599,87391198432
220	1244,76854539176	618,58025073038	1	755,231454608243	618,58025073038
251	1183,87826572092	774,07698678071	1	816,121734279076	774,07698678071
263	1171,48085364393	804,273199966123	1	828,519146356073	804,273199966123
283	1175,68243223835	794,13909946882	1	824,317567761649	794,13909946882
297	1183,57444325374	777,288343247224	1	816,425556746257	777,288343247224
328	1205,19439100731	706,872476742318	1	794,805608992685	706,872476742318
341	1246,8637330648	618,250043584253	1	753,136266935203	618,250043584253
362	1250,66770389075	621,088713055716	1	749,332296109247	621,088713055716
383	1246,37341258141	660,781615138763	1	753,62658741859	660,781615138763
407	1279,4448697349	577,94149531483	1	720,555130265097	577,94149531483
416	1286,58860846871	552,125449252275	1	713,411391531286	552,125449252275
428	1259,34510661413	612,606334333827	1	740,654893385871	612,606334333827
464	1260,78748869511	591,653978033289	1	739,212511304889	591,653978033289
477	1223,07208339076	644,234495442403	1	776,927916609238	644,234495442403
503	1206,64162894545	665,792948742264	1	793,358371054554	665,792948742264
520	1190,34624441913	707,005028977052	1	809,65375558087	707,005028977052
554	1186,22923944393	705,816672718562	1	813,770760556074	705,816672718562
570	1173,10683396091	703,681985008753	1	826,893166039091	703,681985008753
586	1183,23005055989	706,257610687483	1	816,769949440114	706,257610687483
603	1191,06919306387	639,605701456051	1	808,930806936128	639,605701456051
609	1185,08330488979	636,89898814618	1	814,916695110205	636,89898814618
638	1164,23293199318	619,064301423521	1	835,767068006824	619,064301423521
654	1166,85181703745	646,182023601442	1	833,148182962547	646,182023601442
668	1164,57568852303	661,656362783563	1	835,424311476968	661,656362783563
775	1190,0850462682	608,313325982849	1	809,914953731796	608,313325982849
787	1197,3812164998	610,441023797681	1	802,618783500202	610,441023797681
834	1190,18657429929	621,985350127904	1	809,81342570071	621,985350127904
881	1179,25548926548	657,084863535079	1	820,744510734516	657,084863535079
885	1157,9534305572	726,206286529569	1	842,046569442797	726,206286529569
909	1140,85630534707	778,071412319099	1	859,143694652927	778,071412319099
925	1142,81951604621	779,35828444683	1	857,180483953794	779,35828444683
941	1150,59649550167	782,459421561858	1	849,403504498334	782,459421561858
962	1147,06442803295	787,462369338589	1	852,935571967053	787,462369338589
976	1144,32493756998	789,820996017639	1	855,675062430018	789,820996017639
1003	1144,87903093246	790,939729639176	1	855,120969067543	790,939729639176
1015	1144,48612679142	790,325618688593	1	855,513873208583	790,325618688593
1058	1148,92660685775	776,270997399361	1	851,073393142255	776,270997399361
1081	1160,41385049406	700,421511117019	1	839,58614950594	700,421511117019
1087	1170,36453583012	708,343841395064	1	829,635464169882	708,343841395064
1095	1184,79915483146	730,86913600733	1	815,200845168536	730,86913600733
1111	1220,41982653729	674,42097603334	1	779,580173462707	674,42097603334
1120	1209,92267269011	711,043927997765	1	790,077327309891	711,043927997765
1123	1203,28234184289	712,703442382384	1	796,717658157111	712,703442382384
1161	1230,59468228578	633,2221445618	1	769,405317714218	633,2221445618
1170	1226,7816817463	673,769757228179	1	773,218318253704	673,769757228179
1190	1224,55237557362	693,703113507274	1	775,447624426381	693,703113507274
1198	1249,32120212664	690,466486215348	1	750,678797873364	690,466486215348
1215	1250,22720236546	692,672223544771	1	749,772797634542	692,672223544771
1231	1246,4157958836	691,376170578918	1	753,584204116396	691,376170578918
1244	1235,05882433995	722,500266805725	1	764,941175660045	722,500266805725
1261	1225,11312659853	735,080192267569	1	774,886873401466	735,080192267569
1282	1212,01336048666	744,750098141887	1	787,986639513336	744,750098141887
