3382	894,008638943669	533,818357315747	1	1105,99136105633	533,818357315747
3413	975,505248628388	596,504008774159	1	1024,49475137161	596,504008774159
3440	1043,19381502515	656,222946557231	1	956,806184974852	656,222946557231
3457	1022,7164252117	631,742508964621	1	977,283574788298	631,742508964621
3465	1022,92904063479	630,191551916569	1	977,070959365206	630,191551916569
3483	1014,87275625749	623,999212631807	1	985,127243742511	623,999212631807
3502	1056,95048697242	707,495774045164	1	943,049513027577	707,495774045164
3524	1052,92823620855	709,003345684206	1	947,071763791448	709,003345684206
3542	1027,89654102377	695,669330215484	1	972,103458976231	695,669330215484
3559	960,890609731995	652,51440404302	1	1039,109390268	652,51440404302
3575	965,513770797772	697,861420283238	1	1034,48622920223	697,861420283238
3593	958,617268824176	692,920184701889	1	1041,38273117582	692,920184701889
3597	947,171377807173	688,963094963832	1	1052,82862219283	688,963094963832
3610	922,97030208514	672,361718853343	1	1077,02969791486	672,361718853343
3630	927,214882396332	645,344200327416	1	1072,78511760367	645,344200327416
3668	918,582172259128	640,641266512877	1	1081,41782774087	640,641266512877
3672	913,399713485854	647,230700113873	1	1086,60028651415	647,230700113873
3682	902,80399758584	661,986408342776	1	1097,19600241416	661,986408342776
3717	898,577552677685	669,286968475505	1	1101,42244732231	669,286968475505
3718	903,606145388168	676,834967840829	1	1096,39385461183	676,834967840829
3733	900,894136307721	678,813564385561	1	1099,10586369228	678,813564385561
3747	903,991727451882	676,928557022181	1	1096,00827254812	676,928557022181
3763	907,228714444292	677,97935606986	1	1092,77128555571	677,97935606986
3773	917,202105828281	682,163948230014	1	1082,79789417172	682,163948230014
3880	970,966524290807	731,019355363408	1	1029,03347570919	731,019355363408
5144	520,694295642445	957,247805667136	1	1479,30570435755	957,247805667136
5166	373,093056292981	898,876339121119	1	1626,90694370702	898,876339121119
5178	346,215717925867	824,504151787287	1	1653,78428207413	824,504151787287
5185	383,05991898544	718,089916989829	1	1616,94008101456	718,089916989829
5199	379,067583085849	757,170836915876	1	1620,93241691415	757,170836915876
5212	377,166149292132	795,573000623784	1	1622,83385070787	795,573000623784
5253	389,747627858845	673,402772092905	1	1610,25237214116	673,402772092905
5273	420,179778657809	631,065858011724	1	1579,82022134219	631,065858011724
5333	535,435713530262	554,633996021151	1	1464,56428646974	554,633996021151
5348	547,007039857258	549,301721384437	1	1452,99296014274	549,301721384437
5375	648,711573783358	492,016228409741	1	1351,28842621664	492,016228409741
5396	632,070694646612	469,237833302585	1	1367,92930535339	469,237833302585
5420	595,090497444603	474,657638065257	1	1404,9095025554	474,657638065257
5452	590,785846389763	426,838052095287	1	1409,21415361024	426,838052095287
5480	500,224133059521	316,710477316675	1	1499,77586694048	316,710477316675
5542	487,930821292223	309,877472357482	1	1512,06917870778	309,877472357482
5639	548,48123198574	227,2806942644	1	1451,51876801426	227,2806942644
5650	548,48123198574	227,2806942644	1	1451,51876801426	227,2806942644
5677	567,089740536196	205,795871137558	1	1432,9102594638	205,795871137558
