195	255	301	188	79	71	43	52	35	63	50	255	301	188	79	71	43	51	35	63	50	55	58	56	43	43	31	35	26	41	34	15	16	14	13	12	11	11	10	12	11	2	2	2	2	1	2	2	3	2	2	3	3	2	3	2	4	3	4	4	4	6	7	7	6	6	7	8	7	9	9	22	21	20	17	16	14	17	14	16	16	106	146	212	72	60	39	45	32	49	40	106	147	211	73	60	39	44	32	50	41
211	255	301	190	79	71	44	53	35	62	49	255	301	189	79	71	43	51	35	64	50	54	59	56	43	43	31	35	26	42	35	15	14	14	13	11	11	11	10	12	12	2	2	2	2	2	2	3	3	2	3	2	2	2	3	2	4	4	4	3	4	6	6	7	7	6	7	7	7	8	9	22	22	20	17	17	15	16	13	16	15	107	147	211	72	61	40	43	32	50	41	107	146	211	72	59	39	44	31	49	41
228	255	301	188	79	69	44	52	36	63	50	256	301	189	80	71	44	51	35	62	50	55	59	56	44	44	31	35	25	40	34	17	16	16	14	12	11	11	10	12	11	3	2	3	3	2	3	2	3	2	2	4	3	3	4	3	4	4	4	3	4	8	8	7	7	8	7	8	7	9	8	22	23	21	18	18	15	15	13	16	16	107	147	213	73	59	39	43	32	49	41	107	147	211	72	60	39	43	32	49	41
246	255	301	189	79	71	44	52	35	63	49	255	301	188	78	70	44	52	36	63	51	54	59	56	43	44	31	35	26	41	34	14	15	14	13	12	11	13	10	12	11	2	2	2	2	2	3	1	3	2	2	3	4	2	2	2	3	3	4	3	3	8	7	7	6	7	7	8	9	9	8	22	22	21	19	17	14	15	14	16	16	107	146	212	73	59	39	43	32	49	41	107	146	212	72	60	39	43	32	49	41
264	255	301	188	79	71	43	52	34	64	48	255	301	188	79	71	44	52	35	64	50	54	59	55	43	44	31	35	26	42	34	14	16	14	13	12	11	12	11	12	12	1	2	2	2	2	3	2	3	3	3	3	2	3	3	3	4	4	6	4	4	7	7	7	7	7	7	9	7	9	9	23	22	20	17	16	14	15	14	16	15	106	147	212	72	60	39	43	32	49	40	107	147	212	72	60	39	42	32	49	42
281	255	301	188	78	71	43	52	35	63	50	255	302	189	79	71	43	52	35	63	50	55	59	57	43	44	31	35	26	42	34	16	15	14	13	11	11	12	10	12	11	2	2	2	3	1	2	3	2	2	2	4	4	3	3	3	5	3	5	4	3	7	7	7	7	7	9	9	8	10	9	23	23	21	18	18	16	16	14	16	15	107	148	212	74	61	39	43	32	50	41	107	147	211	73	61	40	43	32	50	41
297	255	301	188	77	71	44	52	35	63	49	255	301	189	80	71	45	52	35	63	50	55	59	55	45	44	31	35	26	41	34	15	15	15	13	12	11	11	11	11	11	2	2	2	2	2	3	3	3	2	2	2	2	3	3	3	4	4	5	5	3	7	7	7	7	6	9	8	7	9	9	23	22	22	19	18	16	16	14	16	15	107	147	212	74	61	39	43	32	49	41	107	147	211	73	61	40	43	32	49	41
312	255	301	188	79	71	44	52	35	63	49	255	301	189	78	71	43	52	35	63	50	55	59	55	44	43	31	36	27	41	34	15	15	14	13	14	12	11	11	12	11	2	2	2	2	2	3	2	3	1	2	3	2	3	3	3	4	3	5	4	5	6	7	7	7	7	7	10	7	10	9	23	22	20	18	17	15	16	13	16	16	106	147	212	73	60	40	44	32	51	42	106	147	211	73	60	38	43	32	49	40
329	254	301	188	79	71	44	52	35	63	50	255	301	189	79	71	44	51	35	63	50	54	59	55	43	44	31	35	26	41	35	15	16	14	13	12	11	11	11	12	13	2	2	2	2	2	3	2	3	2	3	3	3	2	3	2	4	4	5	3	5	7	7	7	7	7	7	8	9	9	10	22	22	20	18	17	14	16	13	16	16	107	147	211	73	60	39	43	32	49	40	106	147	212	73	60	39	43	32	49	41
350	255	301	188	78	71	44	52	35	63	49	255	301	189	80	71	44	53	37	65	49	55	59	55	43	43	32	37	27	40	34	15	15	15	13	12	11	13	10	13	11	2	2	2	2	3	3	3	3	2	2	4	3	4	3	3	4	4	4	3	3	6	7	7	7	8	7	7	7	9	8	22	22	20	18	16	14	15	14	16	16	107	147	212	72	60	40	43	32	49	40	107	147	212	72	61	40	43	33	49	41
363	255	301	188	79	71	44	51	35	63	50	255	301	189	78	71	44	52	35	63	50	55	59	56	43	44	31	35	26	41	34	15	16	14	13	12	11	11	10	12	11	3	2	2	2	2	3	1	3	2	2	3	3	3	3	2	4	4	4	5	4	7	7	7	7	7	7	8	7	8	8	23	22	20	17	17	15	15	14	16	15	107	147	212	72	60	40	43	33	50	40	106	147	212	72	59	39	43	32	49	41
382	255	301	188	79	71	44	53	35	63	49	255	301	189	79	70	44	52	35	63	50	54	58	56	43	43	31	35	26	42	34	15	16	15	13	12	11	11	10	12	12	2	3	2	2	1	3	3	4	1	2	3	4	3	2	3	4	4	4	3	4	7	7	7	7	6	6	8	7	8	8	22	22	20	18	16	15	15	14	16	15	107	147	211	72	59	41	43	32	49	40	107	147	211	73	60	39	43	31	49	40
406	255	301	188	79	71	45	51	36	63	50	255	301	189	79	71	43	52	35	63	49	55	59	55	45	43	31	35	26	41	34	15	17	15	14	12	12	11	10	12	11	2	2	2	4	2	3	2	3	2	3	3	3	2	3	2	3	4	4	4	3	7	7	7	8	7	7	9	8	8	8	23	22	21	17	17	15	17	13	17	16	107	147	213	73	59	39	43	32	49	40	107	147	213	72	59	39	44	31	49	40
