14	243	277	168	62	63	39	50	33	67	55	243	277	167	61	65	38	50	34	66	54	37	40	36	27	27	21	30	21	40	34	4	3	3	5	3	4	3	4	3	4	0	0	0	0	0	1	0	1	0	1	1	1	1	2	0	2	1	2	2	1	5	5	6	6	5	7	7	6	7	7	28	27	25	20	20	18	19	15	21	19	104	148	207	58	53	34	41	31	51	43	104	148	207	58	53	35	43	31	51	43
26	243	277	167	62	63	37	50	34	67	54	243	277	167	62	64	38	50	33	67	54	37	40	36	27	28	21	30	20	40	34	3	3	3	4	3	4	3	4	3	3	0	0	0	0	0	1	0	1	0	0	2	1	2	2	1	3	2	2	1	1	5	6	5	6	5	6	6	5	6	8	28	29	27	21	19	16	19	16	20	19	104	149	208	59	55	34	41	31	50	43	105	148	207	59	53	34	41	30	51	43
43	243	277	167	62	63	37	50	34	68	55	243	277	167	62	64	38	50	35	67	54	37	40	36	27	28	21	30	21	40	34	3	3	4	3	3	4	3	4	4	3	0	0	0	0	1	1	1	3	0	1	1	1	1	2	1	4	3	3	1	2	5	4	5	6	5	6	6	6	6	6	28	28	26	20	20	16	18	16	20	20	104	148	207	58	53	34	42	31	51	43	104	148	207	58	53	34	42	30	51	43
59	243	277	167	63	65	38	50	33	67	54	243	277	167	62	64	39	50	34	67	54	37	39	36	27	27	22	30	21	41	34	3	3	3	4	3	3	4	4	4	3	0	0	1	1	0	2	1	3	0	1	1	2	1	2	1	3	3	2	1	3	5	5	5	6	5	6	6	5	6	7	28	29	26	20	20	17	19	16	20	19	104	148	207	58	53	34	43	31	51	44	104	148	206	58	53	34	42	31	51	43
76	243	277	167	62	63	38	49	33	67	55	243	277	167	63	63	37	50	33	67	54	37	40	36	27	28	20	31	21	40	35	3	3	3	4	3	4	3	4	3	3	0	0	0	0	0	1	0	2	0	1	1	0	1	2	1	3	1	2	1	2	5	5	5	6	5	6	6	5	6	6	28	28	26	20	20	16	18	16	20	19	104	148	207	58	53	34	41	30	50	43	104	148	207	58	53	34	41	30	50	43
92	243	277	167	63	63	38	48	33	66	54	243	277	167	62	64	39	50	33	66	54	37	40	36	27	27	22	32	21	40	33	5	3	3	4	3	4	3	4	2	3	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	3	1	2	2	2	6	6	6	6	5	5	6	6	6	6	28	27	25	20	20	16	18	16	20	19	105	149	207	58	53	34	41	30	51	42	105	148	206	58	53	34	41	30	51	43
110	243	276	167	62	63	38	50	34	66	54	243	276	167	62	64	38	49	34	67	54	37	39	36	27	28	21	30	21	40	34	3	3	3	3	3	4	4	4	3	3	0	0	1	0	0	0	0	1	0	1	1	2	1	2	1	2	1	2	1	1	5	6	7	6	6	6	6	5	6	6	28	28	27	22	21	17	19	16	20	19	105	149	207	58	54	34	41	31	50	43	105	148	207	59	53	34	42	31	51	43
128	244	277	167	62	63	38	49	35	67	55	243	277	166	62	64	38	50	33	66	54	37	39	36	27	28	22	30	21	40	34	3	3	3	4	3	5	4	5	3	3	0	0	0	1	0	2	0	2	0	1	1	0	1	2	2	2	1	2	2	2	5	5	5	6	6	6	6	5	7	6	29	28	27	20	20	17	18	15	22	20	104	148	207	60	53	34	41	32	51	44	105	148	207	58	54	35	42	32	51	44
146	243	277	167	62	63	38	50	34	66	54	243	276	167	63	64	39	51	34	67	54	38	41	36	27	28	23	32	21	40	33	2	2	3	4	3	5	4	4	3	3	0	1	0	1	0	2	0	2	0	2	1	1	1	2	1	3	1	4	1	1	5	5	5	6	5	6	6	8	6	6	28	28	25	20	20	17	18	16	20	19	104	148	207	58	53	35	42	31	51	43	104	148	207	58	53	35	42	30	51	43
161	243	276	168	62	63	37	50	33	67	55	243	276	167	62	64	38	51	35	68	55	37	39	36	27	28	21	30	21	40	35	3	3	2	4	3	4	3	4	2	4	0	0	0	2	0	1	0	1	0	0	1	1	1	2	2	2	1	2	1	2	5	5	5	6	5	6	6	6	6	6	29	29	26	20	20	16	18	16	20	19	104	148	207	58	53	34	42	31	51	43	104	148	207	58	53	34	41	31	51	43
178	242	277	167	62	64	38	50	34	68	54	243	277	167	62	63	38	51	34	67	54	37	39	37	27	28	22	30	21	40	33	4	3	3	4	3	4	3	4	3	3	0	0	0	2	0	1	0	3	0	0	0	1	2	3	2	4	2	3	2	1	5	5	6	6	7	7	7	7	7	6	28	28	27	20	21	19	19	17	20	19	104	148	208	59	54	35	42	32	51	43	103	148	207	59	54	36	42	31	51	43
194	243	277	167	62	63	38	50	33	67	55	243	278	167	62	64	37	50	35	67	54	37	40	38	27	28	21	30	21	40	34	5	2	3	3	3	4	3	4	3	4	0	1	0	1	1	1	2	1	1	0	1	2	1	1	1	3	1	2	1	1	6	7	7	5	5	6	7	5	6	6	28	28	27	21	19	17	19	15	20	19	105	149	208	58	53	34	41	30	50	42	105	149	207	58	53	34	41	30	50	43
212	243	276	168	62	63	38	50	35	67	54	243	277	168	62	64	37	51	34	67	54	37	40	36	27	29	21	31	21	40	34	3	3	3	3	4	4	4	5	4	3	0	0	0	1	0	1	0	1	0	2	1	1	1	2	1	2	2	2	1	2	5	5	5	6	5	6	6	6	7	8	28	28	26	20	19	17	19	15	21	19	104	148	207	58	53	34	41	31	51	42	104	148	207	58	53	34	41	31	52	43
227	243	276	167	62	64	38	50	33	67	54	243	277	168	63	64	38	51	34	67	54	36	40	36	28	28	22	30	21	41	34	4	4	4	5	3	5	3	5	4	3	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	3	2	2	1	1	5	5	5	6	5	6	6	7	6	8	28	28	26	20	20	17	18	15	20	19	103	148	207	59	53	34	42	31	51	44	104	148	207	59	54	34	41	31	51	43
247	243	277	166	61	64	38	50	35	67	55	244	278	168	62	64	38	50	35	67	54	37	40	36	27	27	22	30	22	41	33	3	3	3	4	3	4	3	4	3	3	0	0	0	0	0	1	0	1	0	0	1	1	1	2	1	3	2	2	1	2	5	5	5	8	4	6	6	5	6	6	29	28	26	20	20	17	19	15	20	19	104	148	207	59	53	35	41	31	51	43	104	148	207	58	53	34	42	31	51	43
264	243	277	168	62	64	37	50	33	68	54	243	277	167	62	63	38	49	33	67	55	37	39	36	27	29	21	30	22	40	33	3	3	3	5	3	4	4	4	3	3	0	0	0	0	0	1	0	1	0	2	1	2	1	2	2	2	2	3	1	2	5	5	6	6	5	5	6	5	8	6	28	28	25	20	20	16	18	15	20	19	104	148	207	59	53	36	41	31	51	43	104	148	207	58	53	34	42	31	51	43
280	244	277	167	63	64	39	49	34	66	54	244	277	167	62	65	38	50	34	66	54	37	39	36	27	28	21	30	21	39	33	5	4	4	4	3	4	4	4	3	3	1	0	0	1	0	1	0	1	0	0	2	2	2	2	1	3	2	2	1	1	6	6	6	6	5	6	6	5	6	6	28	28	27	20	20	17	18	16	21	18	104	149	208	60	55	36	41	31	51	43	104	149	207	58	54	35	41	31	51	43
297	243	277	166	62	64	38	49	33	66	55	243	278	168	62	64	38	50	33	66	54	38	39	37	28	27	22	30	21	39	34	3	3	2	4	2	4	3	4	3	4	0	0	0	1	0	1	0	2	0	1	2	1	1	2	1	2	1	2	2	2	6	4	5	7	5	6	6	6	6	6	29	28	25	20	20	17	18	15	20	19	104	148	207	58	53	35	41	30	50	44	105	148	207	58	53	34	42	32	50	44
