15	765,19434228253	127,610263181413	1	1234,80565771747	127,610263181413
51	711,491399734859	217,134352447501	1	1288,50860026514	217,134352447501
63	696,800495532974	281,187715677839	1	1303,19950446703	281,187715677839
139	713,367259508175	567,979553812162	1	1286,63274049182	567,979553812162
158	710,222322207781	590,994117145879	1	1289,77767779222	590,994117145879
229	615,214214768206	164,627330271334	1	1384,78578523179	164,627330271334
269	849,2264732188	-129,209945650989	1	1150,7735267812	-129,209945650989
285	794,449791538359	140,666811964179	1	1205,55020846164	140,666811964179
360	713,560243676982	542,858736089875	1	1286,43975632302	542,858736089875
461	721,752835863231	543,013487892392	1	1278,24716413677	543,013487892392
542	670,830538357732	-72,8143846520296	1	1329,16946164227	-72,8143846520296
557	690,605225558059	166,330432949608	1	1309,39477444194	166,330432949608
674	504,74738951254	12,9894252063166	1	1495,25261048746	12,9894252063166
723	537,190300901345	47,0477086227839	1	1462,80969909865	47,0477086227839
767	524,683443706058	39,96283574554	1	1475,31655629394	39,96283574554
808	576,962098540491	28,991074496368	1	1423,03790145951	28,991074496368
851	573,781908467792	54,1836520970811	1	1426,21809153221	54,1836520970811
898	526,04608625912	40,2851845280077	1	1473,95391374088	40,2851845280077
945	528,483956705794	43,5167095019849	1	1471,51604329421	43,5167095019849
961	517,307294545152	43,9153458410644	1	1482,69270545485	43,9153458410644
977	478,489932377267	116,917823845206	1	1521,51006762273	116,917823845206
1035	431,882607265828	118,624246176615	1	1568,11739273417	118,624246176615
1213	617,988206190585	86,114525059676	1	1382,01179380942	86,114525059676
1221	770,233154296875	-2,98510501915654	1	1229,76684570313	-2,98510501915654
1258	751,812529414679	76,9370763526489	1	1248,18747058532	76,9370763526489
1288	807,727537903851	14,5970959771378	1	1192,27246209615	14,5970959771378
1314	773,908529707628	77,6923498853451	1	1226,09147029237	77,6923498853451
1319	806,465851308844	23,1971907865671	1	1193,53414869116	23,1971907865671
1361	790,951813749789	43,7963134928926	1	1209,04818625021	43,7963134928926
1407	825,671243659572	-0,134867093635971	1	1174,32875634043	-0,134867093635971
1453	871,681030548331	8,67386356464736	1	1128,31896945167	8,67386356464736
1577	644,187645773286	-94,0203529505702	1	1355,81235422671	-94,0203529505702
1595	727,922961781326	586,904746450459	1	1272,07703821867	586,904746450459
1612	585,076685601569	487,621745104774	1	1414,92331439843	487,621745104774
1626	480,272644371081	414,779385858209	1	1519,72735562892	414,779385858209
1634	548,007756550221	428,859747600007	1	1451,99224344978	428,859747600007
1666	586,24083017052	437,488824928252	1	1413,75916982948	437,488824928252
1708	477,846221440064	411,215641802633	1	1522,15377855994	411,215641802633
1725	573,169776569998	455,50340659875	1	1426,83022343	455,50340659875
1751	477,744104900719	413,642990672911	1	1522,25589509928	413,642990672911
1796	477,196490341131	413,177521260378	1	1522,80350965887	413,177521260378
1812	527,22153572732	412,979228566859	1	1472,77846427268	412,979228566859
1845	618,385792249924	178,334874378338	1	1381,61420775008	178,334874378338
1995	747,48702064687	378,549959950343	1	1252,51297935313	378,549959950343
2172	802,503299713135	139,777192834916	1	1197,49670028687	139,777192834916
2306	744,396829450786	147,337259199425	1	1255,60317054921	147,337259199425
2352	774,551438513697	100,201880965228	1	1225,4485614863	100,201880965228
2410	795,590727031315	130,316152611566	1	1204,40927296868	130,316152611566
2446	826,180147721115	150,368429305678	1	1173,81985227889	150,368429305678
2487	828,351985702997	159,470809290187	1	1171,648014297	159,470809290187
2534	824,272476292435	140,446169382657	1	1175,72752370756	140,446169382657
2665	684,560633785902	107,31495040245	1	1315,4393662141	107,31495040245
2712	704,559276790681	83,6862718999022	1	1295,44072320932	83,6862718999022
2757	727,400882085173	109,689545553807	1	1272,59911791483	109,689545553807
2801	708,851961885324	79,702477254148	1	1291,14803811468	79,702477254148
2816	681,802797574104	80,0145930504301	1	1318,1972024259	80,0145930504301
2834	684,737683375243	64,9098170791979	1	1315,26231662476	64,9098170791979
