1356	679,475595418689	-36,8397083974684	1	1320,52440458131	-36,8397083974684
1377	639,485835103155	-29,4853383049216	1	1360,51416489684	-29,4853383049216
1400	605,695025096962	-11,6478785810143	1	1394,30497490304	-11,6478785810143
1448	623,303925555946	6,4369945116841	1	1376,69607444405	6,4369945116841
1483	648,599224057194	-14,2344350063283	1	1351,40077594281	-14,2344350063283
1499	658,671010667156	-28,3566242921927	1	1341,32898933284	-28,3566242921927
1544	736,263472460577	-114,482148915587	1	1263,73652753942	-114,482148915587
1594	753,400233489729	-107,972280063058	1	1246,59976651027	-107,972280063058
2373	238,832304624292	-30,23741362289	0			1761,16769537571	-30,23741362289
2401	238,832304624292	-30,23741362289	0			1761,16769537571	-30,23741362289
2419	256,592158509463	-52,8669133611483	1	1743,40784149054	-52,8669133611483
2449	261,348832643507	-58,9278391304315	1	1738,65116735649	-58,9278391304315
2476	269,102139951965	-68,8070569912201	1	1730,89786004803	-68,8070569912201
2524	758,495727053343	-5,19123463138276	1	1241,50427294666	-5,19123463138276
2527	727,800802217422	-6,24232503975544	1	1272,19919778258	-6,24232503975544
2550	635,958390717636	-12,7890358719978	1	1364,04160928236	-12,7890358719978
2573	587,552931037953	-5,66436344504	1	1412,44706896205	-5,66436344504
2595	601,539918123719	110,153771961532	1	1398,46008187628	110,153771961532
2611	643,932311858589	164,524539135307	1	1356,06768814141	164,524539135307
2625	844,237467676484	538,350927202469	1	1155,76253232352	538,350927202469
2642	843,666795661489	588,374570596942	1	1156,33320433851	588,374570596942
2662	867,897971233488	640,997410788326	1	1132,10202876651	640,997410788326
2674	863,734503640085	661,59201652867	1	1136,26549635991	661,59201652867
2692	884,410185039148	690,420025675366	1	1115,58981496085	690,420025675366
2715	961,918503850714	718,811167935474	1	1038,08149614929	718,811167935474
2763	929,156241564492	727,074369336241	1	1070,84375843551	727,074369336241
2774	981,515288927078	727,345238895177	1	1018,48471107292	727,345238895177
2803	998,076981990439	737,225359779359	1	1001,92301800956	737,225359779359
2819	998,895823340248	735,373782003861	1	1001,10417665975	735,373782003861
2854	1029,59745804213	725,155481542433	1	970,402541957869	725,155481542433
