13	248	282	177	81	72	45	50	34	60	50	248	283	177	82	72	45	51	33	59	50	47	52	48	40	42	30	31	24	35	31	13	15	14	12	11	11	9	9	11	10	0	0	0	2	2	3	1	2	1	1	9	9	9	9	9	9	8	8	8	8	3	2	3	2	2	3	3	3	2	2	35	35	33	26	24	22	23	17	23	21	111	159	231	79	62	41	44	31	48	41	111	159	230	77	63	41	43	32	48	42
27	248	282	177	81	73	45	50	34	59	51	248	283	177	81	72	45	50	34	60	50	46	52	49	39	40	30	31	24	35	31	12	14	13	12	11	12	11	10	10	11	1	0	0	0	0	1	0	2	1	2	8	8	8	8	8	9	8	8	8	7	2	2	2	3	2	3	3	4	2	3	35	34	32	26	24	20	21	17	23	21	111	158	230	76	62	41	43	31	47	41	110	158	230	77	62	42	43	31	48	41
40	248	282	177	81	72	46	51	34	60	50	248	283	177	81	72	46	50	34	60	49	46	51	48	39	40	30	30	24	35	31	13	13	13	12	11	10	10	9	10	10	1	0	1	1	0	2	1	2	3	2	8	8	8	8	8	9	8	8	8	8	2	2	2	3	1	3	3	4	2	3	35	36	32	26	24	21	21	17	22	23	110	158	231	79	63	41	43	31	48	41	112	159	230	77	63	41	43	31	48	41
56	247	282	177	81	72	45	50	35	60	51	248	285	177	81	72	45	49	33	59	49	46	51	48	39	40	29	31	23	35	30	14	15	14	13	11	10	10	9	10	10	2	0	0	1	0	1	1	1	1	1	8	8	7	9	9	9	8	9	8	9	2	3	2	2	5	4	2	3	3	4	35	35	32	27	24	20	22	17	23	21	112	158	230	77	62	41	44	32	48	40	111	158	230	77	62	42	43	31	48	41
75	248	282	177	82	71	46	51	34	59	49	248	283	177	81	72	45	50	32	60	49	47	51	48	39	40	29	31	23	35	31	14	13	13	12	11	10	10	9	11	11	0	0	0	1	0	2	0	2	1	1	8	8	7	8	9	8	8	8	8	9	2	2	2	3	2	3	2	5	4	2	35	35	32	26	25	21	22	17	22	20	112	159	231	77	62	41	42	31	47	40	112	159	230	76	62	41	42	31	47	41
112	249	282	177	81	72	46	50	33	59	49	248	282	177	82	72	46	50	34	59	50	47	52	48	39	40	29	31	23	35	31	13	13	13	12	11	11	10	11	11	10	0	0	0	0	0	1	2	2	1	1	8	7	7	8	9	10	8	10	8	8	2	1	2	3	2	3	2	4	3	3	35	35	31	26	24	20	20	17	23	21	111	159	230	77	62	41	43	31	48	41	112	158	230	77	62	41	43	31	48	41
136	248	283	177	82	71	45	50	34	60	50	248	283	177	81	72	45	50	35	59	49	47	51	48	39	40	30	33	23	36	31	15	14	13	11	11	10	10	9	11	10	1	0	1	0	1	2	1	3	1	1	8	8	7	8	9	9	8	8	9	8	2	2	2	3	3	3	3	5	3	3	35	35	32	25	24	21	23	18	22	21	111	158	231	77	63	41	43	31	48	42	111	158	230	77	62	42	43	33	49	41
154	249	282	176	81	72	45	51	34	59	49	248	282	177	82	73	46	50	33	59	49	46	52	49	38	40	30	31	24	34	30	13	13	12	13	11	11	11	9	11	11	1	0	1	1	0	2	3	3	1	1	8	8	7	8	9	10	8	10	10	9	2	2	3	3	3	4	3	5	3	3	35	35	32	26	24	21	22	17	23	22	110	158	230	77	62	41	43	31	49	42	111	158	230	77	62	41	43	31	49	42
164	248	282	177	81	72	45	50	33	59	49	248	282	177	81	72	45	50	34	59	49	47	51	48	39	40	29	30	23	34	30	13	14	13	12	11	10	10	10	11	10	0	0	0	0	0	1	1	2	1	1	8	8	8	8	8	9	9	9	8	8	2	2	2	3	3	3	3	3	3	3	35	35	31	26	24	20	21	17	23	21	111	158	230	77	62	41	44	32	47	41	110	159	230	77	62	43	44	31	47	42
168	248	282	177	81	72	45	51	34	60	50	248	283	177	81	73	45	50	33	59	51	47	52	48	39	40	29	31	23	35	31	14	14	13	11	12	11	11	10	11	11	0	1	0	1	1	1	1	3	1	1	8	8	7	8	9	9	10	8	8	9	2	2	2	3	2	3	3	6	2	4	35	35	32	26	25	20	21	17	23	21	111	158	231	77	62	42	43	31	48	41	111	158	230	77	62	41	43	31	48	41
