6	250	285	179	83	73	50	53	36	60	49	250	286	180	83	72	50	53	36	60	49	47	51	48	40	41	32	32	24	36	31	12	12	12	11	10	11	12	9	10	10	3	3	3	3	3	5	4	5	3	4	9	9	9	9	9	11	10	9	9	9	5	5	5	5	4	6	7	6	6	6	36	37	33	27	25	23	22	18	24	22	112	159	233	79	64	45	45	33	48	42	112	160	233	80	63	45	46	34	49	41
20	250	285	179	83	72	49	53	35	61	49	250	285	180	83	71	50	53	37	60	49	47	52	48	40	42	33	32	26	36	31	12	13	11	12	10	10	9	9	10	9	3	4	2	5	3	3	3	5	4	3	9	10	9	9	10	11	11	10	9	9	3	5	6	5	6	6	7	7	5	6	36	36	33	27	26	24	22	19	24	21	112	159	234	81	64	47	46	35	50	41	112	160	233	80	65	47	47	34	51	41
36	249	285	180	83	72	50	53	36	60	49	250	286	180	84	72	50	52	36	60	49	48	52	49	40	41	32	32	24	35	29	13	13	12	11	9	10	9	9	10	10	3	3	3	4	3	3	3	4	3	3	9	9	9	9	11	10	9	9	9	11	5	5	4	5	4	5	5	7	6	7	36	37	33	27	25	23	22	19	24	21	112	159	233	80	64	47	47	35	49	42	112	160	233	81	64	47	47	35	49	41
52	249	286	180	83	72	51	52	36	59	49	250	285	180	83	73	49	53	36	60	48	47	52	50	40	41	31	33	25	35	30	13	14	12	11	10	9	9	9	10	10	3	3	3	3	2	4	3	4	2	3	10	10	9	10	9	9	9	8	9	9	6	5	5	5	4	5	5	5	6	5	36	37	33	27	27	23	22	18	24	21	113	160	234	80	64	45	45	33	49	41	112	159	233	80	63	47	47	34	49	41
77	250	285	180	84	72	50	52	36	60	49	250	286	180	83	72	50	52	36	60	48	47	52	49	40	41	32	32	24	36	31	12	12	12	10	10	10	10	9	10	10	3	3	3	3	2	4	3	4	3	3	9	9	9	9	9	10	9	8	10	9	5	5	4	4	4	5	5	5	6	6	36	36	34	27	25	23	22	19	24	23	112	160	234	80	64	45	45	34	49	41	112	159	232	81	64	45	45	34	50	43
86	250	285	180	83	72	51	53	35	60	49	250	286	180	84	72	50	52	36	60	49	46	51	48	40	41	32	32	25	35	32	12	12	12	10	10	10	10	9	10	10	3	2	2	3	2	3	4	3	4	3	9	8	8	9	10	10	10	9	10	9	4	4	6	5	4	5	5	5	6	5	36	38	33	27	25	23	22	18	24	22	112	160	233	80	64	46	45	34	49	41	112	159	232	79	64	46	45	34	50	42
106	250	285	180	83	72	50	53	38	60	49	250	287	181	84	72	50	53	36	60	49	47	52	50	40	42	31	33	25	36	31	12	12	12	11	11	11	10	9	9	10	3	3	4	4	3	3	3	4	3	4	9	9	10	10	10	10	9	9	9	9	4	5	6	6	5	4	7	7	6	5	36	37	33	27	25	23	22	18	24	22	113	159	233	80	64	45	45	33	49	41	112	159	233	79	63	45	45	34	49	41
123	250	285	180	83	73	50	52	36	59	49	250	286	180	83	72	50	52	35	60	48	47	51	48	40	41	32	32	24	36	31	12	12	12	11	10	9	10	9	10	10	3	3	2	3	3	4	3	3	4	3	8	9	9	9	10	10	9	9	8	8	4	6	4	5	4	5	5	6	5	6	37	37	33	27	25	22	22	18	23	22	113	159	233	80	64	46	45	33	48	41	112	159	233	80	63	46	45	34	49	41
139	249	286	180	83	71	50	53	36	60	49	250	286	179	83	72	50	53	37	60	50	47	51	48	40	41	32	32	25	36	31	12	12	12	13	10	10	10	9	11	10	2	3	3	3	3	4	3	4	3	4	9	9	9	9	9	10	9	9	9	9	5	5	4	6	4	4	5	6	5	5	37	37	33	27	25	22	22	18	24	22	113	159	233	80	64	45	45	34	48	41	112	159	233	80	63	46	47	34	49	42
155	250	286	180	83	72	50	52	36	60	49	250	286	180	83	73	50	54	37	60	48	47	51	48	40	41	32	32	24	34	31	12	13	12	11	10	11	10	9	9	10	2	4	3	3	3	4	3	4	3	3	9	9	10	9	10	10	10	9	11	9	5	5	5	6	4	6	6	7	7	5	36	36	33	28	26	24	22	17	23	22	112	159	234	80	64	47	45	33	49	41	112	159	233	80	65	46	46	34	49	41
