32	386,77310881877	4,60016764234067	1	1613,22689118123	4,60016764234067
115	698,859788221835	308,985248578109	1	1301,14021177817	308,985248578109
160	549,612574901396	94,9989129150674	1	1450,3874250986	94,9989129150674
203	591,831528139572	189,827072838537	1	1408,16847186043	189,827072838537
252	928,782387494913	-11,0977180343777	1	1071,21761250509	-11,0977180343777
352	827,478980400801	262,39923328236	1	1172,5210195992	262,39923328236
458	776,592827460527	448,819240396877	1	1223,40717253947	448,819240396877
474	797,178173065186	482,904662053197	1	1202,82182693481	482,904662053197
532	776,894207008766	474,572371529155	1	1223,10579299123	474,572371529155
656	523,445460248534	-36,1179507543283	1	1476,55453975147	-36,1179507543283
731	523,445460248534	-36,1179507543283	1	1476,55453975147	-36,1179507543283
779	523,445460248534	-36,1179507543283	1	1476,55453975147	-36,1179507543283
820	523,445460248534	-36,1179507543283	1	1476,55453975147	-36,1179507543283
879	523,445460248534	-36,1179507543283	1	1476,55453975147	-36,1179507543283
930	481,920820620535	-46,348355243381	1	1518,07917937946	-46,348355243381
961	467,923556330906	-49,796854175724	1	1532,07644366909	-49,796854175724
1004	467,923556330906	-49,796854175724	1	1532,07644366909	-49,796854175724
1046	490,074253557313	-23,7396597140996	1	1509,92574644269	-23,7396597140996
1056	796,734107036855	334,99841344915	1	1203,26589296315	334,99841344915
1083	855,751274803079	401,283357332441	1	1144,24872519692	401,283357332441
1102	877,010995108602	556,475659086049	1	1122,9890048914	556,475659086049
1115	892,964616636697	606,128115551548	1	1107,0353833633	606,128115551548
1183	914,771073115449	603,10602126714	1	1085,22892688455	603,10602126714
1223	924,840923420434	573,801872171169	1	1075,15907657957	573,801872171169
1258	922,865920162461	572,141227305285	1	1077,13407983754	572,141227305285
1277	922,355547484004	574,378484299369	1	1077,644452516	574,378484299369
1464	965,790940565584	383,918855923469	1	1034,20905943442	383,918855923469
1492	611,052222390777	293,019083367768	1	1388,94777760922	293,019083367768
1512	591,599943468242	303,064751864593	1	1408,40005653176	303,064751864593
1541	582,060242386103	302,339580988186	1	1417,9397576139	302,339580988186
1556	581,784006662396	302,178999459329	1	1418,2159933376	302,178999459329
3473	559,601264632636	652,74010863188	1	1440,39873536736	652,74010863188
3508	675,881770359274	570,316146698202	1	1324,11822964073	570,316146698202
3734	499,903054839199	749,413034500575	1	1500,0969451608	749,413034500575
3753	515,696247187247	684,972046968004	1	1484,30375281275	684,972046968004
3793	490,908368013527	664,609209242655	1	1509,09163198647	664,609209242655
3886	494,81912261074	650,032204228984	1	1505,18087738926	650,032204228984
3924	500,907330065483	634,626653076102	1	1499,09266993452	634,626653076102
3956	500,907330065483	634,626653076102	1	1499,09266993452	634,626653076102
3978	434,609661895939	567,741723533566	1	1565,39033810406	567,741723533566
4285	150,684778898665	532,088051364281	0			1849,31522110133	532,088051364281
4635	718,377779371144	326,279100168217	1	1281,62222062886	326,279100168217
4678	741,132880646048	656,95953573647	1	1258,86711935395	656,95953573647
4692	818,759389380851	613,924848716625	1	1181,24061061915	613,924848716625
4724	822,331341471863	607,454133493478	1	1177,66865852814	607,454133493478
