2	836,889356065768	556,391058079416	1	1163,11064393423	556,391058079416
24	780,287547852239	656,993460975942	1	1219,71245214776	656,993460975942
32	752,177865031427	698,594255312374	1	1247,82213496857	698,594255312374
49	772,855551625132	667,723834697142	1	1227,14444837487	667,723834697142
68	773,220575751883	642,001384703474	1	1226,77942424812	642,001384703474
133	828,838517561041	543,650471758814	1	1171,16148243896	543,650471758814
153	769,833431941956	570,087670006874	1	1230,16656805804	570,087670006874
173	779,044011122619	564,099069683737	1	1220,95598887738	564,099069683737
186	866,418912898463	527,181058107898	1	1133,58108710154	527,181058107898
195	807,351762100938	613,656613552573	1	1192,64823789906	613,656613552573
226	826,985656339982	599,956715335641	1	1173,01434366002	599,956715335641
235	812,059864398143	613,849153694027	1	1187,94013560186	613,849153694027
258	816,575633958133	605,192195452749	1	1183,42436604187	605,192195452749
276	813,998887341979	623,863358095252	1	1186,00111265802	623,863358095252
302	932,943018315295	519,779756753532	1	1067,0569816847	519,779756753532
312	870,970610783665	600,044690147404	1	1129,02938921633	600,044690147404
335	864,937246495985	579,495548571495	1	1135,06275350401	579,495548571495
364	870,120116344119	577,151083007006	1	1129,87988365588	577,151083007006
377	807,313745793698	633,591943436471	1	1192,6862542063	633,591943436471
409	813,21549706089	632,584113190027	1	1186,78450293911	632,584113190027
421	794,494655318357	636,998645184584	1	1205,50534468164	636,998645184584
470	788,85872307784	649,640686075309	1	1211,14127692216	649,640686075309
478	787,617089408904	656,709540272246	1	1212,3829105911	656,709540272246
721	1164,10579743123	163,07123726484	1	835,89420256877	163,07123726484
744	889,297673000101	430,910100435726	1	1110,7023269999	430,910100435726
749	1048,38359371884	387,003464079716	1	951,616406281161	387,003464079716
766	1063,90317383705	482,812366749915	1	936,096826162951	482,812366749915
782	1014,39766034957	490,527447323516	1	985,602339650427	490,527447323516
806	944,010851084015	642,686905426922	1	1055,98914891598	642,686905426922
825	939,012035775771	749,925478346061	1	1060,98796422423	749,925478346061
