110	360,455618552791	-21,3717517851409	1	1639,54438144721	-21,3717517851409
172	384,28998533576	-94,2252130619185	1	1615,71001466424	-94,2252130619185
200	400,753312288023	-74,3833533286756	1	1599,24668771198	-74,3833533286756
242	427,854369818204	-54,0967268023884	1	1572,1456301818	-54,0967268023884
286	407,477852434681	-58,9885034099699	1	1592,52214756532	-58,9885034099699
333	422,699886908137	-51,9621596305535	1	1577,30011309186	-51,9621596305535
379	481,764240493175	-68,0640297694923	1	1518,23575950683	-68,0640297694923
421	626,088543890901	47,8889022879124	1	1373,9114561091	47,8889022879124
604	529,378709515322	-95,1110071434286	1	1470,62129048468	-95,1110071434286
647	1003,35177819706	38,1461861544405	1	996,648221802943	38,1461861544405
690	770,689829663293	-15,9724844393965	1	1229,31017033671	-15,9724844393965
1127	424,088699686489	-118,032122556021	1	1575,91130031351	-118,032122556021
1134	433,999584407868	-111,253019612694	1	1566,00041559213	-111,253019612694
1176	652,686504870171	-18,2192257515757	1	1347,31349512983	-18,2192257515757
1189	660,770248120985	-25,0106693775102	1	1339,22975187902	-25,0106693775102
1217	667,957510512791	-35,835722449912	1	1332,04248948721	-35,835722449912
1234	668,126197444463	-37,790699087562	1	1331,87380255554	-37,790699087562
1277	660,952772046067	-37,0579019185732	1	1339,04722795393	-37,0579019185732
1310	661,335987024153	-36,8687039004263	1	1338,66401297585	-36,8687039004263
1323	466,519760812425	-81,4954610880417	1	1533,48023918757	-81,4954610880417
1351	472,629153374897	-80,4314780456076	1	1527,3708466251	-80,4314780456076
1399	485,444843623697	-80,1841967562344	1	1514,5551563763	-80,1841967562344
1443	481,404417381243	-104,020700449003	1	1518,59558261876	-104,020700449003
1461	488,409782282352	-102,158931058761	1	1511,59021771765	-102,158931058761
1486	520,06856396613	-63,6157943826168	1	1479,93143603387	-63,6157943826168
1504	521,276923176816	-93,0643559001505	1	1478,72307682318	-93,0643559001505
1535	523,002338826313	-92,8329403495591	1	1476,99766117369	-92,8329403495591
1549	521,066827415218	-82,1407367261514	1	1478,93317258478	-82,1407367261514
1582	532,055586880774	-85,1107458630409	1	1467,94441311923	-85,1107458630409
1610	548,932388392217	-63,6209693794239	1	1451,06761160778	-63,6209693794239
1634	500,649462364598	-24,509732680685	1	1499,3505376354	-24,509732680685
1639	502,008613189796	-27,1185765123191	1	1497,9913868102	-27,1185765123191
1667	514,61109167132	-37,1364035127039	1	1485,38890832868	-37,1364035127039
1686	550,94276328622	-46,3939855346539	1	1449,05723671378	-46,3939855346539
1726	553,939766279648	-68,0156148486871	1	1446,06023372035	-68,0156148486871
1762	591,156556600139	-64,8301004925977	1	1408,84344339986	-64,8301004925977
1803	595,041074951931	-95,339689286143	1	1404,95892504807	-95,339689286143
1912	603,43078810806	-87,5010474282163	1	1396,56921189194	-87,5010474282163
1951	585,179419656402	-86,2282106927272	1	1414,8205803436	-86,2282106927272
2029	478,679175515777	-67,3911953617626	1	1521,32082448422	-67,3911953617626
2060	457,032576643297	-90,852793906555	1	1542,9674233567	-90,852793906555
2101	439,633188587176	-109,711066280084	1	1560,36681141282	-109,711066280084
2130	451,283934412646	-66,3577877365557	1	1548,71606558735	-66,3577877365557
4343	429,351154808859	-64,9764691764441	1	1570,64884519114	-64,9764691764441
4355	475,439650649777	106,712211224014	1	1524,56034935022	106,712211224014
4370	474,407905766127	113,684022759754	1	1525,59209423387	113,684022759754
4398	496,68214440739	96,4311669979926	1	1503,31785559261	96,4311669979926
4856	666,100501396895	429,714875204176	1	1333,8994986031	429,714875204176
5530	784,947537912906	591,39057936169	1	1215,05246208709	591,39057936169
5555	812,959766079307	522,28438915501	1	1187,04023392069	522,28438915501
5574	817,961325679186	518,473509649251	1	1182,03867432081	518,473509649251
5851	489,670224482959	420,457379626354	1	1510,32977551704	420,457379626354
5854	549,374873584142	404,222647397219	1	1450,62512641586	404,222647397219
6105	675,362536976638	421,54522188306	1	1324,63746302336	421,54522188306
7176	1352,49596259355	145,979430475524	1	647,504037406452	145,979430475524
7188	1257,57886769316	461,237239278144	1	742,421132306837	461,237239278144
7222	1257,57886769316	461,237239278144	1	742,421132306837	461,237239278144
7295	788,439260798966	156,017576819301	1	1211,56073920103	156,017576819301
7400	643,678189867137	16,2690211421927	1	1356,32181013286	16,2690211421927
7448	629,960064440483	15,9599237815169	1	1370,03993555952	15,9599237815169
7477	610,461906878141	-4,55272487425746	1	1389,53809312186	-4,55272487425746
7502	612,265937681222	-21,825893616808	1	1387,73406231878	-21,825893616808
7521	609,852816074708	-28,6155957932513	1	1390,14718392529	-28,6155957932513
7536	603,116748347797	-24,1885824933677	1	1396,8832516522	-24,1885824933677
7586	605,259087900634	36,5734148865272	1	1394,74091209937	36,5734148865272
7616	1102,77341848896	359,699936595177	1	897,226581511042	359,699936595177
7633	1358,35473656288	525,686547729504	1	641,64526343712	525,686547729504
7636	1050,14602636746	509,780821263583	1	949,853973632538	509,780821263583
7656	953,099296318713	485,553260438218	1	1046,90070368129	485,553260438218
7679	815,446835234003	354,940194959107	1	1184,553164766	354,940194959107
7734	576,435529236166	63,4621025430898	1	1423,56447076383	63,4621025430898
7748	579,419778240296	235,810925864834	1	1420,5802217597	235,810925864834
7763	563,175129062576	158,205977871647	1	1436,82487093742	158,205977871647
7794	547,30699859269	111,922512965877	1	1452,69300140731	111,922512965877
7803	552,436739275522	90,8715853383409	1	1447,56326072448	90,8715853383409
7810	564,582922445545	89,3256703564442	1	1435,41707755445	89,3256703564442
7818	527,539314570083	258,528719911253	1	1472,46068542992	258,528719911253
7843	523,729292333256	234,970473771056	1	1476,27070766674	234,970473771056
7882	510,197431938902	249,844824513898	1	1489,8025680611	249,844824513898
7923	499,363579555983	16,541471864699	1	1500,63642044402	16,541471864699
7942	463,609559188299	-11,085679817951	1	1536,3904408117	-11,085679817951
7973	438,145601324038	63,4832965989245	1	1561,85439867596	63,4832965989245
7987	428,769098360053	92,881418309696	1	1571,23090163995	92,881418309696
8028	411,301083241782	120,066770371884	1	1588,69891675822	120,066770371884
8046	371,319884785205	133,410814699424	1	1628,68011521479	133,410814699424
8062	384,233419625146	113,743343802087	1	1615,76658037485	113,743343802087
8076	426,272352266584	59,9170430884056	1	1573,72764773342	59,9170430884056
8107	428,452285446098	44,986491744255	1	1571,5477145539	44,986491744255
9112	486,925321412318	-96,6999879347021	1	1513,07467858768	-96,6999879347021
9141	560,029695875051	-89,3339452684316	1	1439,97030412495	-89,3339452684316
9164	525,175822720366	-82,1104164686641	1	1474,82417727963	-82,1104164686641
9202	538,90888585531	-78,0239043829465	1	1461,09111414469	-78,0239043829465
9248	561,364092647961	-78,04762476629	1	1438,63590735204	-78,04762476629
9285	549,230622057218	-75,1935264535701	1	1450,76937794278	-75,1935264535701
9330	554,29087371848	-73,5771315617899	1	1445,70912628152	-73,5771315617899
9378	445,914064264453	-74,9739119747337	1	1554,08593573555	-74,9739119747337
9470	473,94642258925	-92,3362922530418	1	1526,05357741075	-92,3362922530418
