15	774,758869724359	222,848046472954	1	1225,24113027564	222,848046472954
25	777,836572686525	211,60695259588	1	1222,16342731348	211,60695259588
46	736,699468015031	203,899766284689	1	1263,30053198497	203,899766284689
57	751,832185431811	196,79572291979	1	1248,16781456819	196,79572291979
79	733,092217563602	202,329887647733	1	1266,9077824364	202,329887647733
93	726,088786099763	234,891955353511	1	1273,91121390024	234,891955353511
109	795,692126173379	129,215700174252	1	1204,30787382662	129,215700174252
121	747,826245475915	109,902373755472	1	1252,17375452408	109,902373755472
154	789,600171778915	131,003732529185	1	1210,39982822109	131,003732529185
187	798,879115391379	155,827124009422	1	1201,12088460862	155,827124009422
201	793,959322158972	224,449116316691	1	1206,04067784103	224,449116316691
221	833,993937790515	214,91697277421	1	1166,00606220949	214,91697277421
240	824,244191236287	213,08002658314	1	1175,75580876371	213,08002658314
253	827,59630751837	172,274970049093	1	1172,40369248163	172,274970049093
270	829,793772825834	87,7847200253243	1	1170,20622717417	87,7847200253243
296	806,784892562976	116,533751747156	1	1193,21510743702	116,533751747156
328	902,669246545298	77,4513922369393	1	1097,3307534547	77,4513922369393
343	893,814020298016	85,8420974906145	1	1106,18597970198	85,8420974906145
379	856,125210139316	140,880981197463	1	1143,87478986068	140,880981197463
383	854,038553535399	133,831151413989	1	1145,9614464646	133,831151413989
404	776,418665435303	316,35860045	1	1223,5813345647	316,35860045
423	819,407779196229	187,711549633102	1	1180,59222080377	187,711549633102
466	810,036662151493	259,469073808692	1	1189,96333784851	259,469073808692
480	855,120389345641	64,8041163041508	1	1144,87961065436	64,8041163041508
498	809,809608770977	121,935079101608	1	1190,19039122902	121,935079101608
515	822,996541400493	111,023719904284	1	1177,00345859951	111,023719904284
536	816,766097386811	119,17535562716	1	1183,23390261319	119,17535562716
555	817,88492875331	81,9838940630472	1	1182,11507124669	81,9838940630472
597	840,378956455406	78,0912683334415	1	1159,62104354459	78,0912683334415
671	813,465881347656	163,244087133704	1	1186,53411865234	163,244087133704
687	779,522328621953	156,999589740139	1	1220,47767137805	156,999589740139
718	743,8848880684	75,1710004168503	1	1256,1151119316	75,1710004168503
766	739,980898954412	30,6820635099785	1	1260,01910104559	30,6820635099785
782	726,787047192193	-41,9921700614378	1	1273,21295280781	-41,9921700614378
806	753,551285380029	-51,228480110981	1	1246,44871461997	-51,228480110981
828	835,139460006799	-30,4835407084569	1	1164,8605399932	-30,4835407084569
851	836,393218353846	-25,8313398074296	1	1163,60678164615	-25,8313398074296
1138	884,832289612409	-22,4355206109734	1	1115,16771038759	-22,4355206109734
1160	621,204423132838	-46,8464167756242	1	1378,79557686716	-46,8464167756242
1212	764,004333180055	-22,2523511354404	1	1235,99566681995	-22,2523511354404
1229	759,688683176499	-23,118906853101	1	1240,3113168235	-23,118906853101
1287	876,431290408907	-25,0681099947479	1	1123,56870959109	-25,0681099947479
1292	771,3446593484	-34,5548910312284	1	1228,6553406516	-34,5548910312284
1310	852,956400007378	-8,21276519766008	1	1147,04359999262	-8,21276519766008
1325	769,241786779625	-30,644248260633	1	1230,75821322037	-30,644248260633
1407	727,81596260935	-96,199813684365	1	1272,18403739065	-96,199813684365
1583	580,408386427993	-62,2355110174976	1	1419,59161357201	-62,2355110174976
1857	597,350027337429	-50,5935361358616	1	1402,64997266257	-50,5935361358616
2157	840,980910020353	163,384778424627	1	1159,01908997965	163,384778424627
2174	826,601792616366	157,981070396078	1	1173,39820738363	157,981070396078
2213	820,096539304864	162,961980874699	1	1179,90346069514	162,961980874699
2261	827,193704664343	161,874867964276	1	1172,80629533566	161,874867964276
2329	845,243447376094	161,470810143042	1	1154,75655262391	161,470810143042
2359	813,482409393591	175,797484918381	1	1186,51759060641	175,797484918381
2571	703,450777615544	52,6731618772106	1	1296,54922238446	52,6731618772106
2583	756,191493160902	61,32094912362	1	1243,8085068391	61,32094912362
2619	743,568900951665	61,5183790230761	1	1256,43109904833	61,5183790230761
2651	778,043274638996	92,6469864744851	1	1221,956725361	92,6469864744851
2670	967,293140872596	245,163575113592	1	1032,7068591274	245,163575113592
2703	943,416735038035	86,3472074687111	1	1056,58326496197	86,3472074687111
2720	916,297342252341	45,3034292791546	1	1083,70265774766	45,3034292791546
2759	925,965325569459	1,0499929768722	1	1074,03467443054	1,0499929768722
2790	945,883851279922	-23,2023818181388	1	1054,11614872008	-23,2023818181388
2819	888,630677043727	-31,1532358531027	1	1111,36932295627	-31,1532358531027
2864	844,115763717625	40,9766901105062	1	1155,88423628237	40,9766901105062
2881	904,702058774705	-76,7269571645333	1	1095,2979412253	-76,7269571645333
2895	872,857295398608	-52,4134702312068	1	1127,14270460139	-52,4134702312068
2938	912,280192854319	-29,2778046659272	1	1087,71980714568	-29,2778046659272
2971	904,665099791956	45,3881885929355	1	1095,33490020804	45,3881885929355
3103	899,507521348478	62,3954734460249	1	1100,49247865152	62,3954734460249
3149	954,195406521794	-21,4575934317858	1	1045,80459347821	-21,4575934317858
3179	949,473808936888	58,3185305136041	1	1050,52619106311	58,3185305136041
3195	954,455255549572	45,0472999050446	1	1045,54474445043	45,0472999050446
3220	958,018247263057	154,140110794506	1	1041,98175273694	154,140110794506
3242	988,789351557248	185,379854887328	1	1011,21064844275	185,379854887328
3268	974,241317893399	173,691589402807	1	1025,7586821066	173,691589402807
3330	1014,67061297467	166,585726347333	1	985,329387025329	166,585726347333
3371	994,298467049707	177,008501786785	1	1005,70153295029	177,008501786785
3386	994,298467049707	177,008501786785	1	1005,70153295029	177,008501786785
3415	1024,02632200295	196,166282012767	1	975,97367799705	196,166282012767
3464	1087,78953480161	27,3511844850627	1	912,210465198392	27,3511844850627
3477	1086,41868275899	31,0840521854649	1	913,581317241011	31,0840521854649
3509	1205,9824674548	-111,506751024754	1	794,017532545197	-111,506751024754
3524	1176,1051917932	-90,5221480465102	1	823,8948082068	-90,5221480465102
3552	958,178658653798	-53,4310473566123	1	1041,8213413462	-53,4310473566123
3607	933,668803005396	-10,8995883295549	1	1066,3311969946	-10,8995883295549
3642	993,279887075695	15,2473357908433	1	1006,7201129243	15,2473357908433
3659	991,960721802943	11,5637188605273	1	1008,03927819706	11,5637188605273
3708	1158,26813593532	-52,2247649541826	1	841,731864064675	-52,2247649541826
3761	1137,98152590261	1,23791286919994	1	862,018474097391	1,23791286919994
3780	1112,2905816596	-7,12198347421995	1	887,709418340396	-7,12198347421995
3796	1063,64891391303	29,0267641880518	1	936,351086086974	29,0267641880518
3807	953,864238129695	172,274541102016	1	1046,13576187031	172,274541102016
3821	1013,47824469107	122,079965605883	1	986,521755308931	122,079965605883
3836	1003,88460772966	136,443934641115	1	996,115392270342	136,443934641115
3859	984,453216639655	193,32895542818	1	1015,54678336034	193,32895542818
3875	1048,54573968672	90,8510256560288	1	951,454260313282	90,8510256560288
3894	1071,67084821951	67,6386954749614	1	928,329151780491	67,6386954749614
3912	1074,10779907702	59,1160498457273	1	925,892200922985	59,1160498457273
3928	1021,71350782337	164,596144034486	1	978,28649217663	164,596144034486
3950	963,061374328295	301,863138577403	1	1036,93862567171	301,863138577403
3982	928,296941749516	418,064100839116	1	1071,70305825048	418,064100839116
7065	1131,86122067152	108,071300937645	1	868,138779328479	108,071300937645
7109	996,476078959345	186,502264184224	1	1003,52392104066	186,502264184224
7154	1001,39107055948	151,695293105326	1	998,608929440519	151,695293105326
7515	955,701256415605	569,73730899435	1	1044,2987435844	569,73730899435
7559	996,265991605987	134,306955839556	1	1003,73400839401	134,306955839556
7601	945,408149424285	182,138454876781	1	1054,59185057572	182,138454876781
7810	756,731224677324	313,918850532727	1	1243,26877532268	313,918850532727
7835	638,879493293639	236,939673173402	1	1361,12050670636	236,939673173402
7871	655,834630723512	249,115915185614	1	1344,16536927649	249,115915185614
7942	672,417494404156	250,973353829081	1	1327,58250559584	250,973353829081
8122	664,911175082802	229,582275355741	1	1335,0888249172	229,582275355741
8138	607,447335943821	228,094585005218	1	1392,55266405618	228,094585005218
8169	612,102714221259	233,095347658073	1	1387,89728577874	233,095347658073
8187	584,89708754293	236,605880628093	1	1415,10291245707	236,605880628093
8214	581,062145423489	235,4757980156	1	1418,93785457651	235,4757980156
8257	576,700892257071	160,372185022648	1	1423,29910774293	160,372185022648
8275	577,139321050579	134,649102608138	1	1422,86067894942	134,649102608138
8303	577,004849824823	88,8402100755012	1	1422,99515017518	88,8402100755012
8351	569,893882951735	172,574405973582	1	1430,10611704827	172,574405973582
8367	569,526040740127	178,792879766579	1	1430,47395925987	178,792879766579
