336	276	349	218	91	78	52	54	37	72	60	276	349	218	91	78	53	55	37	72	58	96	101	89	60	54	40	44	31	58	48	20	24	20	18	17	15	15	14	17	16	7	6	5	6	5	5	5	5	5	5	12	11	11	10	10	10	9	10	11	10	12	12	11	11	10	10	10	11	12	11	34	35	32	26	24	21	22	18	26	23	126	177	243	85	67	47	47	35	58	48	124	175	235	85	67	47	47	34	57	48
352	276	349	217	91	78	52	55	37	72	59	276	349	218	91	79	52	55	37	72	59	95	100	89	60	54	40	45	31	58	50	20	22	20	18	16	15	15	14	16	16	5	7	6	6	5	5	5	5	6	5	10	10	10	10	10	10	8	8	9	9	11	11	11	10	10	10	11	10	10	10	35	35	33	27	25	21	22	17	25	23	126	177	243	86	68	48	47	35	58	48	124	175	236	85	68	47	47	34	57	48
370	276	349	218	91	78	52	54	37	73	58	277	349	217	91	78	53	55	37	73	58	95	100	89	60	54	40	45	31	58	48	21	22	20	18	17	15	15	14	16	16	6	6	6	5	5	5	5	6	5	5	10	11	10	10	10	10	8	9	10	10	11	12	11	10	10	10	10	9	11	11	34	35	32	27	24	21	22	18	25	23	125	177	243	85	67	46	47	34	58	49	124	174	235	84	66	48	47	34	58	49
388	276	349	218	91	78	52	55	37	73	57	277	349	218	91	78	52	54	37	72	60	95	101	88	60	55	40	44	31	58	47	21	22	21	17	17	15	15	14	16	15	6	6	5	5	5	6	5	5	4	5	11	11	10	10	10	9	9	8	9	10	11	12	13	12	11	12	10	10	11	10	35	35	33	28	24	21	22	19	25	24	125	177	243	86	67	48	48	34	58	48	124	175	236	85	67	47	47	34	58	48
405	276	349	218	91	78	52	56	36	74	59	276	349	218	91	79	51	54	36	72	58	96	101	89	60	53	40	45	32	58	48	21	23	22	19	18	15	16	13	16	16	7	6	7	7	7	5	5	5	5	5	11	11	11	11	11	10	9	9	9	10	13	12	13	12	11	11	11	9	10	10	36	36	32	26	25	21	21	18	25	24	127	177	244	85	68	47	47	34	58	48	125	174	235	84	67	47	47	34	58	48
422	276	349	216	92	78	52	55	37	73	59	276	349	217	91	78	52	55	37	72	58	95	100	88	60	55	40	44	31	58	48	21	21	21	18	16	15	15	14	16	16	5	5	5	5	5	6	5	6	5	5	10	10	10	10	9	9	9	8	9	11	11	11	12	11	11	10	10	10	10	10	35	35	32	26	24	21	22	18	24	23	126	177	243	86	67	46	47	34	59	49	125	175	235	85	67	48	47	34	58	48
440	276	349	217	91	78	52	55	37	73	59	276	349	217	91	78	52	55	37	73	58	95	100	88	60	54	40	45	30	59	48	21	22	21	18	17	15	15	13	16	16	5	5	5	6	5	6	5	5	5	5	10	10	10	10	10	10	10	10	10	10	10	12	11	11	10	10	10	10	11	10	34	35	33	27	25	21	22	17	24	23	125	177	244	85	67	47	47	34	58	48	125	175	235	84	67	47	47	34	58	48
460	275	349	217	92	78	51	55	37	73	58	276	349	218	91	79	52	55	37	73	59	95	101	89	60	53	40	44	31	58	49	21	22	20	18	17	14	16	13	16	16	7	6	6	6	5	6	5	5	5	6	10	11	10	10	11	10	11	10	10	9	12	11	11	11	12	10	11	9	11	11	34	34	32	27	25	22	23	19	25	25	126	177	243	86	67	47	48	35	58	48	124	174	235	85	67	47	47	34	59	50
475	276	349	217	92	78	52	56	37	73	59	276	349	217	91	78	52	55	37	72	59	95	101	89	60	53	40	45	31	58	48	21	22	20	18	17	15	15	13	17	17	5	5	5	5	5	6	5	6	7	6	10	10	11	10	10	10	9	9	10	10	11	11	11	11	11	11	11	10	10	10	34	35	32	26	25	23	22	18	24	23	127	177	243	85	67	47	47	34	58	48	124	174	235	84	66	47	47	34	58	48
489	276	349	217	91	78	52	54	37	73	58	277	349	218	91	78	53	54	37	72	59	95	100	89	60	54	40	44	32	59	48	22	22	20	18	17	16	15	13	17	16	6	6	5	5	5	6	6	6	5	5	10	10	11	10	10	10	9	8	9	9	12	12	11	10	10	10	10	10	11	10	34	35	32	26	25	20	22	18	25	23	125	177	243	85	67	46	47	34	58	48	125	175	235	84	66	47	47	35	57	48
